"sim.label","seed","param.index"
91,519658153,100
92,1806906605,100
93,1027920627,100
94,588586911,100
95,1451870883,100
96,573925327,100
97,1875482589,100
98,2091139314,100
99,199098454,100
100,1672049144,100
1,646298162,101
2,805491873,101
3,2143874703,101
4,1905273733,101
5,1306315347,101
6,1088997457,101
7,1590701137,101
8,295183069,101
9,1658280898,101
10,348872286,101
11,627090767,101
12,1438399086,101
13,78648208,101
14,717608683,101
15,448794801,101
16,1172789051,101
17,1748928800,101
18,134965977,101
19,1955542658,101
20,2125486014,101
21,1822653291,101
22,696119695,101
23,1863312494,101
24,332845348,101
25,60207954,101
26,703668039,101
27,470840689,101
28,1693002129,101
29,592215157,101
30,1856412757,101
31,572366402,101
32,1517248490,101
33,1306964202,101
34,237176099,101
35,2035789444,101
36,578196944,101
37,1674567980,101
38,212705409,101
39,2033962943,101
40,1235452010,101
41,1116044354,101
42,1807129693,101
43,736443956,101
44,273324643,101
45,1558324332,101
46,760632015,101
47,325340044,101
48,1335122222,101
49,2005418597,101
50,1174278755,101
51,787712474,101
52,1176621273,101
53,1725260934,101
54,1307756726,101
55,2103115687,101
56,878087080,101
57,41549410,101
58,1953374672,101
59,1897313044,101
60,2088619709,101
61,745432337,101
62,241237280,101
63,92607412,101
64,671823691,101
65,961674600,101
66,1628901046,101
67,411008947,101
68,1250008323,101
69,2060768330,101
70,749515040,101
71,1325150929,101
72,1438618086,101
73,2017154485,101
74,1181684073,101
75,34472155,101
76,1973874723,101
77,982884867,101
78,342843880,101
79,1096779022,101
80,1547105463,101
81,312708860,101
82,1474145175,101
83,706567482,101
84,2134474991,101
85,731309570,101
86,1629086445,101
87,1504272207,101
88,640216689,101
89,767946311,101
90,402856620,101
91,406115676,101
92,107020506,101
93,464191497,101
94,1990879408,101
95,1219090155,101
96,962784347,101
97,551514968,101
98,1738366716,101
99,1192867751,101
100,1792162534,101
1,1049401240,102
2,1194439588,102
3,577894361,102
4,976051699,102
5,234594163,102
6,297067374,102
7,463906005,102
8,105124290,102
9,822969069,102
10,1107270715,102
11,504841883,102
12,189989741,102
13,2070180402,102
14,1116135715,102
15,209838537,102
16,2025429620,102
17,894044037,102
18,42168227,102
19,686439827,102
20,1846591854,102
21,850666694,102
22,427081449,102
23,1908988234,102
24,482580663,102
25,228130796,102
26,1919305173,102
27,1400816315,102
28,1104472172,102
29,1892723755,102
30,1431001810,102
31,988817578,102
32,641103798,102
33,2095595444,102
34,1681133423,102
35,855480822,102
36,1506052046,102
37,657895893,102
38,1268616270,102
39,1447477078,102
40,1589056471,102
41,947773600,102
42,867423985,102
43,808743886,102
44,73570967,102
45,1179483681,102
46,254979401,102
47,98518107,102
48,1479447098,102
49,1470872845,102
50,1650147230,102
51,1924816576,102
52,83011967,102
53,127845714,102
54,1079133198,102
55,848832485,102
56,424097142,102
57,2008798831,102
58,60177156,102
59,1678745260,102
60,840957542,102
61,640769029,102
62,373762820,102
63,267282083,102
64,425334065,102
65,1400694133,102
66,1637261065,102
67,429866531,102
68,820944578,102
69,217184452,102
70,1725085204,102
71,1620599568,102
72,161537396,102
73,89344827,102
74,1636576609,102
75,714605965,102
76,731926840,102
77,997273893,102
78,449303096,102
79,2134751784,102
80,1367393850,102
81,544736551,102
82,1794009406,102
83,1486412174,102
84,1200670162,102
85,930148870,102
86,613354432,102
87,1724285157,102
88,630610892,102
89,252462061,102
90,112491294,102
91,187097488,102
92,278347438,102
93,1626333349,102
94,779715949,102
95,1697044371,102
96,1256043448,102
97,532353960,102
98,1558953091,102
99,1552455829,102
100,916142125,102
1,1512424102,103
2,745592354,103
3,1433213101,103
4,287435273,103
5,1823392766,103
6,307260974,103
7,538206348,103
8,1310154962,103
9,1628639472,103
10,1120951310,103
11,1437963862,103
12,256916060,103
13,562488356,103
14,883810536,103
15,1930881093,103
16,1773265193,103
17,669990584,103
18,1492333064,103
19,1773129865,103
20,850294583,103
21,395703419,103
22,1552994537,103
23,782043586,103
24,1468262736,103
25,136345966,103
26,1117604110,103
27,2015362974,103
28,2119803985,103
29,1323305564,103
30,507025764,103
31,1811388918,103
32,854316995,103
33,1322532896,103
34,1409972753,103
35,563622807,103
36,513873149,103
37,251345027,103
38,177714049,103
39,1383943277,103
40,638376784,103
41,816198318,103
42,307406929,103
43,144669673,103
44,1738782256,103
45,66871699,103
46,1435426498,103
47,1842132610,103
48,627335895,103
49,942309782,103
50,345519172,103
51,1540957365,103
52,1793427817,103
53,1971737964,103
54,1599532334,103
55,1203430918,103
56,936912075,103
57,7968810,103
58,941612187,103
59,1571654257,103
60,1179362998,103
61,1332764723,103
62,923411263,103
63,1855962385,103
64,36956812,103
65,1693357614,103
66,1190996038,103
67,1843972531,103
68,293921399,103
69,973357942,103
70,1966058161,103
71,890377663,103
72,1680350146,103
73,1101157613,103
74,532428524,103
75,1498588180,103
76,415424182,103
77,560270165,103
78,1298831790,103
79,141878975,103
80,741144536,103
81,420238564,103
82,596889753,103
83,860656116,103
84,1510568748,103
85,317396393,103
86,1893899164,103
87,2141045739,103
88,1966928350,103
89,1557474866,103
90,440300391,103
91,1940295079,103
92,855883235,103
93,75789047,103
94,1537261266,103
95,363487368,103
96,706121858,103
97,1894082776,103
98,1564035727,103
99,198274172,103
100,1403301611,103
1,1872980264,104
2,1278174934,104
3,1685361437,104
4,706819270,104
5,618780362,104
6,1706920491,104
7,447091525,104
8,389326781,104
9,280705417,104
10,2097399560,104
11,698965060,104
12,1712958085,104
13,125463593,104
14,630096185,104
15,62985715,104
16,358799167,104
17,1356917113,104
18,782928779,104
19,124898868,104
20,2078340442,104
21,868465296,104
22,1145876398,104
23,1768197561,104
24,1422810333,104
25,421021332,104
26,378361927,104
27,1232082192,104
28,1926111458,104
29,1085633130,104
30,1330204026,104
31,2121283602,104
32,1560239196,104
33,1290431148,104
34,1634276512,104
35,173577653,104
36,687690489,104
37,820712476,104
38,1026872781,104
39,1518341871,104
40,1924183022,104
41,1245177101,104
42,1758175023,104
43,278514919,104
44,1165691344,104
45,550409346,104
46,753159357,104
47,1579741094,104
48,1932938236,104
49,1728874020,104
50,535041522,104
51,1255923160,104
52,493067803,104
53,503525943,104
54,1985821,104
55,1978612025,104
56,560565374,104
57,778991899,104
58,306353777,104
59,155013857,104
60,381006415,104
61,297716677,104
62,29311416,104
63,1355915265,104
64,344710411,104
65,771357474,104
66,1521283896,104
67,450165560,104
68,1825046194,104
69,49786210,104
70,1483439502,104
71,2135133086,104
72,1510664683,104
73,736943137,104
74,1333605133,104
75,1476976379,104
76,2133785377,104
77,1147090064,104
78,366030376,104
79,231797774,104
80,653713128,104
81,2031459086,104
82,1281735649,104
83,1130533325,104
84,1528424271,104
85,959588145,104
86,299146438,104
87,2026929241,104
88,1664187567,104
89,45607826,104
90,237917311,104
91,1987926193,104
92,1053516155,104
93,1787918559,104
94,1003877575,104
95,324047181,104
96,231071483,104
97,2128041938,104
98,1283727250,104
99,875501714,104
100,1111197556,104
1,545998458,105
2,244277420,105
3,1059624815,105
4,861006350,105
5,1322183327,105
6,682604425,105
7,486397346,105
8,1675168965,105
9,2102328028,105
10,136518316,105
11,206765674,105
12,1863428573,105
13,126713577,105
14,380282697,105
15,1252792738,105
16,817818454,105
17,1081332523,105
18,1070693784,105
19,1004249535,105
20,1493492299,105
21,13566097,105
22,2023808216,105
23,698888679,105
24,1017434777,105
25,918769317,105
26,1496854293,105
27,264556516,105
28,1612767363,105
29,864885925,105
30,993782034,105
31,1877153118,105
32,1714105755,105
33,124274474,105
34,391771868,105
35,469099596,105
36,1415038439,105
37,1276636986,105
38,626116576,105
39,398326271,105
40,493543609,105
41,1640292673,105
42,324555804,105
43,548442685,105
44,2136689928,105
45,782934025,105
46,1096160801,105
47,883871511,105
48,697594437,105
49,1023199273,105
50,817663288,105
51,669096326,105
52,1868864170,105
53,679508294,105
54,2101450522,105
55,897901716,105
56,2048024659,105
57,1950772544,105
58,1323746536,105
59,194522458,105
60,471113431,105
61,1660942703,105
62,2114183213,105
63,1468169360,105
64,972052610,105
65,1928301881,105
66,1824966949,105
67,132043883,105
68,176191650,105
69,822149112,105
70,878294383,105
71,1193796119,105
72,1584758606,105
73,2071629400,105
74,1955822670,105
75,2139976049,105
76,1245529528,105
77,1089063051,105
78,71654561,105
79,978145421,105
80,2040603546,105
81,1810049064,105
82,1621983366,105
83,1813742454,105
84,1467830817,105
85,253730118,105
86,823678290,105
87,320842331,105
88,1385148322,105
89,2050820152,105
90,1582886638,105
91,92387262,105
92,1709441194,105
93,581411120,105
94,101786095,105
95,1327925851,105
96,1783636643,105
97,2067238268,105
98,879035817,105
99,704675744,105
100,1973952920,105
1,864852372,106
2,1834837594,106
21,1403471033,106
41,81357463,106
61,560147656,106
81,2129704828,106
1,557478718,107
21,146925699,107
41,1174037253,107
61,1394292197,107
81,2053075687,107
1,523228707,108
21,2139149768,108
41,762172484,108
61,309198873,108
81,358453692,108
1,80310825,109
2,413523169,109
21,62389183,109
22,563354885,109
41,1838028587,109
42,1151966847,109
61,1468813027,109
62,411459772,109
81,1654380990,109
82,1980427175,109
1,1304765745,110
2,1226787610,110
21,593807306,110
22,154627232,110
41,1713315831,110
42,1210929670,110
61,1926408108,110
62,1544061735,110
81,1234165507,110
82,1534561632,110
1,899830928,111
2,371730512,111
3,1951870973,111
21,956632146,111
22,455081258,111
23,441690916,111
41,510961222,111
42,1686202693,111
43,1689677669,111
61,1848800308,111
62,383909822,111
63,2086408511,111
81,1740268301,111
82,364552671,111
83,441742424,111
1,13169161,112
2,2042220038,112
3,1211320137,112
4,2124558033,112
21,1580003064,112
22,1784910040,112
23,1739107383,112
24,1441795261,112
41,1684112219,112
42,1408572717,112
43,1296357116,112
44,1308139695,112
61,2038485680,112
62,1234930891,112
63,1817983335,112
64,539416056,112
81,1910670176,112
82,1769644667,112
83,390940892,112
84,1052919527,112
1,1420866364,113
2,778673272,113
3,204972733,113
4,786803463,113
5,451457656,113
6,1326560784,113
7,123009418,113
8,194729767,113
21,72903935,113
22,263617240,113
23,1474710849,113
24,1923298478,113
25,1064523223,113
26,138962142,113
27,1339234320,113
28,261802111,113
41,25681081,113
42,7323006,113
43,1792414717,113
44,1418324148,113
45,1966465847,113
46,812234790,113
47,1232640874,113
48,1420665506,113
61,6263175,113
62,762844980,113
63,781543318,113
64,1270039506,113
65,1936965790,113
66,250168302,113
67,1346893517,113
68,2091025769,113
81,1538122451,113
82,266241394,113
83,1434713032,113
84,1125697008,113
85,436643420,113
86,1909986794,113
87,2068857984,113
88,1897119213,113
1,1244944277,114
2,107887550,114
3,1215650069,114
4,1413492294,114
5,1246709417,114
6,1246660591,114
7,983978845,114
8,928780319,114
9,173901657,114
10,752809255,114
11,529180613,114
12,1602627274,114
13,139067308,114
14,1296782080,114
15,161662226,114
16,917757251,114
21,485275608,114
22,873066418,114
23,1591691130,114
24,513889754,114
25,1641635618,114
26,6548868,114
27,1228998917,114
28,2079889461,114
29,1882224523,114
30,1510062492,114
31,1401711237,114
32,1741776037,114
33,1748691773,114
34,507570266,114
35,2120375145,114
36,1298735592,114
37,1557196235,114
38,2051356250,114
41,719425075,114
42,306861227,114
43,1904227381,114
44,407448284,114
45,1355177613,114
46,1899033663,114
47,1605041607,114
48,1351537152,114
49,976896497,114
50,529916754,114
51,2090118091,114
52,1139980277,114
53,450206095,114
54,59774870,114
55,2069835278,114
56,1536033833,114
57,1715407784,114
58,156760358,114
61,1582002889,114
62,74173715,114
63,1056603676,114
64,1998475294,114
65,1116508815,114
66,1405012044,114
67,1531581263,114
68,802925766,114
69,2133546309,114
70,1856778255,114
71,994685101,114
72,2069345740,114
73,634314104,114
74,134031389,114
75,763242839,114
76,76906847,114
77,598642908,114
78,1105023252,114
81,490224357,114
82,377901690,114
83,179771545,114
84,2096048402,114
85,1048617468,114
86,1867870278,114
87,252163149,114
88,301410303,114
89,1831070871,114
90,1655425342,114
91,2128497145,114
92,274896241,114
93,965437113,114
94,1534886925,114
95,1773491348,114
96,442367101,114
97,1177684491,114
1,1067141913,115
2,1092737317,115
3,1153323049,115
4,1795641873,115
5,1688775663,115
6,1524198399,115
7,1090203015,115
8,379072514,115
9,1375283962,115
10,1474875120,115
11,1386936513,115
12,653001443,115
13,835317768,115
14,678234664,115
15,1979408110,115
16,255652026,115
17,1336814903,115
18,722182470,115
19,1150338550,115
20,1134118474,115
21,905159027,115
22,1061247758,115
23,151307480,115
24,329469960,115
25,342217645,115
26,580303996,115
27,1861938967,115
28,359192046,115
29,671321684,115
30,827280394,115
31,507927434,115
32,1945820566,115
33,475730995,115
34,423407660,115
35,1394342118,115
36,40116476,115
37,2021593587,115
38,1193772381,115
39,1942759473,115
40,1118522966,115
41,1535065344,115
42,1158211663,115
43,2145453278,115
44,974550645,115
45,887982879,115
46,893678137,115
47,1016697471,115
48,1403866348,115
49,1348918205,115
50,93221962,115
51,897497876,115
52,268197319,115
53,1877078701,115
54,1417943026,115
55,1481630115,115
56,1653519158,115
57,2099634613,115
58,913780345,115
59,1694125836,115
60,2010274808,115
61,1192233683,115
62,1399369647,115
63,864890430,115
64,1918038844,115
65,1382694599,115
66,1298570152,115
67,1593392607,115
68,1412606931,115
69,411686031,115
70,1077421308,115
71,94349972,115
72,1542843229,115
73,181720905,115
74,798324558,115
75,1312986664,115
76,1214807223,115
77,568597565,115
78,1051868608,115
79,1760742582,115
80,1831910456,115
81,483177877,115
82,1889154819,115
83,1690154433,115
84,1717437423,115
85,1072887601,115
86,695161370,115
87,1906727416,115
88,457551423,115
89,302986687,115
90,523169354,115
91,1465399413,115
92,1710386636,115
93,1012370744,115
94,1756018289,115
95,2002519327,115
96,1398429259,115
97,135942483,115
98,750146833,115
99,294463513,115
100,2033397768,115
1,1125719449,116
2,767705341,116
3,654533734,116
4,1620654422,116
5,738760872,116
6,1419696846,116
7,56728065,116
8,1594770244,116
9,1131759097,116
10,2085661118,116
11,405606849,116
12,1838756830,116
13,596215608,116
14,1632942854,116
15,576831657,116
16,1559177262,116
17,1754589785,116
18,1177698536,116
19,2007644760,116
20,1411470724,116
21,22352899,116
22,83430668,116
23,1768291143,116
24,1265071281,116
25,909076630,116
26,804248778,116
27,1204492755,116
28,808716179,116
29,1935092153,116
30,1559389198,116
31,2073446870,116
32,1473533973,116
33,1752481696,116
34,399823902,116
35,1327367103,116
36,149791318,116
37,184371771,116
38,1459990381,116
39,1247139679,116
40,2058288287,116
41,48606735,116
42,1356712802,116
43,1895855678,116
44,1658632447,116
45,1769168865,116
46,1142665879,116
47,444428830,116
48,1089743106,116
49,257313817,116
50,1889317429,116
51,468918575,116
52,1863367492,116
53,1199833340,116
54,526040030,116
55,2849682,116
56,997294417,116
57,1099463430,116
58,1376931592,116
59,1653780174,116
60,371600925,116
61,1814655717,116
62,1296455596,116
63,935436615,116
64,1075710983,116
65,561726795,116
66,56900385,116
67,282874110,116
68,345616690,116
69,2109412506,116
70,25203098,116
71,1678070778,116
72,1431652765,116
73,529278311,116
74,1189505722,116
75,299648056,116
76,125488988,116
77,1206317301,116
78,2003186989,116
79,1519606790,116
80,1613645527,116
81,2046400025,116
82,844327409,116
83,1306833623,116
84,153944180,116
85,1592330295,116
86,2060741684,116
87,1049691125,116
88,1517833265,116
89,1793812550,116
90,523198858,116
91,713345091,116
92,800235549,116
93,361052429,116
94,1812600345,116
95,1214598033,116
96,1745268572,116
97,665774336,116
98,2137751206,116
99,72837296,116
100,1272300785,116
1,894793163,117
2,754192881,117
3,416537938,117
4,558218722,117
5,1289757021,117
6,1393450602,117
7,870502498,117
8,329461807,117
9,1939102209,117
10,314194245,117
11,1789006499,117
12,1007470971,117
13,602066029,117
14,2114241426,117
15,1093856956,117
16,2055952631,117
17,927728623,117
18,1432873853,117
19,412238807,117
20,717308285,117
21,814400485,117
22,600281972,117
23,1732392414,117
24,379314878,117
25,259722867,117
26,1922190021,117
27,1718914732,117
28,835606460,117
29,2125137782,117
30,1391723807,117
31,566095981,117
32,2118348032,117
33,949443304,117
34,1695872126,117
35,856691437,117
36,1473870731,117
37,592416936,117
38,331482028,117
39,649181814,117
40,371317485,117
41,419365663,117
42,1335001625,117
43,1571016392,117
44,685894166,117
45,701773543,117
46,454067936,117
47,2098305992,117
48,33895057,117
49,1036508918,117
50,842473957,117
51,1545567177,117
52,977191724,117
53,1745535572,117
54,913511462,117
55,757765160,117
56,775200011,117
57,1313647602,117
58,1948399689,117
59,1360910664,117
60,1540119409,117
61,504818853,117
62,1147969254,117
63,2070441338,117
64,1364304506,117
65,2777753,117
66,216124700,117
67,1726038836,117
68,1374726253,117
69,1575645437,117
70,208880756,117
71,1022774772,117
72,775631917,117
73,970038306,117
74,182021389,117
75,337550437,117
76,1971871205,117
77,939320222,117
78,1341942974,117
79,268415216,117
80,1169044201,117
81,1450921590,117
82,219356273,117
83,1592921348,117
84,180946100,117
85,1098377303,117
86,1185696103,117
87,2043864976,117
88,1223542690,117
89,840215579,117
90,538146308,117
91,180008249,117
92,282734221,117
93,573548678,117
94,1472529683,117
95,777015903,117
96,1963650941,117
97,548108980,117
98,1445099169,117
99,1538276267,117
100,110967389,117
1,1660661254,118
2,1547815445,118
3,1376969132,118
4,160554962,118
5,1570020927,118
6,638309279,118
7,1147425997,118
8,1311472803,118
9,1685171635,118
10,1766392930,118
11,566345398,118
12,1707328379,118
13,917321141,118
14,1123493071,118
15,941174109,118
16,1741546364,118
17,239259994,118
18,1644545464,118
19,1423994127,118
20,121677786,118
21,1659652696,118
22,997958255,118
23,1586773352,118
24,1692524873,118
25,1981846748,118
26,2120421379,118
27,1025927709,118
28,38572120,118
29,1347535251,118
30,2035297096,118
31,723698350,118
32,1715742400,118
33,797048020,118
34,534587965,118
35,1677463054,118
36,669976906,118
37,1922714713,118
38,910903129,118
39,194650039,118
40,674505135,118
41,1301357575,118
42,398007262,118
43,2127586553,118
44,1623452865,118
45,1293367185,118
46,4592395,118
47,1468624183,118
48,2095477106,118
49,1428850509,118
50,107731206,118
51,797912325,118
52,533823782,118
53,1676531784,118
54,1769830933,118
55,1320138202,118
56,37040319,118
57,894426924,118
58,154971397,118
59,2144338469,118
60,1668269049,118
61,944341369,118
62,102958353,118
63,1265339695,118
64,1872719118,118
65,1366610241,118
66,1923362426,118
67,392174357,118
68,592590872,118
69,1594429789,118
70,601423907,118
71,840806154,118
72,592632317,118
73,1492798501,118
74,64536676,118
75,328362846,118
76,9942416,118
77,1667374623,118
78,1867812166,118
79,158352742,118
80,560909122,118
81,1148139632,118
82,322441814,118
83,1564802724,118
84,723033648,118
85,498268273,118
86,1784992330,118
87,702604981,118
88,879438810,118
89,1694875102,118
90,1342029099,118
91,1989336106,118
92,460370422,118
93,421729875,118
94,846055945,118
95,502400710,118
96,1462117987,118
97,1786142298,118
98,1342605458,118
99,113676424,118
100,1709570147,118
1,911882006,119
2,2098774363,119
3,428465571,119
4,391166554,119
5,2053137706,119
6,982291495,119
7,1396149729,119
8,1528493815,119
9,349913553,119
10,2088414230,119
11,1963338543,119
12,1699611920,119
13,364824026,119
14,1513823892,119
15,116926205,119
16,1513818537,119
17,239133713,119
18,1717968504,119
19,1143575205,119
20,2045640857,119
21,1822048806,119
22,2051609103,119
23,723619209,119
24,1854826413,119
25,1653470865,119
26,1169368680,119
27,738525102,119
28,1302300886,119
29,2002786239,119
30,1440935408,119
31,1614336992,119
32,2123608679,119
33,1431883872,119
34,2034479818,119
35,328054050,119
36,193626693,119
37,1342181633,119
38,500771864,119
39,446770824,119
40,1893154391,119
41,1911420819,119
42,1730057970,119
43,620594056,119
44,761249106,119
45,1726042546,119
46,372133192,119
47,1205172241,119
48,997288774,119
49,1083629754,119
50,125931489,119
51,522633312,119
52,2061198349,119
53,792222656,119
54,1271058962,119
55,164522937,119
56,504432060,119
57,120931156,119
58,505885856,119
59,1202957483,119
60,1191680571,119
61,690644954,119
62,2006011273,119
63,1608751048,119
64,1846509245,119
65,1619638368,119
66,1365159939,119
67,505477461,119
68,1939862182,119
69,855182538,119
70,654368505,119
71,1087463978,119
72,680729271,119
73,1295373579,119
74,757405796,119
75,1196142592,119
76,1638097055,119
77,103806075,119
78,1402164501,119
79,1221497836,119
80,1593953138,119
81,397788467,119
82,1202560998,119
83,1085476874,119
84,1867360291,119
85,1391281054,119
86,2065919137,119
87,862514307,119
88,1795954628,119
89,234880475,119
90,1887192117,119
91,2020490064,119
92,2059810185,119
93,1694572309,119
94,241556554,119
95,2101335551,119
96,1516540428,119
97,336649976,119
98,1071914270,119
99,1824506909,119
100,544151831,119
1,2125204276,120
2,1779850312,120
3,1517410810,120
4,213408415,120
5,764450050,120
6,1932022371,120
7,193954427,120
8,974839361,120
9,1605862665,120
10,1736704011,120
11,512134058,120
12,271029874,120
13,538620051,120
14,121088479,120
15,508380516,120
16,510467534,120
17,679211043,120
18,181409937,120
19,754074319,120
20,259111953,120
21,979405336,120
22,347354481,120
23,2070626252,120
24,1559953758,120
25,874617662,120
26,1188197613,120
27,2061166239,120
28,455460607,120
29,1916848196,120
30,396710195,120
31,1140216422,120
32,1311019361,120
33,184812389,120
34,1350930114,120
35,536358751,120
36,1125885475,120
37,1996118738,120
38,1027792452,120
39,18931722,120
40,1402901659,120
41,487789899,120
42,1010222544,120
43,821040299,120
44,1257835614,120
45,1991172382,120
46,1426973594,120
47,457913468,120
48,1307111885,120
49,934485944,120
50,1314197967,120
51,342818560,120
52,320072621,120
53,298550615,120
54,1223372377,120
55,1619850755,120
56,523660713,120
57,1693918417,120
58,61650560,120
59,2064289792,120
60,991626810,120
61,11087390,120
62,2081944272,120
63,1565339053,120
64,1813158092,120
65,1222753797,120
66,7468558,120
67,700908145,120
68,1584871202,120
69,959559425,120
70,1351848374,120
71,100654380,120
72,1487501354,120
73,999003775,120
74,334853238,120
75,361951356,120
76,1711111538,120
77,130034196,120
78,813670675,120
79,1936424240,120
80,1241471339,120
81,912295896,120
82,1316556675,120
83,2125933179,120
84,1177885101,120
85,427294248,120
86,1463872585,120
87,1299081778,120
88,69168112,120
89,758545753,120
90,1088226349,120
91,1462952855,120
92,1387080579,120
93,1162591671,120
94,344723456,120
95,860998837,120
96,804424922,120
97,96859229,120
98,1160339870,120
99,1269577193,120
100,729712995,120
1,778522958,121
2,792938597,121
3,173657865,121
4,1350454007,121
5,660408395,121
6,1670326610,121
7,515156492,121
8,1090427424,121
9,350702805,121
10,282962821,121
11,1201028438,121
12,870296216,121
13,1833210476,121
14,510302706,121
15,691741878,121
16,900783489,121
17,2086472467,121
18,1969484404,121
19,627847185,121
20,950953119,121
21,2140481242,121
22,1204402527,121
23,394398758,121
24,2123786421,121
25,476649888,121
26,1513996934,121
27,701467659,121
28,587364391,121
29,422706953,121
30,193147051,121
31,330741062,121
32,1231013967,121
33,967318368,121
34,411588049,121
35,973917652,121
36,241202221,121
37,1027832781,121
38,955520634,121
39,530983164,121
40,174201972,121
41,877417080,121
42,330821750,121
43,2096607432,121
44,1796422701,121
45,1299940930,121
46,1982611288,121
47,175713363,121
48,794012440,121
49,1755163832,121
50,1052784485,121
51,1493583311,121
52,348546072,121
53,425782340,121
54,877428097,121
55,1250364696,121
56,1646230829,121
57,142456025,121
58,1808817255,121
59,805067975,121
60,401348321,121
61,1735952413,121
62,1376701139,121
63,613732104,121
64,1118032889,121
65,1082153492,121
66,2102744814,121
67,558209956,121
68,190545406,121
69,1169015628,121
70,1217157471,121
71,2023379296,121
72,1798550333,121
73,616127038,121
74,1767372927,121
75,411403888,121
76,267216681,121
77,130044848,121
78,362682956,121
79,1308185103,121
80,667659377,121
81,1665055292,121
82,362609319,121
83,1419591290,121
84,1449584088,121
85,115826622,121
86,1477338888,121
87,631569132,121
88,1607737582,121
89,625610309,121
90,1527913992,121
91,36780155,121
92,1988447744,121
93,620411197,121
94,1964969085,121
95,1914989416,121
96,1524520917,121
97,197400191,121
98,903748300,121
99,200332094,121
100,1233996305,121
1,2111448917,122
2,109432529,122
3,1287467554,122
4,1303963231,122
5,1218820029,122
6,790072351,122
7,889175467,122
8,2128610483,122
9,2014721986,122
10,1574586154,122
11,840705698,122
12,623973854,122
13,70710910,122
14,1476139381,122
15,1628953972,122
16,166403337,122
17,1857370898,122
18,1662899916,122
19,935205502,122
20,1238038544,122
21,83694544,122
22,780879407,122
23,1367922610,122
24,1827389476,122
25,1713757931,122
26,838537675,122
27,890727737,122
28,1049444803,122
29,1815362010,122
30,1190684006,122
31,573660466,122
32,545177132,122
33,1386698639,122
34,1206794737,122
35,1472805824,122
36,1067701119,122
37,1069210752,122
38,896616398,122
39,1318015964,122
40,1500062920,122
41,2053074335,122
42,1100000625,122
43,1436672176,122
44,1780993647,122
45,836567645,122
46,812417015,122
47,616710644,122
48,1442827270,122
49,1934452908,122
50,2094360597,122
51,112792856,122
52,242641926,122
53,1406228250,122
54,1054242871,122
55,1935971443,122
56,1772148791,122
57,1067152800,122
58,1702089557,122
59,1565746995,122
60,307689296,122
61,142348048,122
62,1497287330,122
63,1999248762,122
64,463412058,122
65,2045864382,122
66,1147410893,122
67,131304104,122
68,275209944,122
69,2040966814,122
70,732151888,122
71,146449585,122
72,329558267,122
73,237468752,122
74,508784702,122
75,1622871420,122
76,1129221796,122
77,1860799947,122
78,905779471,122
79,652285160,122
80,506799807,122
81,1139223673,122
82,1397907657,122
83,1265248026,122
84,297604577,122
85,806115761,122
86,242202400,122
87,286698345,122
88,239712676,122
89,159485064,122
90,1658117565,122
91,182234841,122
92,441735383,122
93,970629313,122
94,1431114569,122
95,1937876386,122
96,749893131,122
97,591028560,122
98,64340245,122
99,1576505042,122
100,1537864200,122
1,1066421487,123
2,1911624644,123
3,904556720,123
4,715571424,123
5,1384832670,123
6,966769557,123
7,23669495,123
8,2147167581,123
9,607808753,123
10,1512153020,123
11,1627256913,123
12,1686743211,123
13,57266274,123
14,322228031,123
15,270717266,123
16,718883580,123
17,1839661774,123
18,1713726586,123
19,1693133155,123
20,1868641122,123
21,48494396,123
22,42811699,123
23,613765576,123
24,1801197894,123
25,2001912608,123
26,1901693485,123
27,385173000,123
28,912640370,123
29,2125893962,123
30,427800163,123
31,1746037122,123
32,1868012132,123
33,955267312,123
34,94059789,123
35,1223404331,123
36,619737390,123
37,2062894370,123
38,1765203878,123
39,1096536679,123
40,1306920635,123
41,1586250096,123
42,1445084264,123
43,1546841905,123
44,237348137,123
45,1986090492,123
46,1724093339,123
47,956040346,123
48,456551351,123
49,13758340,123
50,226121842,123
51,1545435857,123
52,841281097,123
53,1468534657,123
54,1386391858,123
55,1970522909,123
56,949840549,123
57,588128300,123
58,1076517265,123
59,152894631,123
60,1929338989,123
61,908533699,123
62,377499736,123
63,1891562554,123
64,782282018,123
65,1216929374,123
66,2145317956,123
67,426279223,123
68,2004590781,123
69,777534890,123
70,575070309,123
71,2003298807,123
72,1926070650,123
73,651453135,123
74,869778888,123
75,15270563,123
76,1038698480,123
77,1622798153,123
78,67268275,123
79,470001049,123
80,1760667334,123
81,1042502556,123
82,1525069977,123
83,162281366,123
84,1171362837,123
85,6428349,123
86,2046652308,123
87,552693593,123
88,1165431142,123
89,2027210178,123
90,1599349817,123
91,272628377,123
92,731736167,123
93,1541588699,123
94,1156207072,123
95,981748000,123
96,1732608787,123
97,1113257017,123
98,818197867,123
99,1368491589,123
100,1835766216,123
1,1889965914,124
2,590563469,124
3,1555751155,124
4,2134031373,124
5,1456428599,124
6,11255202,124
7,830796644,124
8,2087474304,124
9,651736610,124
10,1484830572,124
11,740138354,124
12,1641203797,124
13,1180638740,124
14,1146040745,124
15,539911787,124
16,856301345,124
17,1573763452,124
18,727520749,124
19,1107461825,124
20,1370276249,124
21,308463220,124
22,1820627769,124
23,118192312,124
24,823640108,124
25,536000609,124
26,1199068045,124
27,1152663392,124
28,1563955213,124
29,840594073,124
30,2021959285,124
