"sim.label","seed","param.index"
68,94802914,90
69,933813753,90
70,143119403,90
71,527150500,90
72,2055870096,90
73,467513109,90
74,244474064,90
75,568300177,90
76,899946110,90
77,210816502,90
78,692498782,90
79,874976081,90
80,138704856,90
81,1641100110,90
82,805724280,90
83,1413479954,90
84,1957115783,90
85,1223321274,90
86,755368687,90
87,1321462280,90
88,1600164760,90
89,1973608882,90
90,103215419,90
91,1150587187,90
92,1964984509,90
93,1029257422,90
94,998848399,90
95,109847548,90
96,1148344019,90
97,1772508403,90
98,211759652,90
99,861337381,90
100,1978935091,90
1,71368522,91
2,1653435765,91
3,2137485348,91
4,1986734420,91
5,926568559,91
6,755249614,91
7,731640318,91
8,39077045,91
9,19809841,91
10,1228584860,91
11,920463426,91
12,861780878,91
13,1043104817,91
14,1668101399,91
15,447002966,91
16,1213225339,91
17,378722911,91
18,1321052235,91
19,650403936,91
20,930704945,91
21,445333129,91
22,1277951116,91
23,882038730,91
24,1821258781,91
25,1651300587,91
26,1253564498,91
27,1753243496,91
28,1181819692,91
29,1911173552,91
30,2113793533,91
31,1486631617,91
32,346783168,91
33,379621284,91
34,371068283,91
35,2040494568,91
36,1804021342,91
37,294619114,91
38,517079745,91
39,31366743,91
40,1625314694,91
41,1153771459,91
42,265953065,91
43,1929027835,91
44,1371532057,91
45,988763972,91
46,1110478379,91
47,1039351308,91
48,894338012,91
49,567071842,91
50,376315793,91
51,1344176761,91
52,1956987163,91
53,737781534,91
54,1877382285,91
55,1567787451,91
56,1568872567,91
57,1454985084,91
58,414204192,91
59,227834172,91
60,1617934813,91
61,593479894,91
62,1699835994,91
63,420403127,91
64,360446777,91
65,597222254,91
66,1713097233,91
67,574863088,91
68,1097850115,91
69,1515774900,91
70,1740232340,91
71,2007043334,91
72,537541696,91
73,1049469457,91
74,1564614068,91
75,1702483753,91
76,1548899571,91
77,88600692,91
78,1101803959,91
79,168249705,91
80,411235062,91
81,382397713,91
82,570269649,91
83,1672296126,91
84,715714540,91
85,1975246598,91
86,374605474,91
87,626418517,91
88,1602841178,91
89,916362725,91
90,350625443,91
91,1603244589,91
92,908553707,91
93,1487300410,91
94,914334747,91
95,614920063,91
96,1135316013,91
97,1061777360,91
98,444172578,91
99,1844931316,91
100,1979033227,91
1,973722480,92
2,671813085,92
3,79402604,92
4,1825291076,92
5,1277543409,92
6,1213415859,92
7,1422819651,92
8,249003070,92
9,1598282434,92
10,918790330,92
11,1292346431,92
12,2065368564,92
13,1843078037,92
14,897875222,92
15,702145425,92
16,1954372872,92
17,1304568994,92
18,692248669,92
19,1418301051,92
20,1826740734,92
21,1756103521,92
22,1310947950,92
23,1166577711,92
24,404927447,92
25,1374747628,92
26,530933302,92
27,1096305022,92
28,1146439045,92
29,1741123867,92
30,1317644160,92
31,549133032,92
32,229886630,92
33,778920753,92
34,701057199,92
35,415547422,92
36,453895196,92
37,2054350454,92
38,793269254,92
39,281040945,92
40,182625254,92
41,2147093236,92
42,1672861259,92
43,667520895,92
44,2299927,92
45,2136924679,92
46,597745015,92
47,1673062534,92
48,1743007529,92
49,1658006942,92
50,2020127096,92
51,352287673,92
52,1532108254,92
53,1031271094,92
54,2015041818,92
55,1861135572,92
56,856287325,92
57,732231619,92
58,435091696,92
59,6377305,92
60,1355460268,92
61,1174515322,92
62,1149856276,92
63,2102101903,92
64,717955805,92
65,1577620418,92
66,832751240,92
67,168197625,92
68,1962846143,92
69,2058827319,92
70,429604372,92
71,1444385747,92
72,1263952623,92
73,1147362627,92
74,1642746326,92
75,1820620734,92
76,60951144,92
77,1286732534,92
78,1526581115,92
79,1396538878,92
80,2037844179,92
81,1698047823,92
82,395364074,92
83,393132591,92
84,1447067126,92
85,2087234194,92
86,97147110,92
87,361804037,92
88,810948430,92
89,265237713,92
90,333362573,92
91,1085706947,92
92,119269252,92
93,1409485491,92
94,1689701833,92
95,1548328805,92
96,183871322,92
97,548943628,92
98,450685291,92
99,1816701691,92
100,478478840,92
1,1355554489,93
2,722606563,93
3,1056372145,93
4,26736124,93
5,55915653,93
6,1720963771,93
7,366260638,93
8,864071600,93
9,850661128,93
10,693770420,93
11,1721516193,93
12,375874323,93
13,1326975405,93
14,978381321,93
15,1440288665,93
16,676539404,93
17,1618749109,93
18,987578275,93
19,268783552,93
20,1137811946,93
21,719917648,93
22,1673182120,93
23,1531943422,93
24,1692880455,93
25,1901311972,93
26,272462256,93
27,297200613,93
28,2081866997,93
29,1296651864,93
30,1650838875,93
31,1695062756,93
32,1816883512,93
33,559413534,93
34,1734963942,93
35,1230739609,93
36,1752861793,93
37,1495357058,93
38,2123409296,93
39,545876035,93
40,634815627,93
41,105778402,93
42,2141151417,93
43,1030404256,93
44,322224187,93
45,1760139842,93
46,1924844425,93
47,701708164,93
48,698884962,93
49,1600533835,93
50,1169832932,93
51,1648193649,93
52,1272376135,93
53,995487415,93
54,753953993,93
55,1035390987,93
56,1900126663,93
57,1754513270,93
58,1777311479,93
59,1735394309,93
60,1250174695,93
61,387454308,93
62,741274790,93
63,1425625963,93
64,787277565,93
65,954496081,93
66,2106537044,93
67,680118307,93
68,1539695433,93
69,994688657,93
70,2058083632,93
71,1330187804,93
72,1483107963,93
73,1232264015,93
74,362927341,93
75,753661294,93
76,1977960894,93
77,479977253,93
78,397320792,93
79,1899554247,93
80,1621199838,93
81,1684882985,93
82,595291585,93
83,967331183,93
84,2120320814,93
85,763217639,93
86,1953977722,93
87,2067383038,93
88,1079302877,93
89,842785628,93
90,181312505,93
91,1815496627,93
92,281131203,93
93,1818673594,93
94,647396753,93
95,400552913,93
96,755753238,93
97,426451657,93
98,2079059766,93
99,299703278,93
100,349031734,93
1,1523418297,94
2,2008870985,94
3,1800162654,94
4,895068232,94
5,1625465576,94
6,1730936661,94
7,2789730,94
8,442451272,94
9,1379118246,94
10,407490161,94
11,386094662,94
12,818283579,94
13,1453887809,94
14,99567975,94
15,805044114,94
16,1773115892,94
17,835009627,94
18,578782988,94
19,1852024793,94
20,263525492,94
21,670599972,94
22,1219160700,94
23,298816783,94
24,66559412,94
25,1207459038,94
26,1990004648,94
27,805432729,94
28,974694438,94
29,1316357735,94
30,299419173,94
31,276094572,94
32,769320364,94
33,1738489564,94
34,839956425,94
35,1277355383,94
36,897709967,94
37,1253540055,94
38,501366557,94
39,1695940628,94
40,527723956,94
41,129076342,94
42,1975071096,94
43,764003679,94
44,113967037,94
45,2069850679,94
46,1374379829,94
47,545346937,94
48,811292407,94
49,1722991382,94
50,1455719075,94
51,1683085730,94
52,1558851872,94
53,1729430078,94
54,1229663454,94
55,247907599,94
56,931386192,94
57,222721004,94
58,1654651011,94
59,82368939,94
60,1494519275,94
61,857712254,94
62,664383248,94
63,1846738201,94
64,1469870281,94
65,1639858031,94
66,1741354,94
67,1212207144,94
68,453690883,94
69,177591296,94
70,1615379744,94
71,1373700846,94
72,1244354800,94
73,80723240,94
74,1180207226,94
75,1110322772,94
76,207252058,94
77,1821800767,94
78,633842678,94
79,1834346788,94
80,1807425824,94
81,1684113490,94
82,115515487,94
83,1926526456,94
84,226369154,94
85,640425499,94
86,1014486723,94
87,1871825612,94
88,1150901686,94
89,93004168,94
90,1254747792,94
91,1701163935,94
92,476542675,94
93,1169297863,94
94,1813717466,94
95,1737598923,94
96,1624560362,94
97,481978309,94
98,1502482871,94
99,2122652576,94
100,1881224534,94
1,276828610,95
2,1274891153,95
3,1857280825,95
4,484697535,95
5,324792319,95
6,1023814327,95
7,1321460848,95
8,695144356,95
9,947672478,95
10,1977376557,95
11,1280903832,95
12,163360462,95
13,172540738,95
14,1969242780,95
15,235623574,95
16,1086032041,95
17,1481808342,95
18,1950176371,95
19,442841808,95
20,811727407,95
21,964552797,95
22,64408572,95
23,1638711198,95
24,689003042,95
25,304441601,95
26,1661622613,95
27,928276918,95
28,748542079,95
29,446372228,95
30,2107061791,95
31,2062632018,95
32,1824576882,95
33,214209667,95
34,452315738,95
35,857111731,95
36,623281327,95
37,889076254,95
38,1393251102,95
39,503496298,95
40,474339784,95
41,302400461,95
42,1445912590,95
43,880109634,95
44,175810184,95
45,2143308000,95
46,843715826,95
47,1717725541,95
48,1501580718,95
49,2108637917,95
50,1746712468,95
51,1968986876,95
52,1867163491,95
53,1265545914,95
54,1461063343,95
55,1555440554,95
56,1001834784,95
57,830900836,95
58,2003565571,95
59,1385584032,95
60,234797032,95
61,939281266,95
62,1176615629,95
63,1354193970,95
64,1544606685,95
65,490835841,95
66,684189459,95
67,373333422,95
68,218932302,95
69,568414990,95
70,1042028372,95
71,1538652422,95
72,508775781,95
73,1916117164,95
74,154477031,95
75,1480015178,95
76,602982898,95
77,1806599982,95
78,1699132232,95
79,1103363637,95
80,2119101003,95
81,198480320,95
82,290889032,95
83,769661263,95
84,868309889,95
85,532888568,95
86,802890254,95
87,1192481633,95
88,1087386178,95
89,1585336753,95
90,1394900818,95
91,514618056,95
92,2139743227,95
93,416691741,95
94,1729971573,95
95,1936006950,95
96,863472536,95
97,989333028,95
98,1866796288,95
99,684760170,95
100,2081201939,95
1,1644641476,96
2,1744991309,96
3,833281646,96
4,318883265,96
5,132647747,96
6,1610591732,96
7,701991392,96
8,714991394,96
9,1287212208,96
10,448744389,96
11,283769033,96
12,1350236503,96
13,479717853,96
14,776730385,96
15,251675952,96
16,2017929860,96
17,1661631983,96
18,1614117868,96
19,323091102,96
20,834329327,96
21,981806508,96
22,1037922995,96
23,1238339052,96
24,2030215961,96
25,233690924,96
26,642186547,96
27,794425964,96
28,1924703520,96
29,390209831,96
30,150216558,96
31,2013066132,96
32,2088589678,96
33,349195925,96
34,2136570108,96
35,2041122221,96
36,972801779,96
37,491597079,96
38,278523072,96
39,1401285412,96
40,1204879020,96
41,671346422,96
42,409627719,96
43,455123007,96
44,2083690941,96
45,728677395,96
46,79852556,96
47,544088574,96
48,1459702006,96
49,1918386552,96
50,1041710303,96
51,1210818857,96
52,612075463,96
53,1604855555,96
54,463253269,96
55,785684747,96
56,2034227018,96
57,497793335,96
58,1034103161,96
59,806485658,96
60,1901173124,96
61,1440524850,96
62,1518816236,96
63,112578730,96
64,1358596671,96
65,900033746,96
66,491878495,96
67,1155597741,96
68,1201924974,96
69,953843369,96
70,424404538,96
71,1927414603,96
72,224951572,96
73,455281970,96
74,918577202,96
75,1258587438,96
76,296930809,96
77,463783109,96
78,1902802107,96
79,98908725,96
80,1078679954,96
81,1644395181,96
82,431834251,96
83,367864708,96
84,1472795531,96
85,166303947,96
86,239164563,96
87,1976620905,96
88,1399739189,96
89,649241211,96
90,1115387501,96
91,571382921,96
92,1575507307,96
93,980952159,96
94,1581390106,96
95,949410946,96
96,435357841,96
97,1162123316,96
98,511254504,96
99,1414625393,96
100,1517070755,96
1,1236506097,97
2,219821619,97
3,1955928010,97
4,888451348,97
5,203360007,97
6,1677842227,97
7,1568219763,97
8,1233374846,97
9,1807895702,97
10,1573891984,97
11,740794675,97
12,986822678,97
13,621529204,97
14,1455963848,97
15,1589343129,97
16,2085351951,97
17,1615889089,97
18,848466125,97
19,1525942792,97
20,823356877,97
21,316863950,97
22,1894776550,97
23,589772479,97
24,546844695,97
25,1588966117,97
26,1972710366,97
27,20220201,97
28,963458542,97
29,478107506,97
30,54952715,97
31,1832190190,97
32,1594682778,97
33,1691401821,97
34,178873560,97
35,504981178,97
36,1295074249,97
37,1922436984,97
38,1116756789,97
39,116729761,97
40,883854972,97
41,2114728662,97
42,793981417,97
43,1051877180,97
44,743593670,97
45,1406101723,97
46,257233038,97
47,1922038118,97
48,2124102192,97
49,57141528,97
50,1754696990,97
51,1931112773,97
52,1839415633,97
53,1746372172,97
54,1939170167,97
55,992334871,97
56,596806401,97
57,625683247,97
58,37689022,97
59,1148251809,97
60,1664454397,97
61,1614841893,97
62,1234244217,97
63,200225741,97
64,2143796096,97
65,1794233268,97
66,704283782,97
67,2012680792,97
68,695119661,97
69,797397712,97
70,274469516,97
71,1912831203,97
72,1198211779,97
73,978390461,97
74,97937096,97
75,969534094,97
76,1577500100,97
77,1857157169,97
78,419707793,97
79,130807471,97
80,823926615,97
81,67209501,97
82,1129334561,97
83,1245496800,97
84,953457820,97
85,513395239,97
86,474876065,97
87,2113532627,97
88,1338551404,97
89,940718563,97
90,1758944086,97
91,1011839145,97
92,316451479,97
93,855721329,97
94,1450107489,97
95,1468406870,97
96,1031491267,97
97,1065444534,97
98,672279789,97
99,1175628465,97
100,1243856256,97
1,1422609831,98
2,1601786915,98
3,1091031446,98
4,10088887,98
5,2064641451,98
6,905625190,98
7,1259921987,98
8,1056129642,98
9,1600783060,98
10,1850971119,98
11,1686942176,98
12,32040452,98
13,410421397,98
14,615156857,98
15,2102244428,98
16,552340255,98
17,1499766244,98
18,1244875389,98
19,1806598806,98
20,531637404,98
21,561833450,98
22,356510418,98
23,1390144257,98
24,1967457184,98
25,1862629193,98
26,1647220208,98
27,1221296663,98
28,1743312652,98
29,91016693,98
30,1052307381,98
31,806303201,98
32,795177537,98
33,1294951906,98
34,979453354,98
35,479998297,98
36,1534421528,98
37,947428868,98
38,47533285,98
39,651830379,98
40,380311611,98
41,299085365,98
42,765276097,98
43,497172992,98
44,840076525,98
45,84248661,98
46,1871677445,98
47,1814673715,98
48,1200876824,98
49,1748134021,98
50,665334502,98
51,1123068119,98
52,625335513,98
53,1471904310,98
54,1602662772,98
55,1151720382,98
56,334255852,98
57,1491670041,98
58,1346463893,98
59,2115787352,98
60,2045641456,98
61,1827224767,98
62,957902028,98
63,642947668,98
64,263033002,98
65,721552312,98
66,1743860919,98
67,1988903542,98
68,591667608,98
69,1602630335,98
70,1381380542,98
71,1029077863,98
72,1772525664,98
73,1976421578,98
74,107402460,98
75,143708300,98
76,1554486140,98
77,699373190,98
78,1468376640,98
79,535558903,98
80,2075782446,98
81,665848892,98
82,1711772278,98
83,736927100,98
84,325820803,98
85,1131183838,98
86,1322931232,98
87,1261655557,98
88,1254936767,98
89,1472529672,98
90,1383417634,98
91,2052216335,98
92,1513545845,98
93,1028783164,98
94,1043989515,98
95,1984112471,98
96,444145337,98
97,959727646,98
98,903177025,98
99,1346119232,98
100,465992906,98
1,463938302,99
2,467963268,99
3,667664837,99
4,124986150,99
5,2098917242,99
6,515535047,99
7,1837932512,99
8,1383853742,99
9,1759893389,99
10,523196569,99
11,1360439000,99
12,1317679725,99
13,1190816234,99
14,1393139897,99
15,838135791,99
16,1235697810,99
17,1530304156,99
18,1673945068,99
19,1181453660,99
20,677652321,99
21,1959308839,99
22,760284202,99
23,601988527,99
24,2094374180,99
25,949135052,99
26,2080651930,99
27,330676457,99
28,1855222259,99
29,122481501,99
30,509204077,99
31,174321372,99
32,2060494669,99
33,813402904,99
34,720309866,99
35,29708783,99
36,306465333,99
37,1748770866,99
38,497493784,99
39,1828671938,99
40,1025139127,99
41,1724592647,99
42,319987033,99
43,1401074007,99
44,1353860317,99
45,659001177,99
46,841184244,99
47,133273562,99
48,1606565638,99
49,2130362640,99
50,2063025318,99
51,581211978,99
52,35649310,99
53,1085764740,99
54,118572278,99
55,1178472944,99
56,659804945,99
57,904679271,99
58,438120663,99
59,695005575,99
60,1467662926,99
61,2040348634,99
62,1219356478,99
63,600019392,99
64,1681535943,99
65,667200274,99
66,2055514930,99
67,996026202,99
68,755819070,99
69,1618839641,99
70,1334237026,99
71,602971559,99
72,147867766,99
73,86927771,99
74,1424775265,99
75,199397359,99
76,1525020868,99
77,1718818665,99
78,2082085839,99
79,505332050,99
80,944208506,99
81,1421893701,99
82,403187936,99
83,1758906434,99
84,367939915,99
85,1565380123,99
86,1375710916,99
87,1025364515,99
88,282385284,99
89,169074411,99
90,582678390,99
91,1275980960,99
92,275857990,99
93,1655894981,99
94,857624246,99
95,787822211,99
96,1125307457,99
97,519374945,99
98,1413221022,99
99,2067963085,99
100,2065398166,99
1,1484868944,100
2,2107273969,100
3,1865070189,100
4,1967711402,100
5,1513290857,100
6,95349469,100
7,322315044,100
8,149652758,100
9,1981510431,100
10,1482083914,100
11,709968687,100
12,834833961,100
13,807646977,100
14,1774624468,100
15,107700413,100
16,1325945733,100
17,2022500880,100
18,1771651507,100
19,1889186953,100
20,218874905,100
21,2081745522,100
22,1790534004,100
23,457319495,100
24,1252333936,100
25,1797165403,100
26,1251108780,100
27,83486302,100
28,998581298,100
29,885177892,100
30,1721302293,100
31,747626463,100
32,48510167,100
33,1967859046,100
34,163772523,100
35,1720060370,100
36,728473538,100
37,1196959975,100
38,1369549589,100
39,2140991681,100
40,358129872,100
41,2129030884,100
42,2102806112,100
43,432279774,100
44,1096878641,100
45,1153238895,100
46,657677888,100
47,2035893179,100
48,1689776115,100
49,286037477,100
50,1795901409,100
51,1957350097,100
52,517531480,100
53,1790144605,100
54,1400831717,100
55,1732684838,100
56,1708870315,100
57,533472231,100
58,1144462884,100
59,980837992,100
60,1293002124,100
61,396252899,100
62,133879283,100
63,2082036801,100
64,1967913107,100
65,1656438102,100
66,570614604,100
67,154190618,100
68,2015221441,100
69,1962720993,100
70,1201983810,100
71,601470021,100
72,799634276,100
73,1410897727,100
74,1749877457,100
75,2058637698,100
76,384717166,100
77,1999616934,100
78,349987863,100
79,1322865467,100
80,977897938,100
81,544489379,100
82,264436050,100
83,242645188,100
84,2098904663,100
85,449049604,100
86,732846972,100
87,341162143,100
88,1359313369,100
89,1408366352,100
90,254352113,100
91,1259677600,100
92,1751358927,100
93,1801595284,100
94,849320404,100
95,632625271,100
96,1168314923,100
97,1637059901,100
98,1048217980,100
99,2033956304,100
100,324148357,100
1,294029750,101
2,1307110720,101
3,1149094249,101
4,247476233,101
5,210564704,101
6,1969278448,101
7,159556259,101
8,540042493,101
9,1699821472,101
10,200255849,101
11,1156401638,101
12,255341122,101
13,452924203,101
14,2135815400,101
15,1279695682,101
16,1239758146,101
17,1331182535,101
18,1085795696,101
19,440912151,101
20,253667070,101
21,2051215157,101
22,874808101,101
23,582710026,101
24,419015199,101
25,1521976885,101
26,1071444188,101
27,214324420,101
28,531349644,101
29,953799496,101
30,1407529394,101
31,340698177,101
32,1527020392,101
33,572122975,101
34,425609974,101
35,687588529,101
36,988677070,101
37,2068237852,101
38,1212126606,101
39,1374247959,101
40,293227711,101
41,1610121124,101
42,532526137,101
43,737036039,101
44,1429633923,101
45,948176257,101
46,114352443,101
47,597529088,101
48,1303284043,101
49,783441878,101
50,1749410243,101
51,916099664,101
52,1809129391,101
53,1465290862,101
54,969627070,101
55,121547825,101
56,1423223898,101
57,759189162,101
58,1123778906,101
59,107597387,101
60,481148614,101
61,1584338929,101
62,232183732,101
63,1403833926,101
64,639852407,101
65,2114192561,101
66,1705100631,101
67,709709980,101
68,392686250,101
69,1960825789,101
70,2024426344,101
71,1328242156,101
72,121261668,101
73,1082720489,101
74,943437490,101
75,1629069577,101
76,810874090,101
77,1388121829,101
78,1786312234,101
79,1645122146,101
80,1733390250,101
81,665963630,101
82,1698407872,101
83,390808744,101
84,2051431543,101
85,1757614136,101
86,1215841289,101
87,1313006704,101
88,772898908,101
89,1697093867,101
90,1867923759,101
91,580425673,101
92,1409045565,101
93,1037521734,101
94,1900854327,101
95,20778680,101
96,2011480222,101
97,1428210666,101
98,682913905,101
99,401856662,101
100,1762731026,101
1,1507133487,102
2,362090675,102
3,980795744,102
4,167433905,102
5,1646978346,102
6,1620787881,102
7,571249564,102
8,1196324339,102
9,1714700279,102
10,1084298746,102
11,1674173700,102
12,1556742248,102
13,1798369655,102
14,75484371,102
15,826233777,102
16,1371881246,102
17,394328602,102
18,1697284782,102
19,1230723975,102
20,1919917941,102
21,666251256,102
22,476936589,102
23,2084310706,102
24,1566015963,102
25,1007524707,102
26,2097106928,102
27,964065157,102
28,81190998,102
29,1434931547,102
30,1427488983,102
31,1497599334,102
32,514409009,102
33,962426669,102
34,1421851939,102
35,638541501,102
36,1004815574,102
37,1023979128,102
38,1833413109,102
39,139187716,102
40,1505411136,102
41,1520885475,102
42,460612667,102
43,1962480499,102
44,1990670711,102
45,672110740,102
46,1643049124,102
47,1404600518,102
48,548884926,102
49,1343793132,102
50,1151963656,102
51,2135638548,102
52,252902670,102
53,109954569,102
54,1837281980,102
55,2113711184,102
56,1377195866,102
57,90466995,102
58,1973493692,102
59,704707969,102
60,924176796,102
61,697703824,102
62,136716880,102
63,1932025575,102
64,2042466833,102
65,1106545869,102
66,1298927588,102
67,1676963445,102
68,1857419101,102
69,1379470980,102
70,417706236,102
71,1314388275,102
72,1460819694,102
73,917136353,102
74,981448355,102
75,1980058702,102
76,455748022,102
77,1727832181,102
78,1478029106,102
79,1615217520,102
80,34543229,102
81,805195091,102
82,618953565,102
83,1009963124,102
84,754815686,102
85,1681531710,102
86,1071474804,102
87,1458553126,102
88,280027715,102
89,1327829151,102
90,1781899006,102
91,525595232,102
92,274106756,102
93,1665150353,102
94,316814515,102
95,741734187,102
96,263389057,102
97,1931944748,102
98,271605238,102
99,681211587,102
100,1750026923,102
1,1843047435,103
2,2107487154,103
3,1036690046,103
4,97008507,103
5,694272121,103
6,1087009377,103
7,187981,103
8,958506103,103
9,642929171,103
10,171959373,103
11,1275608089,103
12,1332396379,103
13,785799461,103
14,1597695188,103
15,1340805421,103
16,666303440,103
17,728127724,103
18,1238329850,103
19,34888081,103
20,1672810309,103
21,2091579807,103
22,1623546540,103
23,1802293356,103
24,866606873,103
25,1392428343,103
26,64819852,103
27,1809693650,103
28,1251099474,103
29,2034427390,103
30,233531490,103
31,2067169838,103
32,784030519,103
33,1282567861,103
34,1282361641,103
35,1705495062,103
36,1141191364,103
37,1926802347,103
38,1215936847,103
39,1650034251,103
40,883884476,103
41,790543675,103
42,1587996156,103
43,1553709481,103
44,752601536,103
45,217367454,103
46,462935095,103
47,131919675,103
48,150891137,103
49,1972021092,103
50,1873642920,103
51,1420465585,103
52,1511723655,103
53,513037748,103
54,502412775,103
55,502127661,103
56,1791246092,103
57,1795387253,103
58,1196323802,103
59,1229716423,103
60,1035092037,103
61,395355049,103
62,691072202,103
63,1403197623,103
64,191403971,103
65,1553795895,103
66,691355438,103
67,1300164770,103
68,2120064857,103
69,262585696,103
70,1754727606,103
71,265348959,103
72,1521972508,103
73,1605356682,103
74,604328299,103
75,1239556095,103
76,1736078611,103
77,1625220914,103
78,1896456347,103
79,547088931,103
80,1491751842,103
81,512463224,103
82,167679682,103
83,36768155,103
84,1126222745,103
85,833504963,103
86,464900150,103
87,1682537815,103
88,166019952,103
89,1571041063,103
90,1139294529,103
91,1870099422,103
92,645071141,103
93,483797245,103
94,1803333837,103
95,773815768,103
96,881751878,103
97,1327543349,103
98,743704997,103
99,754007042,103
100,780878611,103
1,911046182,104
2,1528504155,104
3,446239505,104
4,1857624927,104
5,710720544,104
6,1672697751,104
7,811936317,104
8,2035164837,104
9,795534709,104
10,410766342,104
11,1068834830,104
12,1117222716,104
13,2126015239,104
14,42448276,104
15,1261036213,104
16,1566055827,104
17,1198146503,104
18,874031960,104
19,2045703590,104
20,1031506127,104
21,216926671,104
22,599013553,104
23,1209606897,104
24,1285370774,104
25,2002962704,104
26,1457608323,104
27,393854524,104
28,1052476568,104
29,1544741098,104
30,1828472420,104
31,1928287640,104
32,1276638172,104
33,1898323616,104
34,1753702867,104
35,416917130,104
36,98432627,104
37,347568496,104
38,773221268,104
39,1647991827,104
40,239289409,104
41,176784879,104
42,1319740975,104
43,377331904,104
44,1584722820,104
45,1304560736,104
46,1287736147,104
47,6467813,104
48,227416237,104
49,1839793884,104
50,1117650228,104
51,466944350,104
52,424180452,104
53,1533605563,104
54,966251792,104
55,2125884202,104
56,289342338,104
57,956549189,104
58,1575106209,104
59,1746770690,104
60,662699336,104
61,1831925329,104
62,417912528,104
63,2085481,104
64,1081533876,104
65,1148223900,104
66,1939494997,104
67,1265876593,104
68,1086238897,104
69,1160409516,104
70,1648064237,104
71,1869783911,104
72,2066304491,104
73,1233483984,104
74,960073908,104
75,221031933,104
76,1796748379,104
77,1926651616,104
78,44021582,104
79,1219628569,104
80,705069706,104
81,909059543,104
82,472523583,104
83,777534521,104
84,933994116,104
85,2081463364,104
86,939588851,104
87,1037754779,104
88,1859149930,104
89,1289111955,104
90,443639487,104
91,758702005,104
92,477188350,104
93,815457240,104
94,1644690875,104
95,1423799232,104
96,208492487,104
97,965243768,104
98,902700378,104
99,1519616337,104
100,434059712,104
1,1757931556,105
2,1046967780,105
3,343224650,105
4,1806165496,105
5,311729998,105
6,78562225,105
7,1702833242,105
8,1371956519,105
9,520840269,105
10,763982745,105
11,1053533938,105
12,1997233467,105
13,1593213364,105
14,1811569964,105
15,408462986,105
16,1856125453,105
17,1403101141,105
18,205058176,105
19,1526087488,105
20,666595871,105
21,1046997269,105
22,196495784,105
23,1369521271,105
24,151021209,105
25,206678981,105
26,1842976341,105
27,626061674,105
28,1478234377,105
29,443563498,105
30,788591379,105
31,1018134721,105
32,399290115,105
33,1235258953,105
34,706939171,105
35,1227299086,105
36,1155674165,105
37,1052160616,105
38,39357072,105
39,2052722899,105
40,870144303,105
41,336117639,105
42,1102992866,105
43,840451649,105
44,1844007227,105
45,294247451,105
46,1394247309,105
47,1797178898,105
48,1764510733,105
49,2026914410,105
50,2121875381,105
51,970603334,105
52,2112144496,105
53,2023036060,105
54,879249752,105
55,1253418754,105
56,1473674400,105
57,175732596,105
58,1987134269,105
59,385051569,105
60,1437919149,105
61,1458374486,105
62,1285598989,105
63,685444618,105
64,1036879818,105
65,298700164,105
66,839077060,105
67,2102971275,105
68,1117691401,105
69,1947413778,105
70,1310060086,105
71,1428156044,105
72,835266468,105
73,1924690351,105
74,2075660708,105
75,999184388,105
76,1467285360,105
77,1245416235,105
78,1900918634,105
79,1996137371,105
80,812137954,105
81,281816638,105
82,1250075749,105
83,2115558169,105
84,1291530599,105
85,173405126,105
86,740946601,105
87,2047239228,105
88,2074932325,105
89,229132444,105
90,1714827230,105
91,1281690738,105
92,848913880,105
93,2131455331,105
94,991838958,105
95,124123423,105
96,39991573,105
97,655272582,105
98,1186065461,105
99,1242881088,105
100,20374038,105
1,52117284,106
2,2031120937,106
3,1432504383,106
4,2115324900,106
5,1673903017,106
6,630561550,106
7,1808888769,106
8,1987483323,106
9,2072583900,106
10,501589106,106
11,1711619858,106
12,221111587,106
13,291684546,106
14,722641575,106
15,1190146803,106
16,2046637130,106
17,1967487452,106
18,63956146,106
19,1542261206,106
20,1370531916,106
21,2098852227,106
22,72093151,106
23,260341606,106
24,1847358214,106
25,497086289,106
26,1242385672,106
27,1635305035,106
28,1211400203,106
29,1056972510,106
30,430051716,106
31,1701911855,106
32,1257673844,106
33,94376721,106
34,1919856025,106
35,620358482,106
36,982510262,106
37,586324241,106
38,177896647,106
39,1910508725,106
40,1102372717,106
41,750954910,106
42,1657204436,106
43,215908425,106
44,662744089,106
45,2076297408,106
46,807700362,106
47,772199196,106
48,2023713865,106
49,575698882,106
50,1602430867,106
51,1233101780,106
52,1816070814,106
53,318113277,106
54,981574314,106
55,345537794,106
56,991880874,106
57,562815879,106
58,1472213001,106
59,1081417976,106
60,1866164086,106
61,807562606,106
62,2100457121,106
63,1277085920,106
64,1955836869,106
65,578479430,106
66,317489232,106
67,399651905,106
68,2040940495,106
69,1893293704,106
70,836998388,106
71,984585913,106
72,935345690,106
73,490925386,106
74,1682076658,106
75,189443613,106
76,1175305270,106
77,238162817,106
78,1304575665,106
79,1924743427,106
80,1597092460,106
81,1921483340,106
82,1637158976,106
83,1660422273,106
84,1440876993,106
85,967449498,106
86,237918153,106
87,472416216,106
88,1493124241,106
89,996295375,106
90,1864729210,106
91,380340834,106
92,272208864,106
93,1746744070,106
94,831756079,106
95,1384115832,106
96,1292985833,106
97,1363948022,106
98,732720595,106
99,1113471666,106
100,1062832686,106
1,1499438274,107
2,1612960245,107
3,2060797282,107
4,1281071239,107
