"sim.label","seed","param.index"
27,501151466,92
28,1338988701,92
29,1725158882,92
30,1511589877,92
31,131868028,92
32,258845515,92
33,1268811945,92
34,334497270,92
35,26196804,92
36,1342512492,92
37,1199811333,92
38,1810708994,92
39,122242104,92
40,1727000067,92
41,926300529,92
42,1982172060,92
43,116973553,92
44,1918528351,92
45,2052394357,92
46,470516114,92
47,2077914747,92
48,1675894407,92
49,1214117201,92
50,1526731587,92
51,2106705727,92
52,856067456,92
53,486319342,92
54,1473785260,92
55,1581134744,92
56,1730038458,92
57,492988589,92
58,1663400192,92
59,566441893,92
60,1776275231,92
61,1510121229,92
62,263302058,92
63,1036413551,92
64,455358224,92
65,1161992320,92
66,1366556287,92
67,1143215156,92
68,5815321,92
69,1493471287,92
70,1600156171,92
71,789730096,92
72,1472420865,92
73,1857356940,92
74,1385017353,92
75,578263258,92
76,1577605519,92
77,204705225,92
78,1864449233,92
79,285626628,92
80,1039556518,92
81,1113773477,92
82,1657379367,92
83,1758943482,92
84,1377706958,92
85,1463880880,92
86,768610151,92
87,980019352,92
88,651935816,92
89,98773439,92
90,705754759,92
91,901381045,92
92,1920043869,92
93,65173674,92
94,995281935,92
95,1108888337,92
96,1812574463,92
97,1002921604,92
98,285337866,92
99,1568901685,92
100,1841182855,92
1,1374841281,93
2,1686304821,93
3,1907329316,93
4,1079031517,93
5,746393088,93
6,745300616,93
7,1841196770,93
8,2141201046,93
9,978586323,93
10,1349647519,93
11,253434526,93
12,1596350856,93
13,1766190720,93
14,881216636,93
15,654690519,93
16,1476863100,93
17,1967765415,93
18,724085252,93
19,716363897,93
20,729111221,93
21,1194654360,93
22,883403028,93
23,110950192,93
24,2106132659,93
25,1822256399,93
26,426959624,93
27,1755388397,93
28,1359979477,93
29,506586178,93
30,303489471,93
31,1346839442,93
32,1843444545,93
33,367986483,93
34,1804945271,93
35,1817485258,93
36,500838035,93
37,55349423,93
38,40905902,93
39,1129298286,93
40,1883526177,93
41,2127110991,93
42,2019657293,93
43,1434663407,93
44,1723331876,93
45,1121220117,93
46,640093531,93
47,127128873,93
48,394699615,93
49,822957125,93
50,2081687366,93
51,2102428111,93
52,969572467,93
53,649231806,93
54,885832105,93
55,1575108143,93
56,421472762,93
57,907147826,93
58,1176234383,93
59,37087001,93
60,156574589,93
61,362574922,93
62,1927628124,93
63,2065947447,93
64,198047626,93
65,1723509278,93
66,186082503,93
67,957525849,93
68,1962163155,93
69,359581582,93
70,1269546777,93
71,807554308,93
72,323736515,93
73,1012777686,93
74,455050062,93
75,1982929451,93
76,1615270396,93
77,1115414267,93
78,844255725,93
79,766384910,93
80,1903734886,93
81,1172009203,93
82,962582234,93
83,1646080320,93
84,1585057503,93
85,424359210,93
86,69248579,93
87,249983596,93
88,1851044051,93
89,1722956530,93
90,1559905301,93
91,248116609,93
92,1666114778,93
93,406833591,93
94,330668975,93
95,84705773,93
96,577468111,93
97,942690530,93
98,1900447216,93
99,21826399,93
100,1619340769,93
1,1959742422,94
2,895068220,94
3,1287406920,94
4,1478369638,94
5,1914001117,94
6,1909499167,94
7,407752231,94
8,1868858367,94
9,761382502,94
10,398823930,94
11,1431992517,94
12,945526143,94
13,489453778,94
14,628284991,94
15,667119039,94
16,232373316,94
17,1358271920,94
18,673146182,94
19,1398856437,94
20,1411516456,94
21,536150240,94
22,490036665,94
23,1088170072,94
24,1089849236,94
25,857966152,94
26,1480984738,94
27,2064649321,94
28,512803131,94
29,1828887974,94
30,834808852,94
31,1028751855,94
32,2081823268,94
33,2016686780,94
34,1693179328,94
35,1702887895,94
36,606216597,94
37,1981658578,94
38,1259321130,94
39,2090186000,94
40,1809553662,94
41,1225964969,94
42,738033115,94
43,1648132528,94
44,481968280,94
45,1922559061,94
46,1538609582,94
47,1299468928,94
48,855269136,94
49,889896533,94
50,354868731,94
51,1631077509,94
52,1833886082,94
53,1085729836,94
54,463285933,94
55,1280765170,94
56,1122540311,94
57,1961893273,94
58,1085527573,94
59,229123664,94
60,344804315,94
61,1409735740,94
62,1685016462,94
63,1072523572,94
64,1421096548,94
65,2075052939,94
66,78477624,94
67,1839186282,94
68,452877121,94
69,1016110050,94
70,1407960313,94
71,1141887960,94
72,1329754129,94
73,1934274691,94
74,2091524592,94
75,669544046,94
76,28610449,94
77,1910790156,94
78,1260694400,94
79,1978178607,94
80,1153650392,94
81,1064867731,94
82,2109021160,94
83,1630205461,94
84,636366435,94
85,353176404,94
86,125804221,94
87,1860647492,94
88,1673775678,94
89,2076302918,94
90,1381724165,94
91,1641160415,94
92,1222381446,94
93,923771043,94
94,1763524653,94
95,1077806984,94
96,1709118394,94
97,1853772442,94
98,1746085085,94
99,485821241,94
100,1860381728,94
1,1814464876,95
2,1734305082,95
3,404229345,95
4,1687758535,95
5,661595907,95
6,1979115670,95
7,537502392,95
8,833049807,95
9,75150497,95
10,246792230,95
11,1572421245,95
12,274601726,95
13,1182359175,95
14,275397625,95
15,1805879591,95
16,930340201,95
17,349239866,95
18,789404931,95
19,1877957974,95
20,1800790645,95
21,1707018066,95
22,1779381014,95
23,954134521,95
24,1515956447,95
25,1389604052,95
26,29162364,95
27,413509925,95
28,1050152793,95
29,137941960,95
30,72533528,95
31,660156941,95
32,1829081984,95
33,2092371580,95
34,1605425206,95
35,1672156285,95
36,970017930,95
37,1997383350,95
38,1041368013,95
39,773552083,95
40,317656660,95
41,1711820991,95
42,183161903,95
43,501342647,95
44,1421653606,95
45,657284268,95
46,773911451,95
47,1695957832,95
48,1325190721,95
49,2022705890,95
50,1642416250,95
51,1283871226,95
52,1598616595,95
53,88878338,95
54,2091033074,95
55,937618031,95
56,1739593233,95
57,526500782,95
58,2032805635,95
59,1835211277,95
60,138599929,95
61,518047061,95
62,1085144078,95
63,2018609707,95
64,692556521,95
65,785445445,95
66,1350763619,95
67,877636046,95
68,1175883563,95
69,1636784245,95
70,1519598359,95
71,1921603433,95
72,106797639,95
73,1302679144,95
74,849589219,95
75,92915590,95
76,1643520720,95
77,699245519,95
78,2086290479,95
79,1920889530,95
80,1140347142,95
81,1196481097,95
82,946624367,95
83,1105671830,95
84,289410169,95
85,1462265290,95
86,871612112,95
87,194112458,95
88,388685268,95
89,1383147258,95
90,1882589422,95
91,571258552,95
92,686930078,95
93,582712736,95
94,662083240,95
95,76738835,95
96,288511313,95
97,1425841130,95
98,199303826,95
99,424455911,95
100,1869751892,95
1,1643965914,96
2,134567981,96
3,260738118,96
4,1611986980,96
5,136005278,96
6,1606034629,96
7,2046569866,96
8,135885153,96
9,582765009,96
10,1645707726,96
11,883699832,96
12,1656475911,96
13,1748689367,96
14,1194574190,96
15,68420491,96
16,1972890640,96
17,45448289,96
18,1511216389,96
19,1200444814,96
20,1704119684,96
21,2013090858,96
22,940324799,96
23,273867268,96
24,754228076,96
25,1336846915,96
26,1270146870,96
27,1371287338,96
28,989462185,96
29,621172240,96
30,1792465934,96
31,2039744870,96
32,1028362475,96
33,1265330707,96
34,1510568848,96
35,223002125,96
36,1955415110,96
37,112518481,96
38,217413261,96
39,1368034911,96
40,911207972,96
41,2022053428,96
42,585613508,96
43,524514696,96
44,1904313713,96
45,791463460,96
46,1088514211,96
47,156717392,96
48,1478376785,96
49,736642932,96
50,173322350,96
51,1800450455,96
52,400960256,96
53,251111349,96
54,1682737345,96
55,439719955,96
56,1416515262,96
57,1498014575,96
58,184805297,96
59,1201680917,96
60,423612352,96
61,1351412054,96
62,861641227,96
63,177346772,96
64,1790441116,96
65,572320208,96
66,404788403,96
67,1615396215,96
68,1493950964,96
69,197207710,96
70,224482435,96
71,2127247377,96
72,1235270705,96
73,1652485110,96
74,1724785601,96
75,1672404436,96
76,257138513,96
77,463675701,96
78,1072429163,96
79,1065784828,96
80,2010788518,96
81,867467872,96
82,771672122,96
83,787766178,96
84,491154313,96
85,293651633,96
86,890669159,96
87,1134309594,96
88,499300478,96
89,1604719775,96
90,1280459719,96
91,2020592112,96
92,673024247,96
93,1290987293,96
94,1501249012,96
95,1239646527,96
96,1873904353,96
97,1090090491,96
98,2098064730,96
99,706268356,96
100,646296697,96
1,127224392,97
2,1203165832,97
3,580448473,97
4,81096652,97
5,1545345591,97
6,1613082762,97
7,852053296,97
8,399269534,97
9,1650427073,97
10,177439704,97
11,198522494,97
12,1340730219,97
13,1705071401,97
14,250442417,97
15,1344003873,97
16,1544293998,97
17,1755091138,97
18,300348544,97
19,692346805,97
20,1348842401,97
21,1372861112,97
22,1147724831,97
23,130766894,97
24,814955966,97
25,1024248020,97
26,1510465122,97
27,8636253,97
28,980443603,97
29,874163505,97
30,49863597,97
31,942575393,97
32,418961168,97
33,162460299,97
34,825993637,97
35,1482454544,97
36,1062227354,97
37,227442406,97
38,1800246666,97
39,1328135759,97
40,411284793,97
41,1292928769,97
42,1317678575,97
43,1537971437,97
44,1527023552,97
45,560517859,97
46,384044978,97
47,902848226,97
48,1057346120,97
49,1370029044,97
50,1890763079,97
51,1669190700,97
52,2137096849,97
53,25304730,97
54,1162878422,97
55,806746859,97
56,1321809703,97
57,1862495981,97
58,1831258280,97
59,2034774047,97
60,532136302,97
61,1543201963,97
62,322814451,97
63,1982885403,97
64,653902191,97
65,245241487,97
66,1599907724,97
67,1644858951,97
68,1419084723,97
69,1461901062,97
70,255917547,97
71,2122477859,97
72,65164225,97
73,354618882,97
74,972148462,97
75,656544279,97
76,1297906610,97
77,1546857073,97
78,1779960247,97
79,645879074,97
80,1802782189,97
81,1648705796,97
82,2113056641,97
83,1038197167,97
84,372617500,97
85,892291363,97
86,1044580748,97
87,845210398,97
88,1562804639,97
89,1134681318,97
90,2017397620,97
91,283575291,97
92,1480411510,97
93,553741257,97
94,1306282277,97
95,889707870,97
96,1180901821,97
97,1535529052,97
98,267252235,97
99,1215357793,97
100,1881886330,97
1,796800016,98
2,1899119035,98
3,1397683540,98
4,868618154,98
5,1049952161,98
6,1271646052,98
7,1066724653,98
8,1137987833,98
9,1164322720,98
10,2144033357,98
11,1513840661,98
12,781278044,98
13,1744772247,98
14,367973630,98
15,1724547445,98
16,1186313098,98
17,1239104037,98
18,1541102275,98
19,359492884,98
20,157916770,98
21,1447870595,98
22,1465823584,98
23,817075948,98
24,1345584404,98
25,1642777279,98
26,1390152929,98
27,1907955559,98
28,1174701389,98
29,556773875,98
30,439759090,98
31,1973593907,98
32,47275532,98
33,751805596,98
34,144238820,98
35,1919214878,98
36,204846954,98
37,1755702202,98
38,1264005920,98
39,1738921062,98
40,2003364897,98
41,1925576604,98
42,1242035556,98
43,241047657,98
44,1567228963,98
45,1211405245,98
46,1352868907,98
47,1550395399,98
48,325656629,98
49,213408760,98
50,1095451553,98
51,97980031,98
52,1329850049,98
53,1081588700,98
54,1192490574,98
55,27444687,98
56,831836041,98
57,1614064744,98
58,1099024153,98
59,534998429,98
60,224020847,98
61,1731758710,98
62,2010649737,98
63,1055944883,98
64,169751016,98
65,1817239513,98
66,27780231,98
67,1152081659,98
68,335693364,98
69,1237868963,98
70,112876201,98
71,397184008,98
72,327974147,98
73,954502793,98
74,703512326,98
75,1102614161,98
76,734299070,98
77,1252149411,98
78,2098852059,98
79,1853857864,98
80,734831041,98
81,324283136,98
82,1758038415,98
83,254421982,98
84,1926392549,98
85,511259703,98
86,125701637,98
87,239396565,98
88,1318215090,98
89,1976019007,98
90,635439555,98
91,51668422,98
92,1715161143,98
93,1670110763,98
94,1878798573,98
95,334253989,98
96,364530187,98
97,2084063731,98
98,1754550676,98
99,1533948646,98
100,1167390933,98
1,2034544646,99
2,943416244,99
3,1584846699,99
4,66481349,99
5,168250493,99
6,378593676,99
7,815207526,99
8,1652545519,99
9,1814262652,99
10,1043829919,99
11,192266368,99
12,154184260,99
13,1575393389,99
14,654200324,99
15,980248905,99
16,2107689683,99
17,1521146683,99
18,1855424632,99
19,425366352,99
20,2055344665,99
21,1871732537,99
22,668535108,99
23,2097654638,99
24,289506233,99
25,452571775,99
26,291255332,99
27,1003649433,99
28,1077681489,99
29,1992089993,99
30,1511833636,99
31,1745293434,99
32,1450928383,99
33,1693901644,99
34,1906016732,99
35,1298492206,99
36,1698311187,99
37,643753474,99
38,565046979,99
39,282989122,99
40,1704952879,99
41,737507384,99
42,518852471,99
43,1090113721,99
44,1264899672,99
45,1531372265,99
46,2755458,99
47,1917757062,99
48,1133078244,99
49,124603589,99
50,1204230682,99
51,1418407249,99
52,428666027,99
53,822626875,99
54,948794145,99
55,1544862058,99
56,1836385096,99
57,177278730,99
58,1413214063,99
59,1859649400,99
60,675637521,99
61,1245677208,99
62,1752211814,99
63,1985422755,99
64,2105322918,99
65,1628567672,99
66,548482884,99
67,2030963392,99
68,65227464,99
69,1189350413,99
70,2092281982,99
71,2132802906,99
72,1509959503,99
73,1399200909,99
74,1594160058,99
75,1039219952,99
76,28230289,99
77,464950972,99
78,1985620619,99
79,1912303800,99
80,1400195492,99
81,292918120,99
82,1127351761,99
83,1654257297,99
84,1839206425,99
85,1935975633,99
86,1400813860,99
87,661735290,99
88,456067261,99
89,428506189,99
90,1732542026,99
91,27246853,99
92,376984968,99
93,2112768850,99
94,380087580,99
95,1511303546,99
96,512634086,99
97,2039020287,99
98,1710132138,99
99,909236178,99
100,720164523,99
1,1984024408,100
2,804850162,100
3,792781423,100
4,264244832,100
5,169085113,100
6,832845880,100
7,501110294,100
8,1656912052,100
9,292401946,100
10,971205519,100
11,538585750,100
12,1828771408,100
13,1945613117,100
14,300773527,100
15,1921813004,100
16,2037224900,100
17,2134062199,100
18,1120485887,100
19,1363601110,100
20,2029333278,100
21,1127293865,100
22,1569915017,100
23,52747566,100
24,1243024996,100
25,929411586,100
26,456448038,100
27,661986921,100
28,1589582857,100
29,63852622,100
30,793077082,100
31,952772642,100
32,1131349298,100
33,1079818254,100
34,693543608,100
35,1594294542,100
36,670476872,100
37,848603817,100
38,1222110708,100
39,2146256982,100
40,726831477,100
41,154551041,100
42,336021124,100
43,1522239985,100
44,455456976,100
45,1038184041,100
46,1141371746,100
47,1633500842,100
48,392175639,100
49,388590204,100
50,582783804,100
51,2202019,100
52,5439141,100
53,1949579116,100
54,2004334775,100
55,597737072,100
56,725085952,100
57,74942744,100
58,502125731,100
59,1893279539,100
60,355912662,100
61,957968771,100
62,2047318860,100
63,1108860162,100
64,1808607602,100
65,1627465080,100
66,1116495400,100
67,1045169799,100
68,1325860551,100
69,967727734,100
70,323894329,100
71,1091766583,100
72,750348008,100
73,115285199,100
74,194105062,100
75,2103672375,100
76,1984795270,100
77,533328736,100
78,1106047258,100
79,1095743390,100
80,225879902,100
81,1522780413,100
82,2037526745,100
83,553118819,100
84,464391155,100
85,215160612,100
86,1970696254,100
87,145283544,100
88,714838632,100
89,1340220750,100
90,508641543,100
91,880890251,100
92,325357417,100
93,611777149,100
94,449484505,100
95,272572808,100
96,1664269313,100
97,2081761280,100
98,759328649,100
99,1841299829,100
100,346544306,100
1,852100256,101
2,903209361,101
3,2027665097,101
4,1231790627,101
5,1318459157,101
6,122772695,101
7,1659733158,101
8,1732339774,101
9,1124973845,101
10,1150949845,101
11,1104891517,101
12,1900865602,101
13,759805843,101
14,181087801,101
15,909535530,101
16,1080102133,101
17,155347253,101
18,1347775084,101
19,1245139432,101
20,2136192748,101
21,865631035,101
22,1279381669,101
23,1048561329,101
24,1741466906,101
25,888944896,101
26,1777503503,101
27,2047062765,101
28,755945757,101
29,850715019,101
30,1251030791,101
31,77635155,101
32,432721427,101
33,1426620979,101
34,516748041,101
35,2090535505,101
36,1535006850,101
37,1517342217,101
38,207132864,101
39,1593194184,101
40,1060451717,101
41,1303518121,101
42,492702106,101
43,871292541,101
44,305842704,101
45,343734056,101
46,702062589,101
47,1845906324,101
48,406414857,101
49,385485473,101
50,2022793167,101
51,663806871,101
52,607188422,101
53,909893112,101
54,1558221882,101
55,1777154580,101
56,1396303579,101
57,1723429379,101
58,2097505056,101
59,600550975,101
60,1914950024,101
61,810474687,101
62,1220593237,101
63,1268846487,101
64,2131019832,101
65,844466342,101
66,456658765,101
67,1017999799,101
68,554248237,101
69,1477985104,101
70,185209010,101
71,346386082,101
72,128434808,101
73,352389633,101
74,182587571,101
75,1343442467,101
76,1524740309,101
77,566761880,101
78,383365712,101
79,1640672919,101
80,1060536694,101
81,1140417163,101
82,214275821,101
83,47682499,101
84,15800077,101
85,139569757,101
86,1339714637,101
87,997969595,101
88,770126287,101
89,1746412904,101
90,213876213,101
91,2023875723,101
92,446033917,101
93,2022998604,101
94,1601771692,101
95,743457068,101
96,364754667,101
97,734528048,101
98,1524306983,101
99,821348641,101
100,924440982,101
1,1152186830,102
2,292853553,102
3,70919530,102
4,25961730,102
5,883990901,102
6,1312979195,102
7,1062753764,102
8,736325854,102
9,1490033930,102
10,2030301259,102
11,641840643,102
12,737073042,102
13,1770210297,102
14,816664905,102
15,1301093676,102
16,606808127,102
17,649130530,102
18,3393869,102
19,1151160586,102
20,559926136,102
21,838163160,102
22,196218817,102
23,1853426489,102
24,1632482162,102
25,404312991,102
26,1656927387,102
27,758297017,102
28,2124210113,102
29,1798068405,102
30,40977623,102
31,1067083190,102
32,1406014042,102
33,1368251066,102
34,48625947,102
35,884439202,102
36,1781247231,102
37,1792121209,102
38,425965785,102
39,157411638,102
40,221917359,102
41,1280152366,102
42,619388591,102
43,2121996369,102
44,716217061,102
45,712099069,102
46,1999750367,102
47,688956234,102
48,1273564164,102
49,1370396589,102
50,1276968452,102
51,228573885,102
52,1386204774,102
53,638922452,102
54,1800911631,102
55,1090438824,102
56,1941303312,102
57,1772590876,102
58,404076621,102
59,793144708,102
60,1167230348,102
61,1845014115,102
62,782947167,102
63,356745024,102
64,146538376,102
65,925693260,102
66,281847936,102
67,892385762,102
68,997131845,102
69,1667428414,102
70,1786146046,102
71,271533233,102
72,1551346748,102
73,575834662,102
74,241251682,102
75,2079238220,102
76,482382254,102
77,1914078928,102
78,39038845,102
79,1374138444,102
80,1943223548,102
81,1952487613,102
82,335712045,102
83,956846565,102
84,1578330021,102
85,337416608,102
86,398141126,102
87,820236237,102
88,1913831394,102
89,640686322,102
90,864527787,102
91,322881949,102
92,430342080,102
93,682779126,102
94,1262391917,102
95,1847167241,102
96,387916978,102
97,1034191781,102
98,1602593888,102
99,244774856,102
100,1376432226,102
1,1840989555,103
2,1909533057,103
3,592335293,103
4,1008203693,103
5,1239974394,103
6,411149203,103
7,397902400,103
8,858426708,103
9,1043844716,103
10,493256763,103
11,1367191012,103
12,688799330,103
13,117212686,103
14,1070870031,103
15,1302363359,103
16,713966910,103
17,1824302714,103
18,2125848388,103
19,867152350,103
20,372230276,103
21,1744628386,103
22,1972436561,103
23,1622196355,103
24,1516096254,103
25,842021069,103
26,930258992,103
27,1001405698,103
28,2029732576,103
29,1661025126,103
30,620579356,103
31,1921498458,103
32,1766537395,103
33,473075710,103
34,1181575585,103
35,1023290568,103
36,1806935857,103
37,1322755488,103
38,656823520,103
39,1389513281,103
40,1177018689,103
41,372173927,103
42,858866154,103
43,1632591724,103
44,304002367,103
45,515068252,103
46,1889868138,103
47,563656636,103
48,1012034234,103
49,1999624413,103
50,1667480171,103
51,1153926138,103
52,367020458,103
53,1421024045,103
54,405678146,103
55,1371552151,103
56,1262224226,103
57,1213883571,103
58,1660167300,103
59,2050193833,103
60,330996759,103
61,1991191438,103
62,747551630,103
63,1709523550,103
64,1970125562,103
65,558583370,103
66,845778481,103
67,1775703808,103
68,1675881502,103
69,1506488972,103
70,367401651,103
71,1965010580,103
72,253952481,103
73,1935963264,103
74,1006165724,103
75,1755247400,103
76,1045130343,103
77,1695139855,103
78,1938003169,103
79,1728140333,103
80,1961655387,103
81,1132621447,103
82,931562155,103
83,464120012,103
84,1109660480,103
85,758760195,103
86,1478361279,103
87,730247986,103
88,1683421557,103
89,38733431,103
90,974241799,103
91,344718768,103
92,796803552,103
93,146449354,103
94,2106277897,103
95,681904299,103
96,1613907623,103
97,1704542087,103
98,676618840,103
99,1516769868,103
100,1688930691,103
1,30824150,104
2,908131856,104
3,1746724464,104
4,173052764,104
5,504517681,104
6,1271796149,104
7,1704810238,104
8,277741695,104
9,1289003612,104
10,880019571,104
11,716898406,104
12,1063853682,104
13,809998762,104
14,1233338517,104
15,1574660161,104
16,580532306,104
17,1811285054,104
18,1479438574,104
19,1555070291,104
20,1269569920,104
21,436623613,104
22,123368451,104
23,478002448,104
24,180234151,104
25,1589212302,104
26,272688963,104
27,67040178,104
28,1178020019,104
29,56728670,104
30,1573756080,104
31,1086449195,104
32,927423056,104
33,73122440,104
34,1489615400,104
35,1415062209,104
36,1011790382,104
37,3259194,104
38,1989262637,104
39,426717774,104
40,1951192507,104
41,1611259503,104
42,1203475787,104
43,1477546939,104
44,273823022,104
45,1172731657,104
46,541972944,104
47,759163154,104
48,1356093979,104
49,1938187895,104
50,1776910921,104
51,1187019259,104
52,77523318,104
53,844768280,104
54,759061638,104
55,1996266712,104
56,261525192,104
57,106413744,104
58,635535042,104
59,596382279,104
60,585248961,104
61,1060719051,104
62,1570536554,104
63,398868407,104
64,2054839903,104
65,162268820,104
66,1127611398,104
67,51934868,104
68,1821889251,104
69,1549230539,104
70,376659512,104
71,713465619,104
72,2094766783,104
73,2088439847,104
74,1461163527,104
75,2058633346,104
76,1943977250,104
77,316641242,104
78,495947586,104
79,2023442347,104
80,1992821746,104
81,364200656,104
82,930570952,104
83,1897949959,104
84,274272479,104
85,1866894129,104
86,610714251,104
87,2131856457,104
88,700909839,104
89,1327827343,104
90,1675801211,104
91,1029073935,104
92,535141305,104
93,630130611,104
94,1033538621,104
95,2045223278,104
96,1719900637,104
97,822238389,104
98,249277823,104
99,2006994237,104
100,993305765,104
1,1443953091,105
2,2144290393,105
3,974411139,105
4,1659638802,105
5,1588199942,105
6,1647361876,105
7,236215607,105
8,1484037789,105
9,4349524,105
10,464380808,105
11,863006001,105
12,259923584,105
13,510842072,105
14,39757852,105
15,1693412952,105
16,16950540,105
17,805282110,105
18,1079082809,105
19,1556200198,105
20,488422671,105
21,1536295849,105
22,561342425,105
23,1737241276,105
24,1150438205,105
25,1922040244,105
26,699796495,105
27,1143315444,105
28,357213340,105
29,1573565636,105
30,889381588,105
31,320829805,105
32,1379575359,105
33,139555957,105
34,1389348313,105
35,1594729796,105
36,199097147,105
37,249057204,105
38,1616785358,105
39,224795740,105
40,545845946,105
41,138989039,105
42,2051740615,105
43,325395798,105
44,1730815555,105
45,1504648651,105
46,1718289481,105
47,14920181,105
48,618505354,105
49,193858534,105
50,1718996190,105
51,1015106235,105
52,1124452288,105
53,2063180719,105
54,746829499,105
55,768197926,105
56,717442061,105
57,393133422,105
58,252238540,105
59,983317555,105
60,906999724,105
61,1385000462,105
62,1484863557,105
63,92879389,105
64,2009231369,105
65,2139193808,105
66,946167194,105
67,583260205,105
68,759660863,105
69,293651254,105
70,1256164036,105
71,975673091,105
72,1014601360,105
73,699347755,105
74,407204379,105
75,1665439990,105
76,592574650,105
77,323581752,105
78,965604251,105
79,1782084203,105
80,1433989606,105
81,406934394,105
82,1396453129,105
83,884876931,105
84,1055879750,105
85,798798295,105
86,1863193340,105
87,1027057733,105
88,852707013,105
89,1164626128,105
90,2051851985,105
91,1799965172,105
92,80389016,105
93,420713871,105
94,1364030447,105
95,1111810782,105
96,1983220338,105
97,1061657244,105
98,1117278994,105
99,749540554,105
100,334660994,105
1,1264489437,106
2,374306614,106
3,1581153538,106
4,104945038,106
5,1979294894,106
6,811246986,106
7,738320233,106
8,106742599,106
9,452339607,106
10,152486183,106
11,1703234535,106
12,1487560992,106
13,1091744175,106
14,1999007445,106
15,42036175,106
16,53059669,106
17,1191405802,106
18,130755431,106
19,261382308,106
20,308849157,106
21,2095996785,106
22,614532046,106
23,1461920645,106
24,1005589026,106
25,256997700,106
26,1630414996,106
27,1777849941,106
28,1181945868,106
29,222382267,106
30,921159323,106
31,471151300,106
32,550067961,106
33,608556731,106
34,1976167598,106
35,1471774401,106
36,633762479,106
37,732817665,106
38,1450422088,106
39,2069397975,106
40,79766895,106
41,458524991,106
42,82274688,106
43,720724112,106
44,1609896835,106
45,1438040541,106
46,1412788658,106
47,2008425317,106
48,1239930505,106
49,1911275120,106
50,212827625,106
51,1401329223,106
52,1187162778,106
53,1744478133,106
54,287360117,106
55,995256092,106
56,385680064,106
57,1656547685,106
58,13873409,106
59,2032090406,106
60,122797867,106
61,1143958257,106
62,1626042124,106
63,775765842,106
64,1911586834,106
65,70111563,106
66,1732415295,106
67,338161265,106
68,424138962,106
69,525308745,106
70,1606003612,106
71,650075129,106
72,404806195,106
73,1197209997,106
74,294552015,106
75,1080520838,106
76,718519356,106
77,1947529439,106
78,345688291,106
79,1435986004,106
80,2052041757,106
81,2145655030,106
82,1627031756,106
83,819379260,106
84,1592220184,106
85,581522159,106
86,870756762,106
87,514888440,106
88,1278851078,106
89,894814474,106
90,1507878355,106
91,1317593655,106
92,1505024810,106
93,912120652,106
94,1170789905,106
95,624865860,106
96,732302939,106
97,705060200,106
98,1372285415,106
99,1652976655,106
100,573249483,106
1,624377472,107
2,993014738,107
3,267258111,107
4,1042374462,107
5,874576048,107
6,2083704683,107
7,1668947182,107
8,931184424,107
9,602119978,107
10,1536337838,107
11,1198077284,107
12,664345877,107
13,1027276269,107
14,658556389,107
15,168484006,107
16,1204204454,107
17,288274650,107
18,1857503841,107
19,1779215642,107
20,1360471107,107
21,1329280324,107
22,259284219,107
23,1583102362,107
24,1391054116,107
25,1420533114,107
26,388365014,107
27,1140629527,107
28,1969906186,107
29,1881050029,107
30,1055435097,107
31,746561049,107
32,1779081224,107
33,1740572548,107
34,1038671847,107
35,1606324480,107
36,871157476,107
37,647146255,107
38,1269551102,107
39,107284056,107
40,1659456932,107
41,1518372250,107
42,2103036704,107
43,711997825,107
44,384034583,107
45,77835689,107
46,945188795,107
47,454543229,107
48,506866638,107
49,1340733216,107
50,1684431275,107
51,491089736,107
52,265854477,107
53,1704093439,107
54,1363436861,107
55,1037129003,107
56,1562617991,107
57,1391976999,107
58,2128455347,107
59,865791768,107
60,2091375975,107
61,940546,107
62,1161315904,107
63,345147090,107
64,720201437,107
65,1439778044,107
66,186750815,107
67,1256692441,107
68,736196000,107
69,1655886734,107
70,715737041,107
71,188951614,107
72,796422557,107
73,523938941,107
74,989937189,107
75,1026943802,107
76,9861571,107
77,135526695,107
78,992271637,107
79,1102122373,107
80,1625866988,107
81,1251667649,107
82,401585329,107
83,1312456616,107
84,1507331007,107
85,133919666,107
86,211236766,107
87,1359896464,107
88,1239442456,107
89,894998963,107
90,50311229,107
91,2127367486,107
92,1976885578,107
93,453746982,107
94,795392690,107
95,656350532,107
96,1819848629,107
97,1443770722,107
98,1575090485,107
99,1071615265,107
100,552100500,107
1,362739318,108
2,326707104,108
3,1396888181,108
4,601531169,108
5,1153738601,108
6,873730498,108
7,973331472,108
8,1525918548,108
9,582576285,108
10,1631038311,108
11,964920254,108
12,1447264962,108
13,201570371,108
14,667260134,108
15,812583005,108
16,540233468,108
17,750087199,108
18,1101929351,108
19,999793821,108
20,1357860701,108
21,1733311054,108
22,1404439291,108
23,1672048855,108
24,52425930,108
25,1819212283,108
26,1511343050,108
27,1304381495,108
28,473166829,108
29,1936051299,108
30,1518513074,108
31,1691794307,108
32,247845804,108
33,57697576,108
34,1446733058,108
35,2036177640,108
36,313527299,108
37,1332172131,108
38,1372352087,108
39,490341856,108
40,565355970,108
41,1026346925,108
42,169555020,108
43,1884513458,108
44,1646502337,108
45,750916860,108
46,835586124,108
47,1258360979,108
48,1104099987,108
49,142775620,108
50,1869050330,108
51,1025473611,108
52,277797020,108
53,875656553,108
54,1638246786,108
55,127917284,108
56,414777605,108
57,1364964151,108
58,175723603,108
59,626991105,108
60,809777721,108
61,1885473306,108
62,1883432734,108
63,305419128,108
64,387089827,108
