"sim.label","seed","param.index"
12,584650709,89
13,1299547170,89
14,323156135,89
15,1059908747,89
16,1233663897,89
17,421686575,89
18,1046306413,89
19,65300128,89
20,222010726,89
21,1731535573,89
22,1308158696,89
23,1757484068,89
24,1836437940,89
25,562294061,89
26,1636967771,89
27,740181906,89
28,774474755,89
29,1059530867,89
30,1642263513,89
31,1880401608,89
32,226399963,89
33,602669052,89
34,1361366431,89
35,1225517884,89
36,1067056992,89
37,1648259498,89
38,255809055,89
39,569419635,89
40,2068280907,89
41,387334350,89
42,383865695,89
43,2012671993,89
44,392046190,89
45,1980909465,89
46,1173923921,89
47,1564577877,89
48,118547901,89
49,1817774524,89
50,494949682,89
51,1353994032,89
52,749607935,89
53,1882365018,89
54,1730804236,89
55,1535368494,89
56,409212145,89
57,2023299379,89
58,1550129049,89
59,1025078073,89
60,276273463,89
61,1213041499,89
62,1078410807,89
63,1745410758,89
64,1228583735,89
65,1642730151,89
66,1561388331,89
67,1741099316,89
68,1199365607,89
69,574347492,89
70,1258784464,89
71,1679100120,89
72,496057457,89
73,61849469,89
74,1461785166,89
75,473764866,89
76,460898680,89
77,1162271236,89
78,1950393680,89
79,1269837011,89
80,1738695170,89
81,79990889,89
82,604553813,89
83,682196351,89
84,1491290257,89
85,2082411914,89
86,1936941859,89
87,256510855,89
88,281164536,89
89,1036286732,89
90,764365186,89
91,801922687,89
92,66982459,89
93,1054746865,89
94,1891083195,89
95,2082357561,89
96,1134032668,89
97,23175101,89
98,1226104149,89
99,2123023213,89
100,1209925213,89
1,214687955,90
2,111813110,90
3,1327317543,90
4,573948263,90
5,367583086,90
6,1939314183,90
7,709900706,90
8,135851901,90
9,327603903,90
10,1877755150,90
11,1134911152,90
12,86182300,90
13,1913457548,90
14,1063456159,90
15,855243982,90
16,744350844,90
17,2083865818,90
18,305643592,90
19,473450713,90
20,1666292559,90
21,1041137812,90
22,1516886228,90
23,1078686702,90
24,1824687825,90
25,779567976,90
26,80738052,90
27,633593437,90
28,208246043,90
29,2029452655,90
30,1544918732,90
31,1888019,90
32,1800720969,90
33,1935857734,90
34,636351557,90
35,1875474,90
36,154740480,90
37,136008988,90
38,1165886311,90
39,939102457,90
40,787932463,90
41,1173938910,90
42,112087061,90
43,1657414270,90
44,1879548880,90
45,685555731,90
46,1554108527,90
47,334448198,90
48,1617731211,90
49,193496001,90
50,1701506179,90
51,1214131730,90
52,20645186,90
53,1941986814,90
54,685530233,90
55,252019080,90
56,313282155,90
57,118302574,90
58,747478828,90
59,411117687,90
60,860428241,90
61,1073779016,90
62,664084420,90
63,516300661,90
64,1080396128,90
65,388011798,90
66,366034716,90
67,1654519906,90
68,1688382736,90
69,1173207313,90
70,1021010727,90
71,768225967,90
72,1943306209,90
73,1465987662,90
74,1585080344,90
75,804102390,90
76,178584833,90
77,2131610774,90
78,1267827364,90
79,1516294311,90
80,166699409,90
81,125152693,90
82,2000422729,90
83,1285913357,90
84,67190490,90
85,400960772,90
86,575369693,90
87,852612946,90
88,26800767,90
89,553011703,90
90,1871698322,90
91,221207158,90
92,843902120,90
93,1786514281,90
94,1458837211,90
95,428471821,90
96,792625670,90
97,647505171,90
98,2142602573,90
99,1829955099,90
100,567046522,90
1,1404636382,91
2,1585839695,91
3,1852074501,91
4,657757645,91
5,1795527828,91
6,36025695,91
7,1798132166,91
8,1197150006,91
9,93285649,91
10,1016633168,91
11,1882245369,91
12,1469289240,91
13,373235057,91
14,1369823991,91
15,1202500893,91
16,1174753552,91
17,915479449,91
18,527699014,91
19,965922948,91
20,1363941217,91
21,54171199,91
22,276900751,91
23,1505157681,91
24,1058066822,91
25,2086341635,91
26,1999846747,91
27,1121098617,91
28,1267948228,91
29,1362029433,91
30,980969016,91
31,352434806,91
32,1409824190,91
33,2089915802,91
34,153935893,91
35,1712993456,91
36,1698421151,91
37,1086273362,91
38,872668888,91
39,1911834842,91
40,294265488,91
41,1813919509,91
42,1598921628,91
43,1757878500,91
44,320184825,91
45,863805561,91
46,1339843633,91
47,1487582382,91
48,1581721257,91
49,1786366860,91
50,35789721,91
51,592397854,91
52,95836711,91
53,1348880069,91
54,790243094,91
55,1030532036,91
56,488923526,91
57,1297411742,91
58,1293658741,91
59,168777858,91
60,347809542,91
61,850862807,91
62,1743607836,91
63,774474279,91
64,1323875934,91
65,1984377039,91
66,1711689599,91
67,196532114,91
68,1477158690,91
69,1560474778,91
70,1984840202,91
71,1172470205,91
72,532330172,91
73,1580107119,91
74,172496713,91
75,2131652915,91
76,1359269270,91
77,1899632877,91
78,921316258,91
79,650773163,91
80,712184368,91
81,2023657749,91
82,1622651330,91
83,30522113,91
84,1169436785,91
85,1908084136,91
86,1178610614,91
87,380113486,91
88,1194646165,91
89,548751776,91
90,1865878396,91
91,736909143,91
92,1949253601,91
93,764703897,91
94,1111772642,91
95,352690170,91
96,1282633779,91
97,1713689058,91
98,1266555660,91
99,1427458852,91
100,1441424305,91
1,985054775,92
2,611742043,92
3,1069067875,92
4,1241847557,92
5,226286689,92
6,1271968938,92
7,1315127812,92
8,2008048236,92
9,682974424,92
10,2116572595,92
11,1752840123,92
12,603624908,92
13,705179462,92
14,1845732155,92
15,775039964,92
16,1752796393,92
17,2044081078,92
18,1322062472,92
19,2128840385,92
20,770227049,92
21,931599883,92
22,19464381,92
23,901018544,92
24,831847953,92
25,1098762385,92
26,841491236,92
27,423100226,92
28,1894421706,92
29,1199600522,92
30,678226579,92
31,708648379,92
32,143163521,92
33,648443454,92
34,742721274,92
35,1300484,92
36,2110256118,92
37,1745746736,92
38,298902751,92
39,465552422,92
40,1221648183,92
41,2063422653,92
42,1338565805,92
43,516496503,92
44,439057095,92
45,1411810911,92
46,739237110,92
47,137197407,92
48,276889961,92
49,1019103117,92
50,214209521,92
51,1638485079,92
52,784342635,92
53,1572156577,92
54,201123292,92
55,101865644,92
56,1718682019,92
57,1546520144,92
58,232418166,92
59,2040053911,92
60,217079815,92
61,1890038641,92
62,2125374205,92
63,1471914170,92
64,778221361,92
65,1243539978,92
66,926451762,92
67,1365260813,92
68,164642493,92
69,153851952,92
70,2015157990,92
71,1014357137,92
72,1858359157,92
73,57323932,92
74,68163730,92
75,74740004,92
76,296785302,92
77,1365572028,92
78,469493742,92
79,1305843130,92
80,1111349973,92
81,977503809,92
82,1945110514,92
83,818612878,92
84,648770955,92
85,1831313404,92
86,1280068068,92
87,95364998,92
88,1021464184,92
89,1828832082,92
90,1721194412,92
91,110554096,92
92,1274045088,92
93,1072076199,92
94,1482653929,92
95,157516814,92
96,1854463315,92
97,976611536,92
98,1597188276,92
99,1411456207,92
100,35454166,92
1,1021798050,93
2,228445298,93
3,539062429,93
4,2120638192,93
5,1194158086,93
6,1096667112,93
7,615660345,93
8,1764759108,93
9,57173729,93
10,1575622235,93
11,1977893428,93
12,790399940,93
13,57146975,93
14,781245938,93
15,909678961,93
16,612667417,93
17,1634222335,93
18,1470024887,93
19,1107823373,93
20,1707374955,93
21,1236101017,93
22,502018772,93
23,264018266,93
24,717447917,93
25,725437769,93
26,824075170,93
27,1812484006,93
28,1143262993,93
29,118423857,93
30,1775971079,93
31,724128168,93
32,1129819007,93
33,368343105,93
34,2093608577,93
35,1439660811,93
36,990681004,93
37,707477026,93
38,1327116885,93
39,2114723106,93
40,909557383,93
41,1571364696,93
42,365093792,93
43,2122354133,93
44,1691301679,93
45,492517777,93
46,480370702,93
47,67346917,93
48,1938838204,93
49,1560716275,93
50,639662138,93
51,316411419,93
52,1343148521,93
53,414006999,93
54,1941580957,93
55,151951867,93
56,2137198071,93
57,243330251,93
58,57919504,93
59,1355026768,93
60,181805951,93
61,1841721915,93
62,1272994927,93
63,409389157,93
64,887983087,93
65,521543980,93
66,1744964686,93
67,1431611193,93
68,1765533022,93
69,1976510265,93
70,820511060,93
71,877938881,93
72,1246211411,93
73,646802071,93
74,1514989464,93
75,1010348079,93
76,584970576,93
77,1098038863,93
78,808120962,93
79,1781162467,93
80,1877891160,93
81,1765402510,93
82,1491929317,93
83,772680047,93
84,940311539,93
85,1929097659,93
86,1931367712,93
87,1528856149,93
88,1747347833,93
89,119857548,93
90,1460192955,93
91,245260738,93
92,1566443579,93
93,160400525,93
94,74948020,93
95,1096885246,93
96,1351533826,93
97,1526918797,93
98,1055775060,93
99,1489374342,93
100,1271145299,93
1,1210133984,94
2,1719824038,94
3,1613543599,94
4,944382283,94
5,1164165669,94
6,728915475,94
7,806810976,94
8,137248659,94
9,542152031,94
10,787504974,94
11,515618579,94
12,1443657015,94
13,1139317644,94
14,359226812,94
15,157975988,94
16,950898019,94
17,1730362365,94
18,415328529,94
19,85776024,94
20,639533069,94
21,167396063,94
22,1074509500,94
23,1013129428,94
24,1940976701,94
25,1492908827,94
26,537156167,94
27,2061138187,94
28,1617170313,94
29,1048433086,94
30,2036460161,94
31,401444095,94
32,541065757,94
33,978341019,94
34,2078379958,94
35,50348935,94
36,794016789,94
37,355038951,94
38,1830235725,94
39,794754689,94
40,1709602171,94
41,850235459,94
42,794150356,94
43,1070882898,94
44,1282320706,94
45,1516019946,94
46,382129790,94
47,370794468,94
48,1043321107,94
49,1963428619,94
50,1849160828,94
51,36934449,94
52,724843898,94
53,643028450,94
54,1523612498,94
55,1540281373,94
56,165416511,94
57,351321097,94
58,267938783,94
59,1471989552,94
60,1065580394,94
61,1350982881,94
62,558993803,94
63,1458547287,94
64,1990657368,94
65,1479921672,94
66,1400615481,94
67,459323206,94
68,1738026390,94
69,552711039,94
70,1794897095,94
71,562678536,94
72,1477210223,94
73,1564547262,94
74,737138006,94
75,209265593,94
76,188667118,94
77,2042785597,94
78,1187250777,94
79,593285472,94
80,775165744,94
81,637519536,94
82,1205808633,94
83,270602165,94
84,782353546,94
85,1061639780,94
86,383957071,94
87,676762104,94
88,1329154446,94
89,520633553,94
90,2092820006,94
91,937912492,94
92,1899267857,94
93,217229410,94
94,837393796,94
95,1310464721,94
96,1409060110,94
97,101982936,94
98,164851724,94
99,306209367,94
100,2039144752,94
1,1357265969,95
2,664539138,95
3,613189160,95
4,302030394,95
5,690882390,95
6,360086898,95
7,1693641529,95
8,961843502,95
9,747790990,95
10,982622198,95
11,1849435026,95
12,632720057,95
13,896222732,95
14,1432657311,95
15,118266638,95
16,1254917466,95
17,1652289675,95
18,1367225823,95
19,1722376917,95
20,1325720555,95
21,219673854,95
22,2013697399,95
23,198685441,95
24,293102872,95
25,1790474435,95
26,2136011339,95
27,326094830,95
28,1990857922,95
29,1416743814,95
30,1287383599,95
31,690946790,95
32,984588815,95
33,347629257,95
34,17512693,95
35,1905098173,95
36,1628635037,95
37,935411829,95
38,142647057,95
39,849780999,95
40,1859514383,95
41,1629122158,95
42,1986319071,95
43,1203195529,95
44,1480850953,95
45,1584652961,95
46,1094316097,95
47,1065631941,95
48,679616120,95
49,1090519370,95
50,1355846533,95
51,1090587453,95
52,1778213771,95
53,2104093164,95
54,448549385,95
55,1136902110,95
56,2012496628,95
57,757079357,95
58,1315931259,95
59,1763203801,95
60,812881750,95
61,750625678,95
62,1563316020,95
63,448793941,95
64,366307801,95
65,1886363629,95
66,431953594,95
67,1416467887,95
68,417552080,95
69,1813922245,95
70,666643599,95
71,1913847193,95
72,1319430227,95
73,160459784,95
74,1369288868,95
75,769710897,95
76,249290410,95
77,1968263727,95
78,324999029,95
79,1406640420,95
80,568843555,95
81,2060961751,95
82,673003960,95
83,418334239,95
84,756267433,95
85,397717979,95
86,1812939285,95
87,1411871101,95
88,784779545,95
89,992837578,95
90,897090944,95
91,430363956,95
92,1382185378,95
93,1574718683,95
94,1894201402,95
95,2011293936,95
96,750275697,95
97,2116661809,95
98,906711650,95
99,1311670042,95
100,1622211511,95
1,1446191990,96
2,956069720,96
3,896749170,96
4,261879939,96
5,567495851,96
6,2138758816,96
7,602975744,96
8,997763455,96
9,434307874,96
10,688936798,96
11,1284799840,96
12,70019802,96
13,1174659044,96
14,963974150,96
15,1660613070,96
16,984955898,96
17,679551491,96
18,97745392,96
19,1170038262,96
20,955633166,96
21,1049132657,96
22,1973546485,96
23,1294885348,96
24,651160756,96
25,355323429,96
26,1814472178,96
27,442330170,96
28,514986529,96
29,1642138061,96
30,1928604821,96
31,878775857,96
32,308909204,96
33,958518072,96
34,1824880420,96
35,1826607492,96
36,773434442,96
37,1451100517,96
38,1711774182,96
39,138272542,96
40,1392289617,96
41,969979279,96
42,253759981,96
43,1551768616,96
44,747377677,96
45,649100698,96
46,176977840,96
47,1018833320,96
48,1720897920,96
49,37608067,96
50,1177607548,96
51,129667408,96
52,186040260,96
53,331810214,96
54,2131876569,96
55,989941596,96
56,974612946,96
57,789118321,96
58,577660917,96
59,209595525,96
60,482206937,96
61,447737121,96
62,442275042,96
63,1497561591,96
64,1255059532,96
65,126109895,96
66,1456385648,96
67,2074602239,96
68,1616427906,96
69,690398900,96
70,128227113,96
71,1664797183,96
72,1327408854,96
73,1416709275,96
74,518027157,96
75,736623410,96
76,1736644964,96
77,1557958261,96
78,194959801,96
79,1815487463,96
80,110145698,96
81,352557402,96
82,1587337568,96
83,762648912,96
84,1343100935,96
85,1625869444,96
86,703754659,96
87,234260834,96
88,1734328535,96
89,732223380,96
90,1988687899,96
91,363284556,96
92,1368747735,96
93,454818179,96
94,733957845,96
95,459879435,96
96,2117139451,96
97,1921135587,96
98,825948406,96
99,1030884773,96
100,2078623082,96
1,1598583160,97
2,846715307,97
3,483187502,97
4,134722614,97
5,637827599,97
6,1825539421,97
7,1482737876,97
8,1328721404,97
9,956998632,97
10,1839116974,97
11,837399568,97
12,961712310,97
13,1360615570,97
14,358481916,97
15,484297208,97
16,989465082,97
17,1280302688,97
18,601880221,97
19,311419946,97
20,1150773478,97
21,1873740505,97
22,273695739,97
23,794542756,97
24,1669059522,97
25,1925763956,97
26,666369484,97
27,1751169020,97
28,98411568,97
29,1446049342,97
30,1130098279,97
31,2121744432,97
32,918683994,97
33,109083740,97
34,1250833872,97
35,1462270322,97
36,70633506,97
37,24711733,97
38,1132215052,97
39,1310788585,97
40,1483895511,97
41,1714852767,97
42,59078318,97
43,1505626810,97
44,958351740,97
45,2012468058,97
46,1510697796,97
47,1958875572,97
48,239222952,97
49,300926825,97
50,205927936,97
51,1155440122,97
52,1536207790,97
53,902945192,97
54,1449277259,97
55,714432574,97
56,1377236042,97
57,1499322780,97
58,933201621,97
59,502944639,97
60,1291574037,97
61,37422420,97
62,886814514,97
63,1409275954,97
64,903253042,97
65,532178064,97
66,790020316,97
67,1031127809,97
68,1083133155,97
69,1488328343,97
70,1353180112,97
71,1904790407,97
72,559345063,97
73,1436295011,97
74,165186829,97
75,1629806169,97
76,1987591977,97
77,84960199,97
78,975199347,97
79,1058975230,97
80,380912254,97
81,1103469075,97
82,1746799288,97
83,122881778,97
84,581549382,97
85,1059024626,97
86,427216972,97
87,895161379,97
88,1462839908,97
89,1515264662,97
90,1337443020,97
91,538291801,97
92,1471914964,97
93,1837053939,97
94,2046798204,97
95,945032734,97
96,1626445411,97
97,1313476905,97
98,972483743,97
99,1074657682,97
100,184457765,97
1,2057566128,98
2,1467417305,98
3,1281390768,98
4,1794475007,98
5,1578801946,98
6,1465784093,98
7,1844130100,98
8,2125976798,98
9,882625298,98
10,14124553,98
11,1900717027,98
12,784114964,98
13,1207135083,98
14,1752589970,98
15,1612323086,98
16,1790391998,98
17,1983487841,98
18,1841313090,98
19,1661362751,98
20,1269903375,98
21,711165505,98
22,1742071601,98
23,161411471,98
24,1059348811,98
25,1376917208,98
26,1066741871,98
27,309575955,98
28,1521883806,98
29,220315583,98
30,1674003212,98
31,1093455674,98
32,426163235,98
33,400227362,98
34,119851655,98
35,681441007,98
36,1513946332,98
37,1358918416,98
38,1840201241,98
39,74928291,98
40,1529972975,98
41,217954846,98
42,1229028527,98
43,1467093433,98
44,1080229940,98
45,725264569,98
46,1199358345,98
47,1207285961,98
48,651028188,98
49,1867014544,98
50,397482510,98
51,660610374,98
52,369730553,98
53,1972857737,98
54,1576183615,98
55,1889323759,98
56,1296225743,98
57,1846527864,98
58,583492499,98
59,1978770477,98
60,101921120,98
61,956197197,98
62,1147115832,98
63,2134736634,98
64,177191808,98
65,811845919,98
66,124852410,98
67,335521244,98
68,121288534,98
69,1423160390,98
70,601740039,98
71,282754011,98
72,1158957423,98
73,335769533,98
74,1715835554,98
75,1031970968,98
76,177529674,98
77,1791834776,98
78,1680032795,98
79,1465402615,98
80,21997017,98
81,1589183180,98
82,98868934,98
83,684166677,98
84,1411437540,98
85,425410145,98
86,796344012,98
87,1134100626,98
88,611143604,98
89,1612111111,98
90,13515794,98
91,126584511,98
92,1741717710,98
93,120673888,98
94,2002226646,98
95,1833708123,98
96,1049922810,98
97,831833566,98
98,241320060,98
99,1149352369,98
100,852501295,98
1,607063548,99
2,1256444694,99
3,1615508046,99
4,1276075842,99
5,1624455457,99
6,29229816,99
7,1730255877,99
8,603188956,99
9,303672757,99
10,1048548662,99
11,333747661,99
12,668427081,99
13,687997694,99
14,755588892,99
15,1737455317,99
16,686805226,99
17,1739517078,99
18,585921892,99
19,465188938,99
20,1795345970,99
21,122948677,99
22,463334698,99
23,867785619,99
24,1630802732,99
25,2097048650,99
26,1331170657,99
27,1835270388,99
28,160559589,99
29,617850854,99
30,1586831340,99
31,1389517345,99
32,1094483539,99
33,1867018700,99
34,1730241910,99
35,1983905049,99
36,245693593,99
37,229133303,99
38,928957039,99
39,900809195,99
40,223252801,99
41,1461422334,99
42,1525136207,99
43,536079240,99
44,2114648139,99
45,1835702455,99
46,458740170,99
47,240326433,99
48,1414212602,99
49,1399300803,99
50,923060545,99
51,1714727328,99
52,570792614,99
53,956153178,99
54,1460553461,99
55,266540454,99
56,1140539559,99
57,1152961067,99
58,2058129179,99
59,205539647,99
60,1325447930,99
61,237947036,99
62,1062806937,99
63,250389576,99
64,670556188,99
65,605085170,99
66,1706263387,99
67,213018625,99
68,2080965890,99
69,600661922,99
70,690728835,99
71,1332584654,99
72,1270515314,99
73,1401474172,99
74,864927197,99
75,1777150061,99
76,185836149,99
77,1957826097,99
78,957841533,99
79,56183249,99
80,1602229618,99
81,314909065,99
82,1907935640,99
83,1027586875,99
84,1105174462,99
85,2016572897,99
86,445245886,99
87,513608467,99
88,1931299375,99
89,1605265905,99
90,2000703825,99
91,410496560,99
92,406998068,99
93,549069640,99
94,1539558854,99
95,1446915025,99
96,1127979159,99
97,578341787,99
98,1946121551,99
99,1234870345,99
100,1464034538,99
1,768921653,100
2,1216944508,100
3,253754283,100
4,406903394,100
5,1170538996,100
6,563292931,100
7,938046696,100
8,550161858,100
9,1822263013,100
10,1867295274,100
11,361471879,100
12,1802668336,100
13,489221925,100
14,888211730,100
15,942677035,100
16,778280505,100
17,699256230,100
18,780781771,100
19,315372676,100
20,1301237825,100
21,2062092914,100
22,550264214,100
23,1293593090,100
24,411773403,100
25,618208620,100
26,127662857,100
27,1267358631,100
28,1241372359,100
29,1150635215,100
30,1716796676,100
31,195513780,100
32,1155686060,100
33,1976022887,100
34,1607124468,100
35,439721220,100
36,1825218587,100
37,1421068793,100
38,1450017371,100
39,2008291410,100
40,1911018771,100
41,928279573,100
42,966638778,100
43,699800705,100
44,1990415449,100
45,763632229,100
46,1520941902,100
47,853100588,100
48,428884245,100
49,1091499009,100
50,363201040,100
51,1575541023,100
52,1445148388,100
53,175847536,100
54,1833579516,100
55,629352134,100
56,682348299,100
57,1782335170,100
58,1025320368,100
59,54359672,100
60,711987007,100
61,201921722,100
62,1906128657,100
63,1322091079,100
64,1559205490,100
65,497304837,100
66,1153539247,100
67,1953871400,100
68,28469508,100
69,1164783553,100
70,858674634,100
71,548708481,100
72,20335849,100
73,94421647,100
74,983193105,100
75,614320378,100
76,370066010,100
77,1045586450,100
78,857305591,100
79,1295195875,100
80,1875087434,100
81,507300678,100
82,921779115,100
83,1009083124,100
84,1532452737,100
85,250602454,100
86,985684350,100
87,374001279,100
88,1304221695,100
89,356521371,100
90,1505717126,100
91,179974651,100
92,1662989445,100
93,1839064019,100
94,659640671,100
95,1730325608,100
96,1632401972,100
97,174487307,100
98,783138208,100
99,829937332,100
100,53187306,100
1,1627440002,101
2,220206551,101
3,1928085438,101
4,1021642677,101
5,635313122,101
6,1069224409,101
7,901062521,101
8,859614152,101
9,937892123,101
10,1290731706,101
11,1560099906,101
12,999665152,101
13,1595743691,101
14,2070957503,101
15,406193381,101
16,1528902071,101
17,541215372,101
18,302866624,101
19,561512172,101
20,652142797,101
21,305380366,101
22,1630034325,101
23,326644635,101
24,873139919,101
25,691528092,101
26,780649688,101
27,1248232525,101
28,585173361,101
29,1971886912,101
30,346694251,101
31,1129067374,101
32,529540031,101
33,601578683,101
34,1232801533,101
35,690527715,101
36,230750159,101
37,1992411243,101
38,737689469,101
39,1652932304,101
40,1482221997,101
41,1793574497,101
42,794051076,101
43,1411975646,101
44,1931142895,101
45,1716760985,101
46,1153572943,101
47,1788858482,101
48,1659284209,101
49,1407413506,101
50,1839825931,101
51,1616172824,101
52,472418127,101
53,2130244728,101
54,379192497,101
55,935510350,101
56,1773166869,101
57,1573103381,101
58,657709660,101
59,935075744,101
60,352071142,101
61,1071256279,101
62,346795540,101
63,463150506,101
64,1644064814,101
65,97292503,101
66,1840940713,101
67,822257789,101
68,1081048331,101
69,2061491221,101
70,1869309827,101
71,1853647642,101
72,1390669876,101
73,1555653280,101
74,699148709,101
75,1151003360,101
76,15358843,101
77,1985149113,101
78,1832042948,101
79,693806722,101
80,434451196,101
81,2011127471,101
82,944009032,101
83,780962552,101
84,525639549,101
85,649196834,101
86,310687071,101
87,249514466,101
88,812618963,101
89,969885705,101
90,803927835,101
91,1645516552,101
92,543398108,101
93,1573380663,101
94,904046831,101
95,1616784425,101
96,558892462,101
97,442326898,101
98,1846134418,101
99,1122804340,101
100,1573826857,101
1,612837986,102
2,1984077518,102
3,2085572479,102
4,1569895189,102
5,361717222,102
6,1843060753,102
7,2074902518,102
8,738674417,102
9,1616416212,102
10,571670909,102
11,484189651,102
12,640000614,102
13,855362768,102
14,2100179813,102
15,1593351576,102
16,1647187242,102
17,694277525,102
18,1104309020,102
19,680256022,102
20,710488501,102
21,375896786,102
22,1706309963,102
23,1825010165,102
24,1812556923,102
25,1115379779,102
26,48770262,102
27,211010017,102
28,1729489917,102
29,1624417886,102
30,524741056,102
31,1322514537,102
32,771640939,102
33,519680553,102
34,119551054,102
35,184813520,102
36,1323554321,102
37,1461805213,102
38,1757417584,102
39,249898886,102
40,996839216,102
41,54045542,102
42,1801214737,102
43,1173819033,102
44,476479616,102
45,598400343,102
46,1845434608,102
47,1790269960,102
48,1872741439,102
49,31610098,102
50,370373045,102
51,938369286,102
52,1433597224,102
53,949632528,102
54,224421758,102
55,1450353970,102
56,115648305,102
57,913705065,102
58,1745021536,102
59,1868560584,102
60,419276790,102
61,1081852596,102
62,398681288,102
63,125270465,102
64,1953380143,102
65,102921735,102
66,1785286900,102
67,181143679,102
68,579588754,102
69,292386290,102
70,1668922647,102
71,218396469,102
72,1851793786,102
73,624247193,102
74,967981256,102
75,1458982781,102
76,764157988,102
77,317607369,102
78,610501492,102
79,208580498,102
80,1593225854,102
81,1750281918,102
82,316307330,102
83,1013576967,102
84,322417914,102
85,54469954,102
86,998119090,102
87,2044397242,102
88,1462929916,102
89,1668029297,102
90,1165395604,102
91,2037371950,102
92,1415843323,102
93,107270989,102
94,1360155887,102
95,1327551240,102
96,1479621451,102
97,579452881,102
98,717436636,102
99,484657585,102
100,345673446,102
1,615694902,103
2,205031625,103
3,1417869869,103
4,18435906,103
5,834429393,103
6,942562518,103
7,2147448547,103
8,624020813,103
9,1484214375,103
10,1692914560,103
11,354433902,103
12,1872633941,103
13,1102383145,103
14,1218630931,103
15,1752853454,103
16,692445478,103
17,1287784307,103
18,94269661,103
19,1778346886,103
20,185214546,103
21,905586527,103
22,1951287597,103
23,56602779,103
24,1814645339,103
25,2115352352,103
26,1159567744,103
27,774965938,103
28,1295492445,103
29,757720297,103
30,1520317950,103
31,204761737,103
32,1110031622,103
33,1790479392,103
34,1605297445,103
35,824696975,103
36,229802797,103
37,1870673357,103
38,1199538775,103
39,737906986,103
40,1148245150,103
41,366724791,103
42,1339857705,103
43,1626227927,103
44,1133956884,103
45,1982880393,103
46,1369014145,103
47,41067009,103
48,326434222,103
49,683456622,103
50,1806598034,103
51,1211586152,103
52,766605825,103
53,2025213635,103
54,2094609816,103
55,1246963506,103
56,1674957780,103
57,1089894000,103
58,1196511548,103
59,1035275226,103
60,1971586755,103
61,1607740941,103
62,1777473610,103
63,1659884175,103
64,1804817389,103
65,1586662409,103
66,228334137,103
67,155230374,103
68,1990679297,103
69,1785961414,103
70,337067844,103
71,1399732662,103
72,659696944,103
73,1390200465,103
74,2139711636,103
75,1261060692,103
76,823527260,103
77,587309189,103
78,1073499024,103
79,2004735664,103
80,1627072580,103
81,495841522,103
82,772949068,103
83,1256861423,103
84,1414513071,103
85,510455997,103
86,425621522,103
87,552467007,103
88,1409190215,103
89,1934258496,103
90,1006630254,103
91,2086562138,103
92,421511309,103
93,1949138263,103
94,1798539423,103
95,1495577169,103
96,163885118,103
97,1169668390,103
98,529978455,103
99,1471381613,103
100,1224982507,103
1,588161201,104
2,560674166,104
3,203858237,104
4,1615739087,104
5,1494551619,104
6,170508524,104
7,210205958,104
8,111354928,104
9,1134922907,104
10,313004124,104
11,1626931411,104
12,1208478507,104
13,1876330569,104
14,1543363276,104
15,1963250105,104
16,1421788096,104
17,187858408,104
18,272659971,104
19,1415885112,104
20,258745168,104
21,1847329493,104
22,27438312,104
23,1975383546,104
24,127314458,104
25,1324317533,104
26,1116582821,104
27,1382955359,104
28,1132339367,104
29,2054836556,104
30,1272041637,104
31,1580837507,104
32,1834238943,104
33,1476902045,104
34,1020051360,104
35,1530958344,104
36,643163674,104
37,302736650,104
38,1061074365,104
39,602964798,104
40,712621685,104
41,402942889,104
42,512052790,104
43,1177226866,104
44,1334042002,104
45,647582890,104
46,427132775,104
47,1152810547,104
48,1282615903,104
49,907048643,104
50,720893425,104
51,1108454437,104
52,1523643135,104
53,174362654,104
54,1928654978,104
55,750777208,104
56,408198006,104
57,156025325,104
58,967589321,104
59,36914754,104
60,914390931,104
61,1666532253,104
62,1610183690,104
63,1970420356,104
64,1202630713,104
65,428230990,104
66,1095811854,104
67,258310823,104
68,92736643,104
69,1829505188,104
70,623187876,104
71,79063212,104
72,1184296142,104
73,288679786,104
74,952045744,104
75,605877055,104
76,1701527257,104
77,108141507,104
78,730026147,104
79,1853824497,104
80,2128681771,104
81,1040557409,104
82,2006678202,104
83,140696824,104
84,618414045,104
85,1353778488,104
86,1587968075,104
87,1792305283,104
88,1430327595,104
89,645383363,104
90,79480026,104
91,667183273,104
92,1944968488,104
93,610447640,104
94,102248130,104
95,861958056,104
96,453054635,104
97,580175475,104
98,1285473005,104
99,1586929011,104
100,1329426260,104
1,654473274,105
2,1627070553,105
3,330890435,105
4,1603424128,105
5,558923658,105
6,1339106698,105
7,2008879123,105
8,1677237342,105
9,264561068,105
10,1860184993,105
11,144194916,105
12,1860528491,105
13,1088872797,105
14,1100011327,105
15,1504155161,105
16,661439884,105
17,622682724,105
18,878846596,105
19,1509515751,105
20,643264167,105
21,554612561,105
22,1224440689,105
23,239120965,105
24,494263649,105
25,1042855980,105
26,1025360769,105
27,1798646601,105
28,64880847,105
29,1353838142,105
30,723289815,105
31,710891354,105
32,1897246735,105
33,1147658437,105
34,1773617598,105
35,600214377,105
36,574426944,105
37,531842344,105
38,1948480315,105
39,1196483285,105
40,1124214251,105
41,1676014771,105
42,262907518,105
43,1523342798,105
44,547559421,105
45,283877333,105
46,306358751,105
47,1684463221,105
48,153016919,105
49,985061863,105
50,200957079,105
51,362851774,105
52,1673373741,105
