"sim.label","seed","param.index"
41,620188183,92
42,1502434772,92
43,1380344588,92
44,180393476,92
45,1523262908,92
46,1323967060,92
47,1261481088,92
48,1603691605,92
49,1835938417,92
50,1538957991,92
51,653334858,92
52,1053498320,92
53,1483197773,92
54,1677865259,92
55,99021625,92
56,417312497,92
57,854191689,92
58,320506158,92
59,1644839819,92
60,857819531,92
61,1082695306,92
62,369384726,92
63,443289700,92
64,1318431959,92
65,380734880,92
66,934581719,92
67,520237023,92
68,1325950337,92
69,896006431,92
70,1539747516,92
71,1975696081,92
72,1583133404,92
73,1181102110,92
74,318978047,92
75,797951676,92
76,1324825054,92
77,616429457,92
78,175937597,92
79,1895457264,92
80,2065391093,92
81,1964169428,92
82,344881263,92
83,818281698,92
84,1289705869,92
85,1130493884,92
86,1811734605,92
87,979301810,92
88,1126813857,92
89,1152397155,92
90,1079010737,92
91,678745973,92
92,1533519258,92
93,1666604490,92
94,1730656670,92
95,1786368254,92
96,506910871,92
97,1243205057,92
98,967441520,92
99,1658590257,92
100,772438026,92
1,1697862012,93
2,1787389966,93
3,1811705103,93
4,797395836,93
5,1389460592,93
6,304681048,93
7,875834123,93
8,1291314166,93
9,876274978,93
10,262703727,93
11,229432739,93
12,1843878426,93
13,1909947658,93
14,233605389,93
15,115113207,93
16,250869832,93
17,486532696,93
18,1553362143,93
19,274588786,93
20,1106900053,93
21,830660274,93
22,2032482886,93
23,1749394436,93
24,1017469013,93
25,2026351447,93
26,152717761,93
27,1599386769,93
28,253678911,93
29,1740762018,93
30,1565835140,93
31,525008223,93
32,1697670982,93
33,1133846777,93
34,1364491846,93
35,725763720,93
36,2105795183,93
37,1315538321,93
38,1845014925,93
39,1621705067,93
40,663202699,93
41,1754986828,93
42,352422199,93
43,769557035,93
44,1440544387,93
45,1666494363,93
46,660447737,93
47,245903398,93
48,168340979,93
49,1003228698,93
50,234727799,93
51,30155463,93
52,463146948,93
53,1269913080,93
54,2034198052,93
55,1864548168,93
56,864113639,93
57,1128009084,93
58,181242776,93
59,226054424,93
60,672438150,93
61,2023531613,93
62,1762531236,93
63,1402138953,93
64,290688433,93
65,2095330919,93
66,2028160198,93
67,1364413736,93
68,1836402301,93
69,943638997,93
70,40803074,93
71,236439360,93
72,1644531155,93
73,937128723,93
74,1156284641,93
75,1186552670,93
76,544357836,93
77,1943831636,93
78,545940026,93
79,1013923842,93
80,394277203,93
81,1773640965,93
82,1223504317,93
83,458441712,93
84,425140876,93
85,247415378,93
86,1588150757,93
87,1728654119,93
88,107719810,93
89,884528613,93
90,1997049523,93
91,328071903,93
92,723076083,93
93,1052661593,93
94,1115558649,93
95,643350777,93
96,463079983,93
97,1819749032,93
98,1028664053,93
99,2066826387,93
100,956570700,93
1,1977532647,94
2,2031429003,94
3,1806884240,94
4,45022154,94
5,1894989641,94
6,1775817921,94
7,611541681,94
8,343951009,94
9,1683974085,94
10,126417324,94
11,810685057,94
12,2116911511,94
13,341663498,94
14,1656443920,94
15,473626520,94
16,673768764,94
17,280870066,94
18,139165098,94
19,699832043,94
20,274671109,94
21,786603721,94
22,2014062637,94
23,1199232770,94
24,306653776,94
25,844269313,94
26,1787336373,94
27,1753136722,94
28,2104984573,94
29,1049652759,94
30,349696028,94
31,1955871120,94
32,1143705398,94
33,1795607551,94
34,1383962433,94
35,641247289,94
36,1901394692,94
37,2045590406,94
38,2123273723,94
39,1438331721,94
40,834841090,94
41,643056120,94
42,244674842,94
43,168234917,94
44,1285801156,94
45,1328596218,94
46,310398134,94
47,306892775,94
48,2073401165,94
49,1101120106,94
50,1341405404,94
51,1991400945,94
52,1837061989,94
53,865459785,94
54,1480877842,94
55,1546742020,94
56,1980956123,94
57,154754805,94
58,174678649,94
59,192636239,94
60,824725201,94
61,855630413,94
62,633998302,94
63,241627181,94
64,646830847,94
65,573398029,94
66,890306978,94
67,737473369,94
68,1955050553,94
69,1444189815,94
70,652292042,94
71,236347368,94
72,1469224270,94
73,360696676,94
74,666232670,94
75,1209435517,94
76,1934524092,94
77,1455525403,94
78,1586046257,94
79,1445257256,94
80,2133167554,94
81,487262840,94
82,1369854542,94
83,1501233715,94
84,1525188254,94
85,306568335,94
86,1302080089,94
87,1854632990,94
88,1226726823,94
89,2084275732,94
90,1690681576,94
91,1131158878,94
92,1975153660,94
93,1308893477,94
94,1825452584,94
95,1296488801,94
96,1450524298,94
97,2058034761,94
98,1003841966,94
99,1380571595,94
100,1700898731,94
1,361928341,95
2,496142794,95
3,324349322,95
4,547934572,95
5,142574602,95
6,881002679,95
7,830897836,95
8,791852268,95
9,429922907,95
10,1826587806,95
11,571880624,95
12,1943119688,95
13,2002999398,95
14,613608571,95
15,9772564,95
16,80486115,95
17,980447457,95
18,1491331808,95
19,1765058026,95
20,50063692,95
21,1427314444,95
22,1417805830,95
23,957566336,95
24,490501943,95
25,864738111,95
26,1666240955,95
27,416390642,95
28,242216611,95
29,574589413,95
30,272135456,95
31,1527260703,95
32,883925311,95
33,1003371621,95
34,1292329927,95
35,2098088781,95
36,1926159386,95
37,848473842,95
38,993860496,95
39,210241565,95
40,1011976703,95
41,583771131,95
42,1499069040,95
43,24301208,95
44,1807030676,95
45,1054507883,95
46,12757087,95
47,548413162,95
48,111265681,95
49,2003064755,95
50,296068729,95
51,2003587590,95
52,470334999,95
53,1780347665,95
54,1788676897,95
55,137388803,95
56,865875279,95
57,88963078,95
58,804300221,95
59,161057369,95
60,1695515817,95
61,824545956,95
62,1632060838,95
63,474134222,95
64,1169438233,95
65,212455652,95
66,109882125,95
67,2013089779,95
68,1698532031,95
69,1377327084,95
70,1823257250,95
71,1338845638,95
72,474857138,95
73,1664611417,95
74,2084598267,95
75,444519327,95
76,1093280205,95
77,253203447,95
78,326718325,95
79,461065495,95
80,1379022479,95
81,904189388,95
82,1790081731,95
83,1923625311,95
84,547988150,95
85,1691262581,95
86,1625939356,95
87,1607591312,95
88,1331199502,95
89,1587321749,95
90,1773171037,95
91,1478110763,95
92,1879663464,95
93,26613018,95
94,1989034320,95
95,1377572031,95
96,2052272443,95
97,1127407911,95
98,1669319052,95
99,823535780,95
100,365178426,95
1,933567004,96
2,477474994,96
3,1365176546,96
4,851904238,96
5,786974268,96
6,1807500041,96
7,613298056,96
8,423549527,96
9,363357081,96
10,1717927656,96
11,1656312259,96
12,908257314,96
13,948059421,96
14,521698421,96
15,975141631,96
16,376591092,96
17,1820461451,96
18,1901516742,96
19,393611644,96
20,442129310,96
21,1770817545,96
22,1929707958,96
23,694026763,96
24,767448988,96
25,1840492834,96
26,637577902,96
27,213999548,96
28,827427365,96
29,1737166856,96
30,1223625010,96
31,891539709,96
32,1366868092,96
33,49110191,96
34,1622036800,96
35,846938398,96
36,2048508545,96
37,85887477,96
38,2075388615,96
39,1126059918,96
40,446031910,96
41,228663795,96
42,1324374523,96
43,630329066,96
44,1537118563,96
45,2138141410,96
46,499064626,96
47,848143167,96
48,1335528038,96
49,526523170,96
50,1134071007,96
51,2009491028,96
52,1321257090,96
53,1653493607,96
54,255110518,96
55,383261671,96
56,251541321,96
57,559290263,96
58,1883598634,96
59,2107414558,96
60,1213703174,96
61,18985715,96
62,1194327404,96
63,1992975711,96
64,831596736,96
65,2087099271,96
66,466759243,96
67,1945114304,96
68,1959575635,96
69,941271452,96
70,214933866,96
71,929917919,96
72,270848540,96
73,1440601683,96
74,1502952702,96
75,1992122911,96
76,193105272,96
77,460711870,96
78,885076459,96
79,290709901,96
80,2074968984,96
81,1748071774,96
82,681074857,96
83,1274646635,96
84,1686839518,96
85,610636799,96
86,2054095773,96
87,2037559704,96
88,874637169,96
89,16678381,96
90,1119998177,96
91,2054922,96
92,1438053351,96
93,816517303,96
94,512199987,96
95,613865469,96
96,1123047731,96
97,1879576457,96
98,1641028615,96
99,1700656278,96
100,1563081121,96
1,364995875,97
2,1889236905,97
3,1907529721,97
4,472226293,97
5,722702115,97
6,1936970458,97
7,1252136044,97
8,1067192480,97
9,1176002900,97
10,854485994,97
11,1824298274,97
12,190090080,97
13,1644675357,97
14,1781049113,97
15,1524171118,97
16,290121950,97
17,458509918,97
18,315343810,97
19,1043152203,97
20,960696252,97
21,29449699,97
22,1674218813,97
23,941824094,97
24,1071057226,97
25,1917341108,97
26,705556165,97
27,1516328604,97
28,1476924858,97
29,330270585,97
30,836751846,97
31,1944632503,97
32,1903408278,97
33,383913957,97
34,257568646,97
35,1504153713,97
36,1728483726,97
37,1134464684,97
38,1317605905,97
39,1386353449,97
40,721474923,97
41,1995266251,97
42,1192859624,97
43,618676197,97
44,1623549680,97
45,349576864,97
46,277289014,97
47,2112752438,97
48,1777424092,97
49,1737328721,97
50,432571228,97
51,1770852054,97
52,1654904468,97
53,17514876,97
54,1601053701,97
55,1738672222,97
56,1834445828,97
57,1474863111,97
58,646566907,97
59,1505124426,97
60,1381516004,97
61,2098542957,97
62,476911710,97
63,1631033129,97
64,1556311849,97
65,627706983,97
66,1990790565,97
67,2115117217,97
68,1402171580,97
69,1989704876,97
70,1558036614,97
71,1990014682,97
72,1189795918,97
73,895757296,97
74,1748655784,97
75,1338404063,97
76,1080098577,97
77,1177778169,97
78,125609536,97
79,697359099,97
80,1264777618,97
81,1454056314,97
82,1192715467,97
83,10778774,97
84,577527483,97
85,2124045587,97
86,312664159,97
87,83541459,97
88,887369338,97
89,878141191,97
90,540958726,97
91,2097948438,97
92,1181496263,97
93,70828369,97
94,966842006,97
95,1220206200,97
96,1030850478,97
97,1224253027,97
98,500602381,97
99,1950886613,97
100,1967340290,97
1,392990194,98
2,1978212813,98
3,484550053,98
4,1232610282,98
5,1870253520,98
6,1737688330,98
7,561958164,98
8,498275292,98
9,1819575095,98
10,1561650700,98
11,806757360,98
12,673980778,98
13,1447037892,98
14,2053687729,98
15,1698754064,98
16,417071090,98
17,719412043,98
18,1263723583,98
19,12673082,98
20,410184288,98
21,842724796,98
22,1573367966,98
23,1086863687,98
24,2061907365,98
25,492021907,98
26,346280207,98
27,1769396153,98
28,1212831562,98
29,1965694712,98
30,1883718304,98
31,158285302,98
32,668919069,98
33,521230904,98
34,261915796,98
35,1949471156,98
36,1235925829,98
37,417870929,98
38,879265481,98
39,457014959,98
40,1105417395,98
41,278509885,98
42,1231913884,98
43,1698656322,98
44,366485618,98
45,879323812,98
46,838517921,98
47,431281521,98
48,75662112,98
49,1817488239,98
50,152147710,98
51,343007546,98
52,492558052,98
53,689267713,98
54,697408351,98
55,1038990508,98
56,1137396101,98
57,807413323,98
58,121591413,98
59,115569217,98
60,929351498,98
61,1223470459,98
62,1341502627,98
63,1429354784,98
64,1256250057,98
65,1541706364,98
66,1735485115,98
67,605228057,98
68,1281463016,98
69,358806682,98
70,2092356308,98
71,377430906,98
72,1393761064,98
73,1948107113,98
74,576051387,98
75,222444918,98
76,2017939376,98
77,424009116,98
78,1266527671,98
79,270673984,98
80,1336759497,98
81,484665537,98
82,1105114177,98
83,363861337,98
84,870002687,98
85,1093311975,98
86,753339494,98
87,687320776,98
88,1007124393,98
89,819051375,98
90,53357706,98
91,1325182162,98
92,439282799,98
93,1329763318,98
94,2021271400,98
95,365439981,98
96,635431022,98
97,1229688855,98
98,1848612347,98
99,1473837209,98
100,2017432693,98
1,941642880,99
2,2099224353,99
3,40274461,99
4,1980218808,99
5,546888636,99
6,62175555,99
7,1599007318,99
8,389488437,99
9,915778960,99
10,453770771,99
11,403931289,99
12,912362701,99
13,47354978,99
14,844831441,99
15,381068259,99
16,1626014291,99
17,698839293,99
18,1952974106,99
19,67392766,99
20,1882497703,99
21,2119810244,99
22,162008293,99
23,1490022566,99
24,148940740,99
25,1552155079,99
26,1010914838,99
27,1662774018,99
28,1737983901,99
29,189471488,99
30,939518382,99
31,191555031,99
32,454943822,99
33,1234729722,99
34,719572012,99
35,359180163,99
36,1166865644,99
37,1214602642,99
38,2053881577,99
39,719356794,99
40,1196368696,99
41,30045800,99
42,1464107286,99
43,1297102681,99
44,317433535,99
45,2045921474,99
46,2086790854,99
47,764641145,99
48,1822546984,99
49,150848838,99
50,1100965854,99
51,117451494,99
52,1845752626,99
53,806072647,99
54,1878549957,99
55,907260244,99
56,379344848,99
57,1805449124,99
58,1003930703,99
59,1779402362,99
60,153629657,99
61,1848734246,99
62,383620480,99
63,2091310644,99
64,1409503284,99
65,461171281,99
66,1415994999,99
67,6545365,99
68,470777395,99
69,2014523566,99
70,1763095180,99
71,448190424,99
72,1572127887,99
73,1122185580,99
74,1208779176,99
75,545202655,99
76,1063266719,99
77,478343508,99
78,312931779,99
79,961783261,99
80,553574141,99
81,1455918009,99
82,1948809790,99
83,1570197629,99
84,229476345,99
85,438169579,99
86,503293286,99
87,245074841,99
88,620041502,99
89,2069962751,99
90,426497784,99
91,1777053627,99
92,1914361261,99
93,1389000277,99
94,83443938,99
95,49492165,99
96,3185103,99
97,953341739,99
98,1746342919,99
99,1634638709,99
100,1558977640,99
1,198233668,100
2,324756730,100
3,111994332,100
4,708351380,100
5,1111416523,100
6,1749342787,100
7,249409585,100
8,963085843,100
9,1672386884,100
10,1932066511,100
11,832600098,100
12,2011698457,100
13,1449716581,100
14,535148303,100
15,2005889571,100
16,419001669,100
17,1653706307,100
18,573591030,100
19,1983379819,100
20,1671407948,100
21,49009859,100
22,469513180,100
23,1964258829,100
24,566908433,100
25,209563235,100
26,778457268,100
27,2116004841,100
28,744152390,100
29,710482945,100
30,1361773783,100
31,551381607,100
32,339040406,100
33,397826715,100
34,710517306,100
35,1578333612,100
36,1066209424,100
37,92716590,100
38,1052274620,100
39,1142508248,100
40,134154237,100
41,2108464889,100
42,1882994112,100
43,2131996049,100
44,551860869,100
45,1337192138,100
46,2042334760,100
47,1715998102,100
48,821019523,100
49,290003905,100
50,1811026797,100
51,1124117645,100
52,1939154991,100
53,1091593752,100
54,796664716,100
55,385894361,100
56,123995542,100
57,1923655393,100
58,1055212042,100
59,1548590226,100
60,439811367,100
61,1685602260,100
62,893533512,100
63,1266050336,100
64,1174236715,100
65,1597046178,100
66,1177466949,100
67,1500814257,100
68,1576626670,100
69,1394948611,100
70,1632983996,100
71,1151255666,100
72,852290290,100
73,993939580,100
74,1899674309,100
75,1504612811,100
76,452988583,100
77,1467769420,100
78,1794037424,100
79,397456646,100
80,545144893,100
81,340918255,100
82,1065409159,100
83,2059843996,100
84,2004265657,100
85,1367049344,100
86,1619916125,100
87,966636699,100
88,1977302742,100
89,1124997529,100
90,778893955,100
91,519103994,100
92,1682063042,100
93,301053464,100
94,1917383369,100
95,562695442,100
96,538196306,100
97,471989035,100
98,942201489,100
99,113893676,100
100,2067901155,100
1,963328552,101
2,84766828,101
3,1959768838,101
4,1937266690,101
5,1114257052,101
6,2131999138,101
7,833668680,101
8,999841663,101
9,159812115,101
10,1074057456,101
11,1544586217,101
12,1710885972,101
13,1579431989,101
14,1566527332,101
15,929434913,101
16,102122347,101
17,1086833434,101
18,1751759881,101
19,1955505410,101
20,1045596960,101
21,35477574,101
22,1624654250,101
23,436435078,101
24,1346816413,101
25,1065289802,101
26,854034832,101
27,147443494,101
28,2049382529,101
29,300430233,101
30,707727370,101
31,1294569783,101
32,1096723021,101
33,1986280085,101
34,378444225,101
35,1224420310,101
36,1870789023,101
37,360169671,101
38,859397517,101
39,421461494,101
40,1002950283,101
41,1608775034,101
42,1399140102,101
43,771280443,101
44,1713695813,101
45,727064324,101
46,1872152211,101
47,1649027142,101
48,849901411,101
49,630062402,101
50,1232629535,101
51,1928722688,101
52,1281734979,101
53,1293516042,101
54,1816154547,101
55,568518096,101
56,1913844283,101
57,691110295,101
58,1793670457,101
59,389588416,101
60,611487912,101
61,447360152,101
62,1014822306,101
63,1773059748,101
64,146885592,101
65,1820282129,101
66,1982240274,101
67,1600655572,101
68,801406109,101
69,1951920064,101
70,2135830171,101
71,525769309,101
72,1760529170,101
73,558128719,101
74,476238574,101
75,1162195522,101
76,2139306764,101
77,595809530,101
78,2116644493,101
79,683617693,101
80,92479407,101
81,1136296820,101
82,893950935,101
83,2097375319,101
84,1765770496,101
85,1603134709,101
86,2008764957,101
87,835466134,101
88,1074801152,101
89,1712448937,101
90,1752813838,101
91,1832358924,101
92,2024382091,101
93,2094886720,101
94,756921850,101
95,953393359,101
96,1092979389,101
97,2017304925,101
98,2134719360,101
99,1121945613,101
100,1757081720,101
1,1844733071,102
2,2090811098,102
3,1134664167,102
4,1339399762,102
5,198092734,102
6,833708471,102
7,913923793,102
8,2063087762,102
9,1314819202,102
10,151946956,102
11,1923731683,102
12,1080599923,102
13,1448426826,102
14,1865922808,102
15,598545337,102
16,104496291,102
17,265261481,102
18,1308637255,102
19,8120556,102
20,578743570,102
21,1685137278,102
22,914309409,102
23,666718922,102
24,814054861,102
25,524100345,102
26,127130611,102
27,1424226380,102
28,17939437,102
29,354694476,102
30,500390485,102
31,1508809766,102
32,2073591004,102
33,1171585497,102
34,1053514930,102
35,1101757538,102
36,491449614,102
37,774407473,102
38,1062779189,102
39,1912277487,102
40,419472091,102
41,1255753124,102
42,918060257,102
43,1577463380,102
44,1932566256,102
45,1744635481,102
46,1632783506,102
47,91810010,102
48,253709311,102
49,1727753132,102
50,1306298214,102
51,2123487849,102
52,1767271967,102
53,2076067635,102
54,954465772,102
55,1411018398,102
56,1996440176,102
57,704479412,102
58,1039944012,102
59,1125444548,102
60,524380923,102
61,761781243,102
62,23674917,102
63,604736232,102
64,295542987,102
65,464825627,102
66,854123628,102
67,1505410778,102
68,975423072,102
69,398948147,102
70,234176029,102
71,365698159,102
72,2046299524,102
73,299086361,102
74,340498898,102
75,1513160388,102
76,1117148602,102
77,689052992,102
78,1611391905,102
79,168189776,102
80,683452276,102
81,832168934,102
82,64391881,102
83,1154321843,102
84,1018981477,102
85,1969787182,102
86,494876126,102
87,1537939708,102
88,185533977,102
89,1038267720,102
90,211151216,102
91,421883249,102
92,308249189,102
93,957542188,102
94,193072263,102
95,19868188,102
96,1564979866,102
97,202640627,102
98,1304454234,102
99,553343112,102
100,1303856214,102
1,1625579833,103
2,906683966,103
3,378055587,103
4,1048268373,103
5,296708768,103
6,1463215823,103
7,291633358,103
8,600214699,103
9,1133300828,103
10,1656385147,103
11,1564735721,103
12,56809644,103
13,1516855669,103
14,837612957,103
15,1569034929,103
16,2081790542,103
17,244368852,103
18,70955429,103
19,529310678,103
20,1311599920,103
21,1541069534,103
22,1979228266,103
23,1029190959,103
24,1716823655,103
25,873929098,103
26,1653165848,103
27,916090425,103
28,1969409435,103
29,131049781,103
30,584628859,103
31,1115634110,103
32,647552621,103
33,1420248878,103
34,140112810,103
35,609494221,103
36,375268213,103
37,815656729,103
38,1156985119,103
39,1671595430,103
40,1102687709,103
41,1201594535,103
42,93947961,103
43,508306944,103
44,1390722760,103
45,920571698,103
46,603116955,103
47,1428309589,103
48,863751982,103
49,2018798039,103
50,1201724945,103
51,1859717971,103
52,608460030,103
53,1864712615,103
54,535658965,103
55,839923875,103
56,265343062,103
57,1356684794,103
58,1779071978,103
59,1848022462,103
60,1229241203,103
61,1801446303,103
62,232033620,103
63,1260040706,103
64,77971537,103
65,385789794,103
66,1720044494,103
67,979002963,103
68,1449425313,103
69,2141630339,103
70,1008728854,103
71,554400159,103
72,1485294901,103
73,817599416,103
74,306144010,103
75,1101276007,103
76,1189459472,103
77,1289304163,103
78,970135092,103
79,245538200,103
80,708399461,103
81,466956493,103
82,964510378,103
83,1131687337,103
84,30993600,103
85,734248477,103
86,1411575575,103
87,517365760,103
88,847985482,103
89,1321098421,103
90,1490835894,103
91,1582951099,103
92,377638,103
93,2032186926,103
94,2145526734,103
95,761540104,103
96,838762278,103
97,1184800674,103
98,1527976052,103
99,1280293436,103
100,2105656666,103
1,1593503668,104
2,50931221,104
3,984291096,104
4,1487842495,104
5,1984206143,104
6,68030734,104
7,1947177263,104
8,1192677269,104
9,795641938,104
10,1692912272,104
11,1991272633,104
12,1678541569,104
13,1986274797,104
14,1708357055,104
15,1202659851,104
16,1144897960,104
17,66587565,104
18,85632526,104
19,1809086940,104
20,1480098157,104
21,95003601,104
22,1763895023,104
23,1648947327,104
24,1107379236,104
25,1885800583,104
26,1641914569,104
27,988247174,104
28,1901523253,104
29,874478237,104
30,1566295311,104
31,711990426,104
32,1370944127,104
33,1071176914,104
34,991818844,104
35,86101753,104
36,505346065,104
37,1256293339,104
38,1339858732,104
39,1925777771,104
40,422153017,104
41,1407691195,104
42,448223923,104
43,313218352,104
44,458363353,104
45,1853995446,104
46,1601411434,104
47,33054954,104
48,1355585211,104
49,89086001,104
50,1248357275,104
51,1851649130,104
52,595361350,104
53,514511399,104
54,1612843499,104
55,2068433594,104
56,414513874,104
57,1262462164,104
58,914539364,104
59,1603974359,104
60,791093043,104
61,952553178,104
62,1454028716,104
63,523416680,104
64,1116317435,104
65,2133067188,104
66,405117383,104
67,641587179,104
68,1906206463,104
69,74791768,104
70,1531303200,104
71,1669594973,104
72,1955040917,104
73,824572992,104
74,2011268126,104
75,661344052,104
76,438449857,104
77,1971882071,104
78,1301706565,104
79,1234277563,104
80,1642216690,104
81,1270706639,104
82,1268744153,104
83,2021840748,104
84,1100711479,104
85,662954565,104
86,1062829074,104
87,1877737926,104
88,599437310,104
89,750565262,104
90,1559554404,104
91,465662070,104
92,1261513792,104
93,992246088,104
94,958517126,104
95,1922274658,104
96,24369437,104
97,1315999921,104
98,1409943946,104
99,976174173,104
100,1036307956,104
1,1729191396,105
2,1874203091,105
3,123470748,105
4,2033900831,105
5,1776614620,105
6,1355175670,105
7,339027505,105
8,1081043979,105
9,120573033,105
10,1631609097,105
11,850450218,105
12,2140267624,105
13,1211328130,105
14,1150707179,105
15,1466221343,105
16,271095372,105
17,812678193,105
18,129513575,105
19,1637084595,105
20,790643787,105
21,1688118245,105
22,1759027625,105
23,786701244,105
24,1613069189,105
25,235592213,105
26,1420323356,105
27,269316887,105
28,652981682,105
29,1562565290,105
30,1205425527,105
31,35325179,105
32,2096001825,105
33,1581536925,105
34,1623981649,105
35,2018804221,105
36,1732444591,105
37,672088473,105
38,1829989383,105
39,1819000491,105
40,52510387,105
41,1166889729,105
42,1692352904,105
43,521689315,105
44,350992599,105
45,803058369,105
46,858981083,105
47,1947053175,105
48,1113671472,105
49,874027269,105
50,2045871965,105
51,1314663882,105
52,1826788610,105
53,196343361,105
54,2091761704,105
55,2030990923,105
56,1379074771,105
57,302112315,105
58,1520999497,105
59,1675299175,105
60,2099970001,105
61,151836978,105
62,1580860321,105
63,257257184,105
64,77901045,105
65,152075074,105
66,1872645761,105
67,406995765,105
68,4348552,105
69,1403738520,105
70,1698422463,105
71,884506308,105
72,35699875,105
73,607119288,105
74,170546618,105
75,2003680803,105
76,1097457077,105
77,1822668547,105
78,1422119971,105
79,987839386,105
80,545245589,105
81,330371644,105
82,806295821,105
83,1866154866,105
84,167228508,105
85,730212436,105
86,692014776,105
87,2070872630,105
88,905629246,105
89,532952548,105
90,1965167937,105
91,1956578674,105
92,1467012992,105
93,86941973,105
94,1681203699,105
95,1361836060,105
96,1625862347,105
97,501263141,105
98,641972456,105
99,198513970,105
100,2094012774,105
1,1635054565,106
2,1744666249,106
3,1165550762,106
4,1250942954,106
5,1196236734,106
6,304944405,106
7,797609175,106
8,101588203,106
9,181671984,106
10,2027678519,106
11,718765592,106
12,46821398,106
13,2102235317,106
14,377049384,106
15,1857719920,106
16,1860407393,106
17,1249311512,106
18,1777904462,106
19,1590502940,106
20,1882749876,106
21,212013313,106
22,1608334513,106
23,2051304949,106
24,1625961507,106
25,1792785291,106
26,957921866,106
27,1265418750,106
28,1673525431,106
29,1518287765,106
30,623801082,106
31,103923442,106
32,1653382487,106
33,2009476935,106
34,159560391,106
35,850464643,106
36,503706761,106
37,1222162499,106
38,469998816,106
39,590601300,106
40,1146555999,106
41,28354647,106
42,1621039938,106
43,260983061,106
44,1765091106,106
45,121718310,106
46,626695046,106
47,847054426,106
48,894430008,106
49,716338401,106
50,654150415,106
51,1864065959,106
52,952354033,106
53,1588600763,106
54,1042348245,106
55,815008255,106
56,1267577079,106
57,846614639,106
58,1506859611,106
59,1481660878,106
60,1983779513,106
61,1830409012,106
62,1882497136,106
63,1687530922,106
64,366605138,106
65,179716964,106
66,742990153,106
67,1890725346,106
68,817458050,106
69,2061220387,106
70,1063627985,106
71,54138632,106
72,972391061,106
73,1906425911,106
74,727297379,106
75,1038501034,106
76,2121396784,106
77,825047442,106
78,492568082,106
79,1217600854,106
80,21342815,106
81,261624917,106
82,1862093698,106
83,1766557981,106
84,2057462223,106
85,1524137784,106
86,393960646,106
87,1036089343,106
88,79065282,106
89,1541839276,106
90,248588668,106
91,731125484,106
92,626083582,106
93,148639401,106
94,1293127729,106
95,458107968,106
96,1627960366,106
97,1575579104,106
98,178776879,106
99,2063485837,106
100,1647540930,106
1,1609127768,107
2,1358767168,107
3,1200955904,107
4,336040366,107
5,2015528446,107
6,1080453327,107
7,2116568894,107
8,1914881120,107
9,827272849,107
10,1173388317,107
11,1875579631,107
12,1601442855,107
13,1221203038,107
14,2118521682,107
15,2092476262,107
16,177690555,107
17,1753234779,107
18,454167912,107
19,1897099669,107
20,631985202,107
21,2115068710,107
22,1893197898,107
23,1788910925,107
24,606804391,107
25,1507504512,107
26,1461485841,107
27,243584789,107
28,761098176,107
29,1647941196,107
30,1964043301,107
31,1014362625,107
32,1221223880,107
33,196487298,107
34,628437406,107
35,1423159676,107
36,501317223,107
37,1659839424,107
38,599754573,107
39,296828350,107
40,408696652,107
41,1338239490,107
42,897803472,107
43,1062996322,107
44,2100366096,107
45,1682465428,107
46,1080873981,107
47,938685785,107
48,1193044959,107
49,1647524990,107
50,364800030,107
51,747725898,107
52,1731571303,107
53,261219032,107
54,1664222591,107
55,1459085253,107
56,1312714464,107
57,1595524973,107
58,1576168175,107
59,1974844364,107
60,1895975755,107
61,884630548,107
62,319330021,107
63,827624504,107
64,1809198801,107
65,350423335,107
66,125826274,107
67,1386360596,107
68,740696297,107
69,1288934958,107
70,1081056706,107
71,1410512001,107
72,22459079,107
73,920777500,107
74,1860482722,107
75,519862672,107
76,1150674482,107
77,952992464,107
78,1952980545,107
79,33536294,107
80,1356275398,107
81,182429797,107
82,821690418,107
83,2080893204,107
84,686789960,107
85,1007641190,107
86,735762801,107
87,462470560,107
88,626722734,107
89,285715987,107
90,1570285495,107
91,1955958696,107
92,1777970292,107
93,1255037615,107
94,1058930132,107
95,915614204,107
96,1204598012,107
97,1907925605,107
98,1110151801,107
99,677944156,107
100,30108186,107
1,1158299480,108
2,327190567,108
3,18480203,108
4,2033226824,108
5,1009574325,108
6,1840880304,108
7,1891766316,108
8,1022066746,108
9,229616657,108
10,1238531533,108
11,197222870,108
12,366904773,108
13,567528753,108
14,1789316242,108
15,1147004359,108
16,331792007,108
17,433513271,108
18,1275240891,108
19,1238742668,108
20,1660928300,108
21,1631795178,108
22,978325299,108
23,443411318,108
24,1161446122,108
25,1613162391,108
26,521786488,108
27,208484391,108
28,1069419919,108
29,1703120890,108
30,1583820992,108
31,1683290128,108
32,1678547473,108
33,1854697863,108
34,1104327663,108
35,303057973,108
36,613754802,108
37,267592608,108
38,176506234,108
39,1907508917,108
40,1889506900,108
41,1481855382,108
42,1378919507,108
43,152696835,108
44,1753499885,108
45,924771090,108
46,1414038372,108
47,1734339075,108
48,1838184364,108
49,1421092367,108
50,733416620,108
51,2145803076,108
52,2071918469,108
53,668221113,108
54,1116570368,108
55,1795238504,108
56,647992345,108
57,1715535691,108
58,1201351013,108
59,1984217312,108
60,1182362405,108
61,1993457502,108
62,1567006382,108
63,384381031,108
64,1394354099,108
65,1825260796,108
66,33064656,108
67,194514154,108
68,731290901,108
69,2130645205,108
70,1809080188,108
71,1929302666,108
72,1953149112,108
73,1968438720,108
74,1811562517,108
75,215401013,108
76,1196174420,108
