"sim.label","seed","param.index"
39,1537695675,93
40,177531403,93
41,200706119,93
42,479517888,93
43,1799434919,93
44,1672728067,93
45,179540955,93
46,2100762910,93
47,935758263,93
48,1799922742,93
49,1820153554,93
50,860405986,93
51,1308495262,93
52,2028833146,93
53,1255898401,93
54,1666197769,93
55,1846813918,93
56,341313410,93
57,974288118,93
58,333362009,93
59,311572990,93
60,123850094,93
61,1413817555,93
62,1804134255,93
63,414543762,93
64,237367999,93
65,236279803,93
66,626604061,93
67,871004516,93
68,1541865573,93
69,1383445464,93
70,1820170375,93
71,1293593247,93
72,1433922340,93
73,374490715,93
74,1887739364,93
75,1213945813,93
76,1590863656,93
77,1559357334,93
78,1847710143,93
79,2074733288,93
80,1480200592,93
81,1389143489,93
82,2135850158,93
83,425852375,93
84,1850453685,93
85,72441306,93
86,302863832,93
87,1154629114,93
88,2139565901,93
89,1297028806,93
90,4143112,93
91,1266220567,93
92,1044473466,93
93,92342336,93
94,2065145968,93
95,983480436,93
96,1519682569,93
97,1545041375,93
98,1390598399,93
99,1486735445,93
100,1526545329,93
1,926752382,94
2,1751113258,94
3,653934322,94
4,1892024150,94
5,19350984,94
6,772337305,94
7,1000831591,94
8,1602572813,94
9,1094966021,94
10,1056563574,94
11,1315500947,94
12,1055581203,94
13,314430513,94
14,1449962222,94
15,1370075897,94
16,1648152803,94
17,748412348,94
18,1082944932,94
19,752523780,94
20,1267651757,94
21,505700252,94
22,1721668602,94
23,75196274,94
24,463179169,94
25,1752583475,94
26,948134812,94
27,1219741762,94
28,1437025701,94
29,2096177225,94
30,602318098,94
31,1281942643,94
32,1943074621,94
33,1391963650,94
34,1415951052,94
35,1492776013,94
36,2097712846,94
37,1707681736,94
38,1588022542,94
39,220271259,94
40,899988039,94
41,1510269099,94
42,1186460792,94
43,1016397858,94
44,2085327117,94
45,2104284125,94
46,1239355092,94
47,410371308,94
48,580847444,94
49,1531322700,94
50,987640920,94
51,523907744,94
52,1020199682,94
53,1032470981,94
54,1530475267,94
55,1537845569,94
56,547152131,94
57,1735015480,94
58,807740470,94
59,692136667,94
60,1868737342,94
61,405762921,94
62,1843496725,94
63,1801771846,94
64,1264221057,94
65,1343240922,94
66,1726656785,94
67,48128521,94
68,124171622,94
69,128901710,94
70,1344013695,94
71,1353429587,94
72,356356375,94
73,1426110703,94
74,1455861588,94
75,7985278,94
76,2054412256,94
77,853021629,94
78,978035206,94
79,811313396,94
80,1044167473,94
81,1140296263,94
82,1846726753,94
83,844666081,94
84,1731665698,94
85,757721660,94
86,1396589212,94
87,2128423921,94
88,2001204021,94
89,1886798288,94
90,793466851,94
91,1785246843,94
92,820808571,94
93,1817388163,94
94,156574600,94
95,1661196187,94
96,1741433703,94
97,68758389,94
98,1632927738,94
99,1392794011,94
100,1332236140,94
1,1326659566,95
2,730458423,95
3,1620669729,95
4,1659232422,95
5,1629519566,95
6,1684083643,95
7,1829521333,95
8,2032388028,95
9,1960736938,95
10,519523166,95
11,1773915455,95
12,1469273045,95
13,32252125,95
14,1782866268,95
15,1383690549,95
16,1523619216,95
17,264425490,95
18,749539604,95
19,1322807612,95
20,1546730986,95
21,1334982638,95
22,428443543,95
23,2058729354,95
24,1171974153,95
25,65138270,95
26,2024370537,95
27,1388091449,95
28,1914060689,95
29,2106224415,95
30,1698875920,95
31,974000435,95
32,1853916977,95
33,223153493,95
34,427109872,95
35,631957537,95
36,1908846197,95
37,933884201,95
38,539266518,95
39,1405532827,95
40,849229090,95
41,1286523993,95
42,1111113203,95
43,1267648364,95
44,2051463606,95
45,1784636505,95
46,1357687648,95
47,1288707578,95
48,907489066,95
49,1486641586,95
50,736323825,95
51,1822522849,95
52,981880136,95
53,828517127,95
54,2082748348,95
55,706469461,95
56,520181612,95
57,2048413276,95
58,1153772406,95
59,77151573,95
60,226537582,95
61,1641861141,95
62,41299441,95
63,736627301,95
64,2143095224,95
65,1475322917,95
66,1514690873,95
67,2081871547,95
68,1693764737,95
69,305792555,95
70,515310550,95
71,1073250439,95
72,1093915925,95
73,1276571050,95
74,1411949295,95
75,1694649891,95
76,1671502484,95
77,584222398,95
78,685773231,95
79,1853704317,95
80,866925397,95
81,2020180304,95
82,1372254279,95
83,834844056,95
84,1968251499,95
85,1835117374,95
86,565512686,95
87,60997822,95
88,1307555887,95
89,857794166,95
90,1022672701,95
91,109615443,95
92,1415582665,95
93,1889107297,95
94,1818961399,95
95,623396290,95
96,86761615,95
97,520335554,95
98,1937691968,95
99,1790707461,95
100,1553044066,95
1,723291518,96
2,1218091203,96
3,1689832537,96
4,760459963,96
5,156220966,96
6,1368634679,96
7,1410550338,96
8,616478924,96
9,439885892,96
10,1978476107,96
11,216997595,96
12,1045180371,96
13,27898110,96
14,460976643,96
15,2099647762,96
16,781476401,96
17,951829340,96
18,211954568,96
19,1239855139,96
20,45405979,96
21,1772037725,96
22,1227289900,96
23,1916400249,96
24,2077622170,96
25,426268076,96
26,2080049197,96
27,2082081216,96
28,31961630,96
29,1133501102,96
30,114771718,96
31,259897278,96
32,229762478,96
33,1937891575,96
34,1111620557,96
35,1307306657,96
36,1916443290,96
37,508923752,96
38,1315630005,96
39,1882689495,96
40,1900199782,96
41,1856226658,96
42,157543150,96
43,1513908456,96
44,1477052605,96
45,32443038,96
46,1802713311,96
47,835099047,96
48,1130771213,96
49,468041157,96
50,1322548789,96
51,2056232658,96
52,223877640,96
53,1075837120,96
54,1995426006,96
55,1096830291,96
56,305913035,96
57,1364034001,96
58,2011167464,96
59,608059173,96
60,256714517,96
61,51798815,96
62,828606622,96
63,886115555,96
64,76539052,96
65,826448775,96
66,1431532519,96
67,1651969467,96
68,653822970,96
69,1675660949,96
70,479989495,96
71,253238983,96
72,1350626369,96
73,994462182,96
74,1832019633,96
75,181432976,96
76,1969843182,96
77,1371945699,96
78,1163828312,96
79,73277421,96
80,2048662801,96
81,1385001865,96
82,2096395240,96
83,1547410697,96
84,1708549738,96
85,1626511290,96
86,259713150,96
87,504862835,96
88,1099357333,96
89,1020505001,96
90,864657154,96
91,705427668,96
92,1250342288,96
93,1547320489,96
94,98012089,96
95,1542079057,96
96,90666878,96
97,1441235867,96
98,124866787,96
99,672194959,96
100,513517633,96
1,693844380,97
2,2043360199,97
3,1989723329,97
4,1149381791,97
5,1108624739,97
6,1093843791,97
7,1826151904,97
8,124171022,97
9,710420140,97
10,126383970,97
11,677705064,97
12,1849803201,97
13,1408045372,97
14,1505466371,97
15,870453491,97
16,1470783150,97
17,2112712185,97
18,1729968088,97
19,1018292231,97
20,426673566,97
21,899184301,97
22,1602466389,97
23,1146278003,97
24,776470062,97
25,130427928,97
26,1717607067,97
27,453818390,97
28,884344826,97
29,1142777146,97
30,961245395,97
31,322536383,97
32,1350993520,97
33,373258312,97
34,796777906,97
35,589597891,97
36,1123972091,97
37,2041390313,97
38,1297671497,97
39,258841842,97
40,1924757352,97
41,1974834887,97
42,543087171,97
43,119636303,97
44,713963324,97
45,1963767621,97
46,1242451104,97
47,1716573922,97
48,1873193117,97
49,1331853765,97
50,457458865,97
51,832382134,97
52,299074245,97
53,361464389,97
54,1272103097,97
55,621533545,97
56,1891400075,97
57,278079302,97
58,599103570,97
59,907807886,97
60,1618403963,97
61,632964492,97
62,542350330,97
63,1099634045,97
64,1396185881,97
65,1640178990,97
66,1605381319,97
67,400595655,97
68,656850422,97
69,976688296,97
70,248713805,97
71,1283808216,97
72,1605913399,97
73,1121504665,97
74,415736917,97
75,1804567808,97
76,2036731301,97
77,130578041,97
78,504125844,97
79,1273027226,97
80,1757083152,97
81,2024502096,97
82,2062786329,97
83,2107889375,97
84,111346183,97
85,1709260750,97
86,420482007,97
87,153714509,97
88,39697203,97
89,497595880,97
90,1675785608,97
91,1843257174,97
92,1417733025,97
93,460028173,97
94,1505520882,97
95,1428576594,97
96,94395324,97
97,2125592222,97
98,2069544761,97
99,1502326392,97
100,1151290705,97
1,1517127593,98
2,500148943,98
3,2005138479,98
4,632512395,98
5,765609575,98
6,1246012938,98
7,1217514026,98
8,1340720022,98
9,1157125355,98
10,638591948,98
11,257691486,98
12,1507160668,98
13,2097610846,98
14,1496549561,98
15,471301910,98
16,88128700,98
17,864109051,98
18,426835035,98
19,1803860563,98
20,2041395109,98
21,115679764,98
22,1535634612,98
23,117422393,98
24,482407088,98
25,1271656692,98
26,1690816274,98
27,352346679,98
28,15846216,98
29,2107944308,98
30,1334741379,98
31,449189473,98
32,646653715,98
33,710583729,98
34,1461047176,98
35,743973694,98
36,191467390,98
37,490998836,98
38,226237408,98
39,667185404,98
40,540424812,98
41,1658858954,98
42,464288150,98
43,752862393,98
44,1114386876,98
45,1891474657,98
46,2120389315,98
47,1273694772,98
48,2032761574,98
49,321805662,98
50,554161226,98
51,865938478,98
52,673542113,98
53,1446193363,98
54,1693207438,98
55,179449983,98
56,1231174900,98
57,455589907,98
58,1293497089,98
59,1689555807,98
60,1099874669,98
61,99954312,98
62,1649768112,98
63,1888606995,98
64,1802828274,98
65,1821850387,98
66,2339100,98
67,576168467,98
68,832593996,98
69,1565192543,98
70,853040198,98
71,1082795139,98
72,2004335836,98
73,16622953,98
74,619356200,98
75,117107749,98
76,1581069531,98
77,615603103,98
78,885700190,98
79,1448341006,98
80,744322273,98
81,427274647,98
82,2012013646,98
83,1202646156,98
84,673805238,98
85,2007415823,98
86,2099224644,98
87,862678540,98
88,978946114,98
89,1178280371,98
90,775493902,98
91,1141371504,98
92,539414104,98
93,1674402100,98
94,1955227471,98
95,2027664957,98
96,777645266,98
97,595650147,98
98,317658789,98
99,1431084665,98
100,1117339488,98
1,863496759,99
2,110147121,99
3,995028885,99
4,1333206402,99
5,145884139,99
6,655630502,99
7,727738351,99
8,47579138,99
9,1072332967,99
10,785571221,99
11,476384264,99
12,1572010141,99
13,551125842,99
14,1345275526,99
15,1994007517,99
16,1403461261,99
17,1732697203,99
18,1151790678,99
19,1707996729,99
20,1322843024,99
21,472419857,99
22,479686945,99
23,1914433553,99
24,648797541,99
25,714240563,99
26,1822834010,99
27,61368973,99
28,1064072031,99
29,1121025049,99
30,1246799620,99
31,2036131734,99
32,1380336048,99
33,1493374647,99
34,1117991061,99
35,1126693298,99
36,2056608465,99
37,602649640,99
38,1040018096,99
39,1564636778,99
40,1636523956,99
41,1952762691,99
42,1754765664,99
43,45262588,99
44,1986215319,99
45,2004974006,99
46,1138105542,99
47,372850985,99
48,2063853828,99
49,999103759,99
50,721155567,99
51,959991503,99
52,1959511763,99
53,374741282,99
54,136803445,99
55,595618652,99
56,1113054113,99
57,1857147070,99
58,1419976359,99
59,1479552630,99
60,2003696589,99
61,1458379473,99
62,448192441,99
63,1853318234,99
64,283201768,99
65,662968231,99
66,935081996,99
67,1383522859,99
68,1461945084,99
69,1340622119,99
70,826536689,99
71,1863337557,99
72,1203054236,99
73,659347765,99
74,1925638332,99
75,1345335271,99
76,728490815,99
77,1555425039,99
78,1440243593,99
79,1458632054,99
80,888310683,99
81,594955207,99
82,754451259,99
83,251498792,99
84,988524661,99
85,278011571,99
86,85504309,99
87,1079751792,99
88,1036867063,99
89,1456769816,99
90,318929745,99
91,1192231429,99
92,1165972094,99
93,1213499618,99
94,547936791,99
95,2016785782,99
96,1131236015,99
97,1660597868,99
98,62738208,99
99,60825555,99
100,2097375894,99
1,1758110576,100
2,418479153,100
3,519474563,100
4,715313439,100
5,1541952772,100
6,731322415,100
7,60880375,100
8,669550566,100
9,39136081,100
10,847157128,100
11,1919275456,100
12,1643552132,100
13,1477764682,100
14,2046216248,100
15,1322319095,100
16,541064212,100
17,385605524,100
18,2077438275,100
19,947903389,100
20,1728725468,100
21,1348661746,100
22,1246940673,100
23,175380186,100
24,510429893,100
25,2042667702,100
26,709130482,100
27,209268009,100
28,292525040,100
29,173811915,100
30,1273393625,100
31,1820766000,100
32,467125764,100
33,830901254,100
34,493944017,100
35,124525233,100
36,1269246861,100
37,1658371092,100
38,863148708,100
39,1314016734,100
40,1097252735,100
41,499021565,100
42,818972393,100
43,2072251662,100
44,1122807676,100
45,2050230563,100
46,703939398,100
47,139562235,100
48,1685343057,100
49,956737204,100
50,1665915834,100
51,1489440728,100
52,1102364452,100
53,95411028,100
54,1114091212,100
55,447878751,100
56,1604754149,100
57,1352591645,100
58,939325144,100
59,1855362551,100
60,323118975,100
61,1796645055,100
62,1703626695,100
63,1014668714,100
64,1881582758,100
65,1533137774,100
66,2065674324,100
67,1668259549,100
68,1421173641,100
69,1988056594,100
70,562083856,100
71,1563811436,100
72,2060079923,100
73,1477645523,100
74,1550661254,100
75,1586704063,100
76,430906816,100
77,383619974,100
78,790348074,100
79,108787332,100
80,266666127,100
81,533907934,100
82,1517845323,100
83,197223927,100
84,195032312,100
85,254412621,100
86,1351266433,100
87,1940289055,100
88,1658560322,100
89,1199648381,100
90,1737169666,100
91,838545712,100
92,739106611,100
93,1893067410,100
94,1759856628,100
95,1407742801,100
96,902597719,100
97,1916424556,100
98,1542887106,100
99,379096365,100
100,429960846,100
1,1854144731,101
2,1215738296,101
3,1356665728,101
4,294818251,101
5,1614034107,101
6,1542583663,101
7,625564245,101
8,446236418,101
9,1097390295,101
10,517123269,101
11,172016817,101
12,1071428471,101
13,1930153237,101
14,2049041941,101
15,1640053355,101
16,795257614,101
17,323711968,101
18,1602158640,101
19,1653695166,101
20,2092770649,101
21,968865981,101
22,584873770,101
23,2101412607,101
24,1921143463,101
25,882250060,101
26,1863503935,101
27,1048101425,101
28,1245393922,101
29,1709353933,101
30,1132589000,101
31,574794938,101
32,1648766872,101
33,1689843025,101
34,507734662,101
35,304080180,101
36,1779821641,101
37,1783825262,101
38,1053611732,101
39,1420990782,101
40,385378128,101
41,1386735243,101
42,710118970,101
43,1088356584,101
44,24388555,101
45,1445991314,101
46,2124444099,101
47,769751431,101
48,806543865,101
49,1685483128,101
50,1401647834,101
51,1550051233,101
52,984123188,101
53,1340579478,101
54,1852205756,101
55,540073776,101
56,1938538206,101
57,1206363443,101
58,798831536,101
59,979364917,101
60,82923842,101
61,369612803,101
62,1401597743,101
63,1622725841,101
64,1210255231,101
65,260639580,101
66,915382441,101
67,1150656251,101
68,1152874737,101
69,517521588,101
70,267009955,101
71,26355582,101
72,283359105,101
73,218701006,101
74,1246570134,101
75,902614257,101
76,803365541,101
77,1374624529,101
78,1011631844,101
79,889975424,101
80,854760931,101
81,545899937,101
82,2090177768,101
83,1193454903,101
84,733851545,101
85,311720987,101
86,731043824,101
87,495728830,101
88,1931969813,101
89,2085619729,101
90,678692421,101
91,85112414,101
92,1366398949,101
93,856032078,101
94,1447195029,101
95,685325238,101
96,855332323,101
97,1416964727,101
98,1825178309,101
99,453929217,101
100,90578952,101
1,968060886,102
2,285220005,102
3,128550557,102
4,1744786960,102
5,639614962,102
6,85066264,102
7,21251352,102
8,2037183935,102
9,484249595,102
10,1124006287,102
11,292883388,102
12,1070722486,102
13,300682989,102
14,170323029,102
15,1118865655,102
16,1347979138,102
17,1419738709,102
18,1143786404,102
19,450589420,102
20,714636048,102
21,149097926,102
22,756618938,102
23,1714763608,102
24,1334968176,102
25,1844111886,102
26,98519776,102
27,1143093373,102
28,2042368997,102
29,1464491335,102
30,1225421354,102
31,2073996373,102
32,283592136,102
33,1752007361,102
34,799528498,102
35,373012316,102
36,898604325,102
37,1648071362,102
38,1850419719,102
39,678576454,102
40,1944470623,102
41,1441244883,102
42,1746530353,102
43,1516354949,102
44,2024762655,102
45,1876644216,102
46,2124738247,102
47,1055072885,102
48,416027908,102
49,86485475,102
50,1595919630,102
51,84575799,102
52,226097853,102
53,752994540,102
54,1974786246,102
55,1795243264,102
56,767757112,102
57,214388547,102
58,316755923,102
59,226025176,102
60,455608841,102
61,1403837905,102
62,680867842,102
63,1447458300,102
64,1790987924,102
65,1501051456,102
66,250402437,102
67,1404325713,102
68,1026704556,102
69,2144287465,102
70,1937486087,102
71,1300959975,102
72,1145619328,102
73,670406489,102
74,737544167,102
75,770446668,102
76,294228853,102
77,467659285,102
78,1970732550,102
79,1726824674,102
80,490794403,102
81,748178437,102
82,1493697213,102
83,524036522,102
84,1465029624,102
85,1726915021,102
86,1368861235,102
87,2038285675,102
88,2047708139,102
89,829083672,102
90,44698955,102
91,1063270726,102
92,1037153039,102
93,1335854859,102
94,693443606,102
95,1813037004,102
96,919918890,102
97,981921883,102
98,1876636373,102
99,371209946,102
100,960574603,102
1,1829011515,103
2,280415947,103
3,626796026,103
4,1324150623,103
5,1939516088,103
6,469409537,103
7,1092231738,103
8,17961060,103
9,1229465736,103
10,1605650292,103
11,1180544594,103
12,1058785684,103
13,1516658045,103
14,1240998565,103
15,1292397746,103
16,840275538,103
17,1181150266,103
18,1452076728,103
19,1195230678,103
20,445879064,103
21,808955295,103
22,119818246,103
23,705124565,103
24,192614499,103
25,950489872,103
26,2023829102,103
27,592592081,103
28,1711240903,103
29,1415293572,103
30,1650815240,103
31,1755252330,103
32,470209483,103
33,1342997087,103
34,1089181801,103
35,370550685,103
36,754134900,103
37,1798652038,103
38,234172110,103
39,1868427350,103
40,1974060737,103
41,1649940124,103
42,1559605226,103
43,1718319655,103
44,1430142427,103
45,71695295,103
46,1606291937,103
47,2008291265,103
48,707564252,103
49,1044338181,103
50,384459795,103
51,1759150371,103
52,1107018876,103
53,2044112897,103
54,1945404982,103
55,899845256,103
56,261080389,103
57,9409905,103
58,470327881,103
59,624481384,103
60,1880927588,103
61,70950124,103
62,1911384132,103
63,1953064895,103
64,75721037,103
65,1528077427,103
66,334506090,103
67,1625894094,103
68,1420284417,103
69,480127397,103
70,176692228,103
71,1455255410,103
72,207959716,103
73,585367189,103
74,6463388,103
75,1589452839,103
76,1782322256,103
77,2141015772,103
78,1532742581,103
79,859281628,103
80,909801110,103
81,801918578,103
82,230993326,103
83,1404508328,103
84,378041710,103
85,1440567713,103
86,2033600059,103
87,2065663763,103
88,867599909,103
89,822606179,103
90,2081054531,103
91,2090173848,103
92,145301873,103
93,1998405771,103
94,1990653962,103
95,1929449064,103
96,607285940,103
97,1262123541,103
98,1210973320,103
99,1382367208,103
100,695071456,103
1,300329235,104
2,1477793906,104
3,1704475195,104
4,1198724136,104
5,1342961996,104
6,1471583171,104
7,1257184055,104
8,537822579,104
9,789127465,104
10,1088550961,104
11,1969986031,104
12,1295563884,104
13,1440742499,104
14,290935359,104
15,173406230,104
16,951834410,104
17,784517124,104
18,1673224133,104
19,1632988188,104
20,1818197140,104
21,1466237867,104
22,1155312152,104
23,1483410991,104
24,423291027,104
25,188411593,104
26,2047797989,104
27,1256903326,104
28,1814924435,104
29,432223234,104
30,1427589044,104
31,801592604,104
32,1557005337,104
33,1399861600,104
34,1409006285,104
35,578624104,104
36,1888992458,104
37,1256433555,104
38,488439636,104
39,1637200452,104
40,663279465,104
41,741022224,104
42,133526283,104
43,1494113694,104
44,722485097,104
45,1468613550,104
46,1868100345,104
47,1668805152,104
48,494072063,104
49,1613975921,104
50,1350420607,104
51,786638595,104
52,366444388,104
53,214545473,104
54,497987900,104
55,1718755233,104
56,2029239730,104
57,400907662,104
58,1422517535,104
59,484331271,104
60,602413269,104
61,435937580,104
62,2058974643,104
63,1025783142,104
64,1461698624,104
65,144074188,104
66,422961718,104
67,1079886137,104
68,566618493,104
69,1077166904,104
70,1642570705,104
71,644362291,104
72,2067443527,104
73,1754536154,104
74,241221901,104
75,1398825963,104
76,437725642,104
77,680985439,104
78,1308014490,104
79,1363312066,104
80,1226903590,104
81,710615508,104
82,745684228,104
83,1966493384,104
84,1246615455,104
85,918635942,104
86,2041903835,104
87,1268014193,104
88,699696870,104
89,313955279,104
90,1297562708,104
91,5740008,104
92,1497156309,104
93,1854519342,104
94,699533712,104
95,1665789626,104
96,1325476159,104
97,1630604375,104
98,1471745325,104
99,1076503867,104
100,498004369,104
1,927790258,105
2,59380574,105
3,1576367960,105
4,504059247,105
5,1243940543,105
6,1326574290,105
7,1429279032,105
8,231793117,105
9,1278853644,105
10,878847289,105
11,3879763,105
12,1635423588,105
13,1556262044,105
14,1534350046,105
15,1996179638,105
16,765897783,105
17,29101524,105
18,1067200516,105
19,1832654814,105
20,1907105776,105
21,1091565417,105
22,247178266,105
23,1937116992,105
24,87652858,105
25,1042391174,105
26,1062259258,105
27,915134447,105
28,1572380894,105
29,786306717,105
30,1481023064,105
31,1251647059,105
32,54016173,105
33,42653687,105
34,1228623461,105
35,1338373553,105
36,46036073,105
37,1619113683,105
38,1055075924,105
39,1769717079,105
40,189537168,105
41,757318682,105
42,554386126,105
43,1617623695,105
44,186424123,105
45,896907195,105
46,671003898,105
47,1625806845,105
48,1396416182,105
49,1172589739,105
50,131539364,105
51,160201071,105
52,136791171,105
53,2101142483,105
54,1536506998,105
55,1527506970,105
56,635887863,105
57,1897541581,105
58,1389146304,105
59,449088369,105
60,851001925,105
61,1026472593,105
62,1841434999,105
63,1467959570,105
64,542030168,105
65,2100341810,105
66,731271676,105
67,1181494727,105
68,731407911,105
69,2133618545,105
70,2142263317,105
71,50464549,105
72,507974243,105
73,1485564966,105
74,1213132136,105
75,943061022,105
76,795416941,105
77,152907972,105
78,908431218,105
79,2140859871,105
80,1949567710,105
81,1827780070,105
82,665730285,105
83,22497689,105
84,176216292,105
85,438699256,105
86,1276058397,105
87,575594960,105
88,402527807,105
89,696454618,105
90,827335854,105
91,1916525675,105
92,546079954,105
93,1935617491,105
94,973400314,105
95,123972808,105
96,1735150188,105
97,968772589,105
98,953045449,105
99,8429850,105
100,1161939331,105
1,1864553906,106
2,16753113,106
3,1371043267,106
4,326977851,106
5,860995978,106
6,857143868,106
7,539835767,106
8,220156519,106
9,1847203932,106
10,860894030,106
11,2122028891,106
12,749394552,106
13,959773865,106
14,1976903854,106
15,1989743446,106
16,1217506291,106
17,606498219,106
18,796593606,106
19,492530767,106
20,602173514,106
21,169380573,106
22,1977850623,106
23,890693385,106
24,72002007,106
25,1982010998,106
26,1607502954,106
27,498530482,106
28,585561081,106
29,2000980971,106
30,619573059,106
31,1779861216,106
32,1044918753,106
33,113973559,106
34,626331310,106
35,1567051977,106
36,1658520961,106
37,1735482591,106
38,1800474543,106
39,1611072184,106
40,1090389612,106
41,1640986193,106
42,218793662,106
43,583998423,106
44,101383855,106
45,136892796,106
46,1939583920,106
47,784861062,106
48,2020369523,106
49,313586159,106
50,139124979,106
51,846715648,106
52,1736114852,106
53,1029578940,106
54,1043326153,106
55,956308361,106
56,2009942636,106
57,1053452362,106
58,1693280024,106
59,1858467296,106
60,992500497,106
61,1838416991,106
62,228661005,106
63,1176115313,106
64,1858501086,106
65,889987509,106
66,64394023,106
67,1723046506,106
68,504678625,106
69,940656458,106
70,59064145,106
71,1275664995,106
72,1330924052,106
73,904404590,106
74,689011225,106
75,696655034,106
76,992586206,106
77,657370169,106
78,960347488,106
79,1784317004,106
80,1294471036,106
81,1911700006,106
82,673126723,106
83,1111385816,106
84,1677674736,106
85,2072783541,106
86,2110882631,106
87,817748106,106
88,1855151200,106
89,202449130,106
90,937853610,106
91,1378558987,106
92,1883494385,106
93,1598126951,106
94,1807342739,106
95,84210427,106
96,457358821,106
97,790884570,106
98,1236724194,106
99,162318866,106
100,1785760906,106
1,2006300167,107
2,304020587,107
3,884849968,107
4,883233279,107
5,1345700947,107
6,1747468321,107
7,1518336161,107
8,1688078363,107
9,1283121723,107
10,822224057,107
11,1939617054,107
12,856884509,107
13,1492843537,107
14,1644749799,107
15,1828436445,107
16,978410088,107
17,1785796630,107
18,1910262112,107
19,313939919,107
20,884134419,107
21,915256826,107
22,913420505,107
23,998436536,107
24,1002419424,107
25,611640139,107
26,1523112065,107
27,1285251456,107
28,1674286390,107
29,329855240,107
30,1511786455,107
31,1027030477,107
32,640449643,107
33,1168835549,107
34,1161782578,107
35,1866875498,107
36,1591455362,107
37,386259156,107
38,1947119756,107
39,23261730,107
40,1857284026,107
41,1779170328,107
42,1790739242,107
43,1520255152,107
44,330512547,107
45,2081701651,107
46,1088677579,107
47,784100170,107
48,1459032249,107
49,1772314949,107
50,491747652,107
51,1216837728,107
52,31006680,107
53,394342040,107
54,1196676201,107
55,578220902,107
56,363392158,107
57,2139948465,107
58,1595123339,107
59,1822275741,107
60,305548764,107
61,689495285,107
62,716616081,107
63,1586503659,107
64,360378681,107
65,1255582267,107
66,2082938130,107
67,520222287,107
68,1877897495,107
69,1190363113,107
70,740124879,107
71,456895944,107
72,1060146534,107
73,1716585483,107
74,771405580,107
75,1586811958,107
76,1063595701,107
77,27718643,107
78,636730364,107
79,450098310,107
80,47865337,107
81,1321228618,107
82,1018629641,107
83,538660402,107
84,328563403,107
85,31608143,107
86,568038502,107
87,1950111881,107
88,1984961712,107
89,1732381917,107
90,1368063378,107
91,749078665,107
92,1222996024,107
93,1611956818,107
94,1512182933,107
95,385661221,107
96,935351204,107
97,2112837321,107
98,530404744,107
99,125837691,107
100,3522811,107
1,565241399,108
2,744443987,108
3,828789263,108
4,849573031,108
5,21756933,108
6,42263698,108
7,326068349,108
8,1422969584,108
9,1154546393,108
10,867060668,108
11,745300890,108
12,176734532,108
13,1636744404,108
14,1735956387,108
15,1732256363,108
16,1511015856,108
17,141676815,108
18,1501345232,108
19,929516963,108
20,153795677,108
21,1071133853,108
22,1099021685,108
23,2015096257,108
24,1614878927,108
25,1693985656,108
26,1600106036,108
27,931792724,108
28,357408359,108
29,5337802,108
30,296347338,108
31,1769360332,108
32,1066691733,108
33,754286555,108
34,1625466933,108
35,672785902,108
36,1036989080,108
37,50468066,108
38,539164408,108
39,13657343,108
40,1050514689,108
41,1726928737,108
42,84121734,108
43,1817262531,108
44,308862486,108
45,956764312,108
46,2132193398,108
47,1511427747,108
48,669973184,108
49,15848786,108
50,1075562710,108
51,391336406,108
52,960114991,108
53,959145597,108
54,1230566059,108
55,1837195355,108
56,294600664,108
57,1866913347,108
58,1832475457,108
59,600078092,108
60,974384659,108
61,1590596401,108
62,48104059,108
63,1486253530,108
64,1309286901,108
65,331724623,108
66,294824560,108
67,1482571977,108
68,747661304,108
69,649921451,108
70,770090530,108
71,380593587,108
72,666075989,108
73,1265132117,108
74,711743902,108
75,1017063332,108
76,1059598230,108
77,450522332,108
78,230614937,108
79,1951505366,108
80,656524182,108
81,190785549,108
82,1954408666,108
83,590124572,108
84,776537374,108
85,1718909771,108
86,116228616,108
87,1920833721,108
88,618307187,108
89,822863151,108
90,876564960,108
91,490213199,108
92,228501510,108
93,290238565,108
94,326447136,108
95,1999168241,108
96,2021001641,108
97,1622653375,108
98,85382475,108
99,837334913,108
100,942795418,108
1,1972649767,109
2,1687186985,109
3,1070002383,109
4,689768177,109
5,1539836,109
6,618726643,109
7,1513529491,109
8,1183883960,109
9,1156877816,109
10,1097713731,109
11,1232325637,109
12,749283284,109
13,1564663327,109
14,121535627,109
15,1286951790,109
16,1768650054,109
17,1455380101,109
18,1823312284,109
19,596578913,109
20,1253887409,109
21,1170008149,109
22,740202851,109
23,743450851,109
24,1836695345,109
25,551235265,109
26,828341637,109
27,692918166,109
28,1325911717,109
29,316372987,109
30,122606692,109
31,1009414252,109
32,257943574,109
33,487107158,109
34,1714122711,109
35,450693741,109
36,363303038,109
37,1555325151,109
38,129073347,109
39,428413625,109
40,504958384,109
41,541938666,109
42,1387374217,109
43,1441611340,109
44,2039505227,109
45,933255646,109
46,1461010646,109
47,1898830541,109
48,1166342469,109
49,2107942244,109
50,1336885019,109
51,883867019,109
52,940462850,109
53,47964641,109
54,973548445,109
55,135898014,109
56,2131581079,109
57,1922157078,109
58,167333137,109
59,1802016064,109
60,1235816860,109
61,661760455,109
62,506594954,109
63,13817764,109
64,2066938627,109
65,556516829,109
66,593011109,109
67,1898100526,109
68,1441663743,109
69,609883835,109
70,763811826,109
71,56047637,109
72,234709855,109
73,384911948,109
74,1782814125,109
75,519415239,109
