"sim.label","seed","param.index"
78,35437774,79
79,1751165169,79
80,446536936,79
81,2136993938,79
82,1040416766,79
83,2078428937,79
84,1073499119,79
85,868860757,79
86,1755926431,79
87,1179096223,79
88,992960267,79
89,1248147672,79
90,710286851,79
91,1000317106,79
92,2138652400,79
93,890170019,79
94,115529945,79
95,1687269139,79
96,360525483,79
97,2043709114,79
98,1788336932,79
99,813883169,79
100,1086024953,79
1,808234095,80
2,1202752370,80
3,1014958991,80
4,458503397,80
5,1978444348,80
6,2025993613,80
7,174287246,80
8,197767787,80
9,1277208465,80
10,1957699795,80
11,413619556,80
12,266154162,80
13,864655083,80
14,1220561177,80
15,1310569736,80
16,467302115,80
17,1662608040,80
18,1519406981,80
19,1876600919,80
20,410685674,80
21,513879878,80
22,179133326,80
23,355123940,80
24,800737127,80
25,2117239267,80
26,800995322,80
27,1122064086,80
28,1560199710,80
29,1467425404,80
30,1889076945,80
31,131404843,80
32,843635163,80
33,452063494,80
34,245232392,80
35,1310828272,80
36,983866591,80
37,1619512657,80
38,529215345,80
39,1904822917,80
40,149170329,80
41,806018469,80
42,8821249,80
43,1733219601,80
44,1728394102,80
45,107504746,80
46,78405829,80
47,1260240671,80
48,1168150690,80
49,517974249,80
50,1332865652,80
51,1069288993,80
52,749627027,80
53,1310362284,80
54,90585383,80
55,33095606,80
56,1131596091,80
57,761208119,80
58,1511142406,80
59,1768701996,80
60,1449708970,80
61,954971973,80
62,1283608392,80
63,177900925,80
64,1652270353,80
65,1510677594,80
66,521746714,80
67,1140777143,80
68,678465190,80
69,485677204,80
70,1390606528,80
71,980206829,80
72,1775269636,80
73,1406018657,80
74,1188654929,80
75,1546577323,80
76,1883444495,80
77,227848686,80
78,1667614755,80
79,1513420130,80
80,426823012,80
81,194933496,80
82,954630577,80
83,1032302748,80
84,1721113930,80
85,1222703104,80
86,459900439,80
87,1104811444,80
88,2093617740,80
89,1821159984,80
90,244180009,80
91,1166240197,80
92,1684174754,80
93,369142647,80
94,225700408,80
95,1700097110,80
96,664936022,80
97,1572589116,80
98,1771514315,80
99,1793936216,80
100,1541181516,80
